Sample,X,Y,Z
324,0.1895,0.2454,0.9507
325,0.1084,0.1099,0.9905
326,-0.0515,-0.0942,1.0249
327,-0.1663,-0.2146,1.0188
328,-0.1274,-0.3689,1.0083
329,0.0171,-0.1873,1.0706
330,0.1550,-0.0552,0.9836
331,0.2102,0.0645,0.9370
332,0.0928,0.2710,0.9282
333,-0.1509,0.1787,0.8989
334,-0.2534,0.0488,0.9331
335,-0.3003,-0.1484,0.9478
336,-0.1467,-0.1482,1.0405
337,0.1023,-0.0789,1.0120
338,0.2522,-0.0229,0.9976
339,0.2292,0.0757,1.0139
340,0.1191,0.0964,0.9983
341,-0.0044,0.0667,0.9683
342,-0.1284,-0.0164,0.9553
343,-0.0566,-0.0210,1.0071
344,0.0215,-0.0559,0.9680
345,0.1025,0.1194,0.9800
346,0.0574,0.0647,0.9155
347,-0.0664,-0.0081,0.9507
348,-0.2063,-0.1067,0.9917
349,-0.2297,-0.1641,1.0071
350,-0.1365,-0.1577,0.9875
351,0.0457,-0.0957,1.0139
352,0.2151,-0.0291,1.0083
353,0.2222,0.0413,0.9829
354,0.1294,0.1448,0.9641
355,0.0093,0.1575,0.9270
356,-0.1018,0.1389,0.9563
357,-0.0708,-0.0239,0.9614
358,0.0225,-0.0164,1.0139
359,0.0659,-0.1108,1.0032
360,0.0833,-0.1460,1.0044
361,-0.0493,-0.1667,1.0129
362,-0.1929,-0.0869,0.9966
363,-0.2302,-0.1226,0.9475
364,-0.1431,0.0256,0.9731
365,-0.0173,0.0974,0.9573
366,0.2024,0.1772,0.9458
367,0.2080,0.1042,0.9299
368,0.1514,0.0642,0.9751
369,0.0173,-0.0957,0.9790
370,-0.1084,-0.0752,1.0024
371,-0.1362,-0.1650,1.0051
372,0.0273,-0.0039,1.0298
373,0.0881,-0.0825,0.9790
374,0.1453,0.1475,1.0413
375,0.0337,-0.0159,0.9272
376,-0.1135,0.0500,0.9924
377,-0.2473,-0.0054,0.9602
378,-0.2329,-0.0925,0.9526
379,-0.0945,-0.0962,0.9622
380,0.0818,0.0271,0.9700
381,0.2319,0.0798,0.9485
382,0.1855,0.0859,0.9321
383,0.0452,0.0784,1.0151
384,-0.0867,-0.0728,0.9622
385,-0.1602,-0.1213,1.0276
386,-0.0271,-0.0264,1.0405
387,0.0981,-0.2427,0.9563
388,0.2271,0.0881,1.0862
389,0.1328,0.1235,0.9497
390,-0.0239,0.1128,0.9253
391,-0.2788,0.0515,0.9253
392,-0.3718,-0.0510,0.9817
393,-0.2769,-0.2366,0.9341
394,-0.0227,-0.1326,0.9536
395,0.2485,-0.0696,0.9534
396,0.2974,0.0239,0.9661
397,0.2424,0.2063,0.9797
398,-0.0007,0.2629,0.9573
399,-0.1809,0.2522,0.9956
400,-0.2019,-0.0806,1.0061
401,-0.0701,-0.2913,1.1216
402,0.1541,-0.4265,1.0845
403,0.2761,-0.4653,1.0139
404,0.2034,-0.1328,1.0063
405,-0.0422,-0.0039,0.9055
406,-0.2534,0.2632,0.8970
407,-0.4028,0.3145,0.8462
