Sample,X,Y,Z
370,0.0220,0.0935,1.0247
371,0.0112,0.0918,0.8511
372,-0.0034,0.1162,0.9565
373,0.0515,0.2795,1.1467
374,-0.0464,-0.1589,0.8940
375,-0.0476,0.0352,1.0598
376,-0.0132,-0.2131,0.9321
377,-0.0874,-0.0659,1.0083
378,-0.0537,-0.0620,1.0347
379,-0.0576,-0.1013,0.8823
380,-0.1003,0.0605,0.9429
381,-0.0693,0.0295,0.8613
382,-0.1206,0.1301,0.9253
383,0.0137,0.2021,1.0405
384,0.0728,-0.1528,0.8987
385,0.0737,-0.0735,1.0520
386,0.1716,0.0095,0.9456
387,0.0479,-0.0803,0.9282
388,0.0493,0.0203,1.1323
389,-0.0767,-0.2092,0.9485
390,-0.1824,-0.1282,1.0286
391,-0.1318,0.1409,0.9512
392,-0.0117,0.1506,0.8333
393,0.1321,0.2563,1.0044
394,0.1367,0.0073,0.9409
395,0.0928,-0.0632,0.9231
396,0.0181,-0.0405,0.9604
397,-0.1218,-0.1086,0.9026
398,-0.1287,-0.0801,1.0181
399,-0.0491,-0.1169,1.0718
400,0.0239,-0.1892,0.9790
401,0.2031,-0.1411,1.0405
402,0.0867,0.0740,0.9927
403,0.0208,0.2046,0.9351
404,0.0120,0.2385,0.9954
405,-0.0715,-0.0010,0.8782
406,-0.1045,0.0999,0.9514
407,-0.0625,0.1021,0.8245
408,0.0308,-0.0271,0.9534
409,0.1257,-0.2190,1.0981
410,0.0413,-0.4182,0.9497
411,0.0103,-0.1350,1.0698
412,0.0142,0.1726,0.9622
413,-0.0393,0.1785,0.9341
414,-0.0110,0.1829,1.0803
415,-0.0132,-0.0195,0.9526
416,-0.0754,0.0593,0.9309
417,-0.0229,0.1887,0.9202
418,-0.1130,-0.1548,0.8696
419,-0.0374,-0.1047,1.1343
420,0.0024,-0.3567,0.8997
421,-0.0332,-0.1006,0.9614
422,0.0552,0.1245,0.9768
423,-0.0459,0.1270,0.8159
424,0.0430,0.3010,1.0540
425,0.0774,0.2004,0.9526
426,-0.0615,0.0085,0.9399
427,-0.0701,-0.0059,1.0657
428,-0.0659,-0.3069,0.9888
429,-0.0254,-0.3464,1.0981
430,0.0837,-0.1858,1.0852
431,0.0620,-0.2297,0.8684
432,0.1111,0.2317,0.9426
433,-0.0535,0.3352,0.7932
434,-0.1743,0.3042,0.8335
435,-0.1987,0.2795,1.0034
436,-0.0874,-0.0225,0.9048
437,0.1196,-0.0911,1.0344
438,0.2361,-0.2483,1.0200
439,0.2517,-0.2319,1.1401
440,0.2241,-0.3042,1.1047
441,0.0117,-0.3113,1.0317
442,-0.2185,0.1008,0.9937
443,-0.3914,0.2544,0.7917
444,-0.4368,0.3723,0.8713
445,-0.1377,0.2722,0.9133
446,0.0369,0.0015,0.8511
447,0.2085,-0.0198,0.9543
448,0.3264,-0.1165,0.9194
449,0.2351,-0.2434,1.0210
450,0.0676,-0.1660,1.1274
451,-0.2085,-0.2126,1.0220
452,-0.2695,0.1467,1.0803
453,-0.2649,0.0933,0.9155
454,-0.0723,0.1453,0.9866
455,0.1228,0.1284,1.0337
456,0.1641,-0.0200,0.8792
457,0.1667,0.0513,0.9331
458,0.0569,-0.0823,0.8784
459,-0.2190,-0.1843,0.9106
460,-0.1934,-0.0872,1.0259
461,-0.1814,-0.1226,0.9319
462,-0.0190,-0.0076,0.9739
463,0.1536,0.0798,0.9526
464,0.1189,0.1086,0.9407
465,0.2542,0.2144,1.0640
466,0.0955,-0.0083,0.9880
467,-0.1587,0.0049,1.0112
468,-0.1968,-0.0552,0.9729
469,-0.3062,-0.0574,0.9272
470,-0.1555,-0.0754,1.0374
471,0.0242,-0.1323,0.9856
472,0.0415,-0.1904,0.9446
473,0.1353,0.0271,0.9387
474,0.2075,0.0237,0.8118
475,0.1685,0.1130,0.9866
476,0.0583,0.2039,0.9858
477,-0.1973,0.0496,0.8528
478,-0.2583,0.1313,1.0366
479,-0.2065,-0.0432,0.9810
480,-0.1404,-0.1885,1.0437
481,0.1350,-0.1179,1.2192
482,0.1924,-0.2261,0.9436
483,0.1226,-0.0891,0.9839
484,0.0547,0.1172,0.9138
485,-0.0845,-0.0134,0.8137
486,-0.0720,0.2620,0.9661
487,-0.0806,0.1284,0.7847
488,-0.0449,0.0305,0.8674
489,0.0964,0.0156,0.9602
490,0.1936,-0.0833,0.9507
491,0.1609,-0.0994,1.1558
492,0.0388,-0.2185,1.1548
493,-0.1235,-0.2681,1.0718
494,-0.2144,0.0674,1.0640
495,-0.1106,0.0686,0.8979
496,-0.1033,0.1711,0.9875
497,-0.0071,0.0713,0.8752
498,0.0615,0.0676,0.8328
499,0.0669,0.1311,0.8420
500,0.0110,-0.1353,0.7925
501,0.0437,-0.0198,1.0942
502,-0.0720,-0.1833,0.9751
503,-0.1123,-0.1169,1.0591
504,-0.0923,0.0305,1.0618
505,-0.1255,-0.0684,0.9563
506,0.0669,0.2402,1.1526
507,0.0781,0.0183,0.9436
508,-0.0200,-0.0662,0.9683
509,-0.0083,0.0352,0.9426
510,0.0127,-0.1321,0.7717
511,0.0276,0.0098,0.9858
512,0.1436,-0.0081,0.9292
513,0.0713,-0.1382,0.8870
514,0.0657,0.0315,1.0090
515,-0.0027,0.1509,0.8999
516,-0.1074,0.2463,0.9924
517,-0.0833,0.0811,1.1067
518,-0.1111,-0.1765,1.0483
519,-0.0198,-0.1582,1.0637
520,-0.0449,-0.0432,0.9644
521,0.0208,-0.0796,0.9250
522,0.0886,-0.1174,1.0461
523,0.0979,-0.2551,0.9309
524,0.0640,-0.1040,0.9026
525,-0.0271,0.2659,0.8567
526,-0.0415,0.1841,0.7534
527,-0.0410,0.3130,0.9995
528,-0.0686,0.1267,0.9397
529,-0.1460,-0.0359,0.9780
530,-0.1030,-0.0181,1.1165
531,-0.1223,-0.2280,1.0034
532,-0.1189,-0.2092,1.1743
533,-0.0825,-0.1516,1.0852
534,0.0681,-0.1606,0.9478
535,0.1697,0.1252,0.9431
536,0.2449,0.1074,0.7720
537,0.2405,0.2114,0.8774
538,0.1433,0.1111,0.8901
539,0.0334,-0.0588,0.8521
540,-0.1140,0.0000,0.9885
541,-0.1064,-0.0881,0.9270
542,-0.0662,-0.0571,1.0940
543,-0.0107,-0.1282,1.1802
544,-0.0007,-0.3306,1.0715
545,0.0256,-0.0146,1.1401
546,0.0498,0.1760,0.8899
547,0.0315,0.2805,0.8889
548,0.0483,0.2388,0.9194
549,-0.0662,-0.0364,0.8140
550,-0.0088,0.0356,0.9456
551,-0.0032,-0.2163,0.7886
552,0.0215,-0.1040,1.0032
553,0.0164,-0.0559,1.0549
554,0.0476,-0.2339,0.9709
555,0.0471,0.1133,1.1499
556,0.0171,0.0972,0.9377
557,-0.0303,0.1035,0.9983
558,-0.0864,0.1467,1.1177
559,-0.1335,0.0674,0.8586
560,-0.0762,-0.0898,0.9155
561,-0.0193,0.0383,0.9263
562,0.1321,-0.1882,0.8267
563,0.2251,-0.0635,1.0647
564,0.1104,-0.2358,0.9651
565,0.0420,-0.1294,0.9739
566,-0.1150,0.1614,1.0178
567,-0.2458,0.2043,0.8882
568,-0.2410,0.2771,1.0745
569,-0.2329,-0.0547,0.9907
570,-0.1489,-0.2351,1.0161
571,-0.0364,-0.1194,1.0024
572,-0.0117,-0.1399,0.8801
573,0.0303,0.0942,1.0112
574,0.0066,-0.0591,0.9136
575,0.0010,-0.0244,0.9016
576,0.1169,0.1824,0.9387
577,0.1069,0.2700,0.8237
578,0.1741,0.2036,0.9839
