Sample,X,Y,Z
257,0.1301,-0.3904,0.9946
258,0.0391,-0.3008,1.0562
259,-0.1501,-0.2446,1.0266
260,-0.2119,-0.1060,1.1038
261,-0.2446,0.0103,1.0317
262,-0.2876,0.0713,0.9341
263,-0.1633,0.3389,0.9067
264,-0.1143,0.2920,0.8442
265,0.0452,0.2910,0.9976
266,0.1760,-0.0437,0.9585
267,0.2463,-0.3025,0.9214
268,0.3254,-0.2502,1.0347
269,0.3438,-0.2866,0.9280
270,0.1802,-0.1580,1.0503
271,-0.0271,0.0149,1.0464
272,-0.2036,-0.0991,0.8628
273,-0.2571,0.2866,0.9722
274,-0.3237,0.2957,0.8931
275,-0.2576,0.3621,0.9612
276,-0.0906,0.0972,1.0168
277,0.0405,-0.1458,1.0364
278,0.2063,-0.2209,1.0278
279,0.2534,-0.1768,0.9270
280,0.2937,-0.0535,1.0415
281,0.2532,-0.1284,0.9622
282,0.0852,-0.1848,0.8931
283,-0.0591,0.1533,0.9524
284,-0.1941,0.0293,0.7461
285,-0.2197,0.2666,0.9771
286,-0.1521,0.3000,1.0168
287,-0.1270,-0.1406,0.9084
288,0.0217,-0.1648,1.1802
289,0.1514,-0.0833,1.0454
290,0.0923,-0.1357,0.9670
291,0.1162,0.0515,1.2141
292,0.0813,-0.0886,0.9360
293,0.0544,-0.0469,0.8508
294,0.0100,0.2222,0.8823
295,-0.1755,0.1746,0.7571
296,-0.1248,0.1592,0.8958
297,-0.1423,-0.1182,0.9768
298,-0.1309,-0.2271,0.9631
299,0.0007,-0.1318,0.9651
300,0.0420,-0.0520,1.0894
301,0.0674,0.0132,1.1399
302,0.0381,-0.1628,1.0464
303,-0.1028,0.0271,1.0269
304,-0.0764,0.1355,0.9055
305,-0.1694,0.1982,0.8501
306,-0.1846,0.1516,0.9602
307,-0.1819,0.0374,0.9165
308,-0.1570,-0.1902,0.8931
309,-0.0139,-0.0493,0.9897
310,0.0276,-0.0586,0.9434
311,0.1721,0.0303,1.0435
312,0.1770,-0.0479,1.0503
313,0.1672,-0.0259,0.9885
314,0.0891,-0.0549,0.9670
315,-0.0803,0.0698,0.9683
316,-0.1277,0.0090,0.9612
317,-0.1001,-0.0449,0.9741
318,-0.0579,-0.0500,0.9353
319,0.0046,0.0886,0.9211
