Sample,X,Y,Z
321,0.0657,0.0466,1.0825
322,-0.0159,-0.1287,0.8889
323,-0.0747,0.0371,1.1812
324,-0.1460,-0.5261,0.9868
325,-0.0601,-0.5247,0.9917
326,0.0547,-0.0383,1.0081
327,0.1045,-0.0745,0.8335
328,0.1697,0.6108,1.0835
329,0.0159,0.5720,0.8020
330,-0.0688,0.5396,0.8901
331,-0.2229,0.4312,1.0454
332,-0.1660,-0.0400,0.9309
333,-0.0220,-0.2585,1.0991
334,0.1067,-0.6655,1.0325
335,0.1694,-0.5078,1.0029
336,0.1750,-0.0649,0.9722
337,0.1008,0.2175,0.8752
338,0.0142,0.4927,0.9375
339,-0.1399,0.2910,0.7883
340,-0.1831,0.3062,0.8931
341,-0.1250,-0.1643,1.0200
342,0.0381,-0.6880,1.1848
343,0.1074,0.0884,1.3228
344,-0.0037,0.3730,0.8149
345,-0.1064,-0.1292,0.8245
346,-0.1838,-0.5073,1.2024
347,-0.1506,-0.3821,0.8286
348,-0.0139,-0.1172,0.7473
349,0.1047,0.3196,1.0061
350,0.2200,0.2114,0.7173
351,0.2456,0.5461,0.9397
352,0.1309,0.9087,1.0659
353,-0.0828,0.0037,0.8989
354,-0.2576,-0.7788,1.2922
355,-0.3159,-1.1453,1.2153
356,-0.1609,-0.5503,0.9895
357,0.0864,0.1399,0.9651
358,0.2498,0.5237,0.9573
359,0.2524,0.4763,0.8850
360,0.0403,-0.0625,0.7827
361,-0.1316,0.1809,0.9465
362,-0.2249,0.3286,0.6997
363,-0.2310,-0.4529,0.8140
364,0.0637,-0.4431,1.3071
365,0.1641,-0.2664,0.8882
366,0.1401,0.5493,0.9497
367,0.1104,0.7073,1.0540
368,-0.1255,0.0928,0.9810
369,-0.2371,-0.0063,1.2278
370,-0.2029,-0.0776,0.9944
371,-0.1687,-0.4307,0.8518
372,0.0708,-0.8813,1.1438
373,0.2180,-0.1902,1.0396
374,0.1628,0.9409,0.7085
375,0.1055,0.7983,0.7007
376,-0.1858,-0.2651,0.9163
377,-0.1675,-0.5413,1.0864
378,-0.1265,-0.6326,0.8931
379,-0.0161,-0.3499,1.1077
380,0.1550,0.0481,1.1069
