Sample,X,Y,Z
56,-0.0386,-0.0117,0.9546
57,-0.0601,-0.0017,0.9514
58,-0.0496,0.0269,0.9915
59,-0.0208,-0.0132,0.9485
60,0.0425,0.0691,0.9807
61,0.0549,-0.0139,0.9475
62,0.0471,-0.0286,0.9819
63,0.0164,-0.0364,0.9858
64,0.0005,-0.0171,0.9556
65,-0.0889,-0.0125,0.9819
66,-0.0442,0.0244,0.9729
67,-0.0410,-0.1042,0.9595
68,-0.0076,0.0793,1.0139
69,0.0422,-0.0217,0.8970
70,-0.0579,0.0530,0.9924
71,-0.0015,-0.0132,0.9585
72,0.0015,-0.0793,0.9536
73,0.0217,0.0837,1.0044
74,0.0337,-0.0725,0.9292
75,0.0283,0.0286,1.0259
76,-0.0046,-0.0962,0.9507
77,-0.0396,0.0442,0.9907
78,-0.0701,0.0029,0.9438
79,-0.0542,-0.0229,0.9553
80,-0.0435,0.0513,0.9924
81,-0.0088,-0.0620,0.9302
82,0.0825,0.0447,1.0061
83,0.0637,0.0010,0.9546
84,0.0681,-0.0261,0.9670
85,0.0112,-0.0420,0.9895
86,-0.0835,-0.0051,0.9683
87,-0.1116,-0.0229,0.9312
88,-0.1113,0.0039,0.9976
89,-0.0579,0.0212,0.9653
90,0.0354,-0.0403,0.9319
91,0.0776,0.0447,1.0337
92,0.1394,0.0562,0.9143
93,0.0754,-0.0454,0.9534
94,0.0056,0.0122,1.0405
95,-0.0652,-0.1047,0.9358
96,-0.1692,0.0242,0.9758
97,-0.1072,-0.0422,0.9885
98,-0.0601,-0.0601,0.9468
99,0.0088,0.0461,0.9543
100,0.0764,0.0171,0.9573
101,0.0947,0.0540,0.9558
102,0.0815,0.0232,0.9709
103,0.0276,0.0161,0.9829
104,-0.0527,-0.0374,0.9885
105,-0.0967,-0.0239,0.9851
106,-0.1208,-0.0625,0.9709
107,-0.0642,-0.0422,0.9680
108,-0.0012,-0.0188,0.9543
109,0.0474,-0.0188,0.9702
110,0.1128,0.0361,0.9585
111,0.0630,0.0505,0.9495
112,-0.0042,0.0969,0.9583
113,-0.0669,-0.0681,0.9468
114,-0.0947,0.0164,1.0217
115,-0.0974,-0.0569,0.9319
116,-0.0488,-0.0317,1.0100
117,0.0640,-0.0552,0.9729
118,0.0942,-0.0764,0.9514
119,0.0632,0.0676,1.0073
120,0.0186,-0.0298,0.9309
121,-0.0374,0.1045,0.9712
122,-0.0774,-0.0056,0.9524
123,-0.0769,0.0017,0.9553
124,-0.0630,0.0222,0.9829
125,-0.0090,-0.0110,0.9436
126,0.0303,-0.0588,0.9836
127,0.0461,-0.0540,1.0083
128,-0.0356,-0.0310,1.0337
129,-0.2124,-0.0984,1.0552
130,-0.1963,0.1072,0.9507
131,-0.2246,0.6926,0.8469
132,-0.0940,1.0598,0.6858
133,-0.0022,1.2026,0.8638
134,0.0059,1.5344,0.9602
135,-0.1279,1.5725,0.8440
136,-0.3503,1.6877,1.0784
137,-0.4448,1.3003,1.0903
138,-0.3596,1.0549,1.0618
139,-0.1191,0.9905,1.1272
140,0.2405,0.8872,1.0513
141,0.4583,0.7300,1.0054
142,0.4917,0.7092,0.9973
143,0.3462,0.7175,0.8801
144,0.0608,0.7268,0.8235
145,-0.1169,0.6692,0.8284
146,-0.1899,0.5200,0.8452
147,0.0183,0.4771,0.8599
148,0.2124,0.6995,0.9280
149,0.2661,1.2239,0.8948
150,0.1458,1.4126,0.8950
151,-0.1716,1.5491,1.0667
152,-0.2527,1.2112,1.0305
153,-0.2183,0.7012,1.0747
154,0.0972,0.4414,1.2026
155,0.3215,0.8413,1.0610
156,0.4590,1.5269,0.8745
157,0.2314,1.7502,0.8831
158,-0.1602,1.3647,0.8892
159,-0.5388,0.7688,0.8245
160,-0.6353,0.4888,0.9312
161,-0.4285,0.2942,0.9475
162,0.0698,0.2112,0.9417
163,0.4192,0.4287,1.0366
164,0.4263,0.7253,0.9514
165,0.2622,0.4775,0.8518
166,-0.2368,0.1768,1.1577
167,-0.5330,0.2507,1.0842
168,-0.5642,0.5696,0.8411
169,-0.3462,0.9780,0.9507
170,0.0762,0.8394,0.8188
171,0.3325,0.7971,0.8147
172,0.3350,1.1567,0.9419
173,0.1809,1.2603,0.8247
174,-0.1318,1.1448,0.9407
175,-0.2659,0.9897,1.1128
176,-0.3213,0.7427,1.0874
177,-0.1116,0.4780,1.1479
178,0.1228,0.1914,1.0903
179,0.2136,0.0989,0.8772
180,0.3018,0.4475,1.0608
181,0.2141,0.0188,1.0210
182,-0.0432,-0.7339,1.2454
183,-0.1970,-1.2310,1.2590
184,-0.2593,-1.9980,0.9546
185,-0.2300,-1.9617,1.0181
186,0.0024,-1.6345,0.7300
187,0.1072,-1.0190,0.5002
188,0.1567,-0.0186,0.6111
189,0.0266,0.2087,0.4749
190,-0.2112,0.4436,0.6272
191,-0.3267,0.4819,0.9546
192,-0.2341,0.5090,1.0891
193,0.0144,0.4485,1.2249
194,0.3149,0.5764,1.5090
195,0.5210,1.0950,1.3440
196,0.5374,1.3394,1.1685
197,0.3906,1.7512,1.2952
198,-0.1194,1.6711,0.9993
199,-0.5642,1.3049,0.6926
200,-0.8445,1.3411,0.9065
201,-0.6206,0.4741,0.5005
202,-0.1440,-0.3760,0.9585
203,0.4661,-0.1667,1.2339
204,0.6497,0.0991,0.6636
205,0.5403,-0.0549,0.9751
206,0.1199,-1.2449,1.1401
207,-0.4507,-1.9656,1.0483
208,-0.6851,-1.6628,0.9761
209,-0.4575,-1.3289,1.0083
210,-0.0085,-0.3882,0.9695
211,0.3010,0.4136,0.6685
212,0.5188,1.2290,0.8491
213,0.3206,0.7378,0.7144
214,0.0051,-0.1265,1.0071
215,-0.2742,-0.7498,1.1606
216,-0.3977,-0.9575,1.0823
217,-0.2837,-0.3457,1.1401
218,-0.0610,0.3716,1.0630
219,0.0957,0.7715,1.0210
220,0.3694,0.7222,0.9692
221,0.3071,-0.0059,0.9583
222,0.2253,-0.2305,1.0764
223,0.0374,-0.5933,0.9221
224,-0.1035,-0.2368,1.0686
225,-0.1802,0.0034,0.9438
226,-0.2612,0.0208,0.7593
227,-0.2732,0.1887,0.9338
228,-0.1401,-0.2612,0.7913
229,-0.0461,-0.6531,0.9458
230,0.1597,-0.6997,1.1594
231,0.2192,-0.0737,0.9529
232,0.0676,0.9329,0.9055
233,0.1067,1.1245,0.8706
234,-0.1833,0.8547,1.0442
235,-0.2700,0.2905,1.0249
236,-0.1650,-0.1604,0.9663
237,-0.0837,-0.1135,1.0696
238,0.1355,0.0178,0.9348
239,0.1926,0.4087,0.9956
240,0.2368,0.5510,0.9465
241,0.1035,0.5337,0.9258
242,-0.1316,0.1072,0.9150
243,-0.2466,-0.8162,0.9785
244,-0.2166,-0.8013,1.1985
245,-0.1335,-0.8081,0.8303
246,0.0776,0.0652,1.0227
247,0.1006,0.6304,0.8364
248,0.2190,0.6353,0.6978
249,0.1943,-0.1704,1.0061
250,0.0554,-0.4307,1.1409
251,-0.0115,-0.0862,0.9797
252,-0.3184,-0.2656,0.7639
253,-0.2095,-0.2263,1.2856
254,-0.1870,-0.4333,0.9888
255,-0.0112,-0.1431,0.9146
256,0.0938,0.1736,1.2200
257,0.1819,-0.2166,0.7788
258,0.0530,0.1104,0.9292
259,-0.0171,0.5833,0.9963
260,0.0115,0.3357,0.7368
261,0.0017,0.7690,1.1479
262,0.0947,0.5034,0.8950
263,0.1560,-0.2029,0.7319
264,-0.0530,-1.0356,1.1467
265,-0.0842,-1.6069,1.1282
266,-0.2134,-0.6606,1.0618
267,-0.0745,0.9753,0.8469
268,-0.0896,1.4146,0.6704
269,-0.0720,0.9875,1.0295
270,0.1030,-0.0835,1.0334
271,0.0999,-0.7830,1.0933
272,0.1011,-0.8101,0.9661
273,0.0398,-0.7273,0.9653
274,0.0176,0.0232,1.0159
275,-0.0588,0.6003,0.8694
276,-0.1194,0.8889,0.8577
277,-0.1072,0.2659,0.9231
278,-0.1060,-0.4114,1.0015
279,0.1367,-0.1799,1.0842
280,0.2185,0.4810,0.9116
281,0.1030,0.6741,0.8665
282,-0.0171,0.6489,1.1274
283,-0.2092,-0.0522,0.8928
284,-0.2546,-0.3545,1.0208
285,-0.0781,-0.6245,1.0842
286,0.0535,-0.7625,0.9243
287,0.3386,-0.0071,1.1421
288,0.3840,0.1548,0.8071
289,0.1956,0.2942,0.9504
290,-0.0645,1.0542,1.0757
291,-0.3901,0.2781,0.6060
292,-0.3157,-0.1545,1.2405
293,-0.1868,-0.5356,1.0950
294,-0.0547,-0.8799,0.7039
295,0.2129,-0.0786,1.1411
296,0.1868,-0.3928,0.8169
297,0.1479,0.2317,0.9631
298,-0.0303,0.2019,0.9583
299,-0.1030,0.3813,0.8306
300,-0.1218,0.4890,0.9329
301,-0.0107,0.0088,0.9167
302,0.0715,-0.0212,1.1362
303,0.0513,0.0505,1.0061
304,-0.1877,-1.0046,0.6577
305,-0.1853,-0.9126,1.4807
306,-0.2056,-0.8093,0.9741
307,0.0173,0.1982,0.8149
308,0.2666,1.4556,1.0718
309,0.1851,0.5957,0.6270
310,0.1953,0.4744,1.1086
311,-0.0737,-0.2087,1.0325
312,-0.1599,-0.2168,0.8667
313,-0.1465,-0.4480,1.0239
314,-0.1919,-0.6130,1.0210
315,0.0286,0.0859,1.0269
316,0.0112,0.1484,0.7505
317,-0.0276,0.3716,1.0913
318,0.0676,0.2368,0.9966
319,0.0981,-0.5288,0.8328
320,0.0928,-0.1672,1.4114
321,0.0930,0.6062,0.9124
322,-0.1736,1.0374,0.6047
323,-0.1204,0.3896,1.1633
324,-0.1887,-0.8208,1.1243
325,0.0771,-0.8269,0.9868
326,0.1257,-0.1021,1.0764
327,0.2122,-0.3411,0.8530
328,0.2935,-0.3408,0.9602
329,-0.0706,0.2058,0.9036
330,-0.1567,1.1919,0.5776
331,-0.2556,1.3684,0.7375
332,-0.3286,0.4973,0.9905
333,-0.1343,-0.4780,1.1389
334,0.0046,-0.6921,1.1558
335,0.1089,-1.2114,1.0706
336,0.2656,-0.9614,1.3645
337,0.2190,-0.8313,1.0288
338,0.2380,0.0227,0.9993
339,0.0032,0.8245,0.8499
340,-0.1138,0.6431,0.5859
341,-0.1499,0.5620,0.8735
342,-0.1826,0.6604,0.7727
343,-0.1863,0.4417,0.6272
344,-0.2349,-0.2952,0.9966
345,-0.0725,-0.8767,1.2114
346,-0.0281,-0.5005,1.1223
347,0.0098,0.3914,1.0852
348,0.2229,0.2937,1.1587
349,0.2798,-0.4116,1.2512
350,0.1255,-0.8950,1.1858
351,0.1150,0.0137,1.0566
352,-0.1157,1.0913,0.6851
353,-0.2505,0.8608,0.6641
354,-0.0649,0.1853,1.1533
355,-0.0901,-0.2356,0.8938
356,-0.0093,0.0989,0.7610
357,0.0686,-0.4490,0.8892
358,0.0471,-1.1646,1.1135
359,0.0408,-0.8540,1.0374
360,-0.0662,0.4189,0.8647
361,-0.1089,1.1313,0.7437
362,-0.1523,0.8228,0.8472
363,-0.0520,0.2891,1.1057
364,0.1497,-0.2170,1.0210
365,0.1541,-0.2356,1.0090
366,0.0583,-0.6646,1.0833
367,-0.0286,-1.0007,1.1978
368,-0.1838,-0.6108,1.1047
369,-0.1206,0.0339,0.9153
370,-0.0996,0.6167,0.8823
371,-0.0085,0.5522,0.8022
372,0.1802,0.4758,0.7874
373,0.0078,0.5308,0.8530
374,-0.0791,0.1289,0.8020
375,-0.1108,-0.6763,0.9504
376,-0.1133,-0.7173,1.1477
377,0.0332,-0.0300,1.0510
378,0.0542,0.6160,0.9221
379,0.1841,0.2778,1.1294
380,0.2341,-0.6467,1.2563
381,-0.0588,-0.8269,1.1069
382,-0.0986,0.1597,1.0522
383,-0.3191,0.8440,0.7434
384,-0.3726,0.6890,0.7808
385,-0.2058,0.2815,0.9807
386,-0.1399,-0.1174,0.7158
387,0.1394,-0.3430,0.8394
388,0.3303,-0.3726,1.0872
389,0.3977,-0.6755,1.0024
390,0.3137,0.2415,1.1409
391,0.1101,0.7463,0.8948
392,-0.1492,0.4829,0.8208
393,-0.3003,0.1646,1.2192
394,-0.3525,-0.4880,1.0200
395,-0.1201,-0.3596,1.0471
396,0.0537,0.1570,0.9094
397,0.1558,-0.1426,0.7866
398,0.2410,0.0471,1.1128
399,0.0725,-0.2666,0.9045
400,-0.0535,-0.0398,0.9368
401,-0.1143,-0.0605,0.9534
402,-0.0061,-0.0603,0.8450
403,0.0315,0.2397,0.9651
404,0.1479,-0.2324,0.9368
405,0.1321,-0.1892,1.1353
406,-0.0090,0.2275,0.9536
407,-0.1421,0.2981,0.7883
408,-0.1179,0.2654,1.1311
409,-0.0645,-0.1365,1.0403
410,-0.0825,-0.0952,0.9692
411,0.1648,-0.0515,1.0171
412,0.0588,-0.7449,0.8384
413,0.1340,-0.1189,1.1685
414,0.1223,0.4458,0.8149
415,-0.0464,0.7563,0.7397
416,-0.0381,0.4209,1.0627
417,-0.1904,-0.7056,0.9524
418,-0.1909,-0.4661,1.1636
419,-0.0229,0.1541,1.0190
420,-0.0188,0.5706,0.9153
421,0.0959,0.3247,0.9849
422,0.0857,-0.0879,0.9631
423,0.0029,-0.2312,0.9087
424,-0.0078,-0.2446,0.9397
425,-0.0659,-0.3311,0.9758
426,-0.0193,-0.1279,0.9604
427,0.0283,0.1890,0.8970
428,0.0103,0.3254,0.9250
429,0.0435,0.0173,0.9778
430,0.0171,-0.3042,1.1204
431,-0.0557,-0.1355,1.0562
432,-0.0303,0.0579,0.9272
433,-0.0671,-0.1658,0.9751
434,-0.0002,-0.4395,1.0728
435,0.0657,-0.1104,1.0190
436,0.0215,0.1953,0.8716
437,0.0593,0.2048,0.8323
438,-0.0708,-0.1658,0.9204
439,-0.0408,-0.3169,0.9211
440,-0.0701,-0.2378,0.8860
441,-0.0244,0.3459,0.9417
442,0.0044,0.2231,0.9341
443,0.1497,0.0149,0.9399
444,0.0515,0.0520,1.1506
445,0.0103,0.0513,1.0598
446,-0.1228,-0.2466,0.9670
447,-0.2075,-0.5251,1.1431
448,-0.2439,-0.4819,0.9456
449,-0.0708,-0.2598,0.9487
450,0.1223,0.7290,1.0347
451,0.1941,0.7568,0.7202
452,0.2334,0.4546,0.9585
453,0.0400,-0.2090,0.9983
454,-0.0811,-0.0759,0.9700
455,-0.2144,-0.0442,0.8391
456,-0.1812,-0.2747,1.0474
457,-0.0916,-0.0554,1.1262
458,0.0337,-0.0388,0.7893
459,0.1523,0.2612,0.9868
460,0.1125,0.2061,1.0354
461,0.0562,-0.4312,0.8821
462,-0.0476,-0.1606,1.2817
463,-0.2009,-0.0447,0.8635
464,-0.1863,0.0740,0.8152
465,-0.0701,0.1284,1.0862
466,0.1018,-0.2146,0.8442
467,0.2822,0.0974,0.9983
468,0.2202,-0.2368,0.8381
469,0.0232,-0.2583,1.0261
470,-0.0857,0.0110,0.9963
471,-0.3364,0.0564,0.8804
472,-0.2124,0.7324,1.2222
473,-0.0427,0.3301,0.7551
474,-0.0044,-0.1958,0.9695
475,0.3228,-0.2759,1.1018
476,0.0957,-1.2136,0.8774
477,0.1448,-0.2004,1.2473
478,0.0566,0.2874,0.7966
479,-0.2061,0.6953,0.7339
480,-0.1685,0.5864,1.1128
481,-0.0542,-0.1606,0.9250
482,-0.0251,-0.1521,1.0815
483,0.1797,-0.2527,1.0181
484,0.1228,-0.1963,0.9360
485,0.0090,0.1013,0.9875
486,-0.2029,-0.1724,0.9456
487,-0.2710,-0.1716,1.0776
488,-0.2222,0.1174,0.9810
489,-0.0945,0.2930,0.8022
490,0.1531,0.0286,0.9377
491,0.2920,-0.1724,1.0679
492,0.1970,0.0432,0.9602
493,0.0178,0.4475,0.9446
494,-0.2507,0.0593,0.9163
495,-0.3286,-0.4265,1.0112
496,-0.2429,-0.5063,1.0686
497,0.0557,-0.2092,0.8684
498,0.2190,0.1128,0.9741
499,0.3281,0.3699,0.9143
500,0.1697,0.3325,0.9641
501,-0.0439,0.1123,0.9817
502,-0.3052,-0.5369,0.9370
503,-0.3240,-0.8530,1.1155
504,-0.0442,-0.7722,1.0229
505,0.2190,0.3379,0.9390
506,0.3547,1.7710,0.8618
507,0.1672,1.0991,0.6040
508,-0.1426,0.0645,1.2141
509,-0.2632,-0.9397,1.0874
510,-0.3755,-1.1658,0.9741
511,-0.0476,-0.6145,1.1597
512,0.1289,-0.3738,0.9116
513,0.2034,0.6235,1.0688
514,0.1411,0.7986,0.7747
515,-0.1851,0.4878,0.7798
516,-0.2180,-0.4019,0.9172
517,-0.1497,-0.9402,1.1567
518,0.2039,0.0464,1.1196
519,0.2668,1.0562,0.8213
520,0.1892,0.8638,0.8198
521,-0.0120,0.0835,1.1536
522,-0.2515,-0.4509,1.0425
523,-0.3784,-0.7039,0.9355
524,-0.1892,-0.6997,1.1565
525,0.0034,-0.4724,0.9937
526,0.2961,0.2705,0.8696
527,0.3044,0.9700,0.9026
528,0.1331,0.6069,0.7749
529,-0.0676,-0.0413,1.0688
530,-0.2166,-0.4119,1.0122
531,-0.2407,-0.6152,0.8743
532,-0.0391,-0.4548,0.9819
533,0.1548,-0.4287,0.9397
534,0.2446,0.5256,1.0139
535,0.2432,1.7004,0.9583
536,-0.1594,1.0024,0.5962
537,-0.3003,0.0503,1.2017
538,-0.0901,-1.2241,1.1565
539,-0.0164,-1.2358,1.1565
540,0.1997,-0.2363,1.1741
541,0.2163,-0.1868,0.7219
542,0.0383,0.3818,1.0591
543,-0.0566,0.4116,0.8354
544,-0.2207,0.2930,0.7769
545,-0.1389,-0.0332,0.9788
546,-0.0381,-0.3562,0.8706
547,0.1321,0.2290,0.9419
548,0.1211,-0.0166,0.8374
549,0.1355,-0.1753,1.1575
550,0.1594,0.0901,1.1790
551,-0.0278,0.4221,0.8342
552,-0.0981,0.5015,1.0278
553,-0.1541,-0.6851,1.0940
554,-0.1355,-0.7556,1.2612
555,0.0237,-0.0066,1.0266
556,0.0928,0.3491,0.6978
557,0.1440,0.2178,0.9885
558,0.1443,-0.2832,0.9399
559,-0.0032,-0.0764,0.8892
560,-0.2100,0.4578,0.8499
561,-0.4780,0.1841,0.6855
562,-0.4272,-0.0149,1.0327
563,-0.0840,-0.3298,1.0132
564,0.1748,-0.2063,1.0471
565,0.4165,-0.2305,1.2053
566,0.3071,-0.8696,0.9709
567,0.0647,-0.4792,1.1323
568,-0.0725,-0.0833,0.8801
569,-0.2292,0.7639,0.8479
570,-0.1306,1.1370,0.8684
571,-0.0095,0.9019,0.7759
572,-0.0251,0.1008,0.9438
573,0.0425,-0.2937,1.0659
574,-0.0286,-0.6812,0.9954
575,0.0352,-0.6394,1.1655
576,0.0886,-0.5244,1.0464
577,0.0083,-0.1960,1.0071
578,0.0413,-0.0046,0.9634
579,-0.0452,-0.0051,0.9133
580,-0.0286,0.3542,0.9353
581,0.0061,0.3098,0.7893
582,0.0227,0.1926,0.8655
583,0.0171,0.4412,0.9817
584,-0.0908,0.4575,0.8960
585,-0.0603,0.0610,0.9583
586,-0.1013,-0.8218,1.1223
587,0.0000,-0.6655,1.1399
588,0.1406,0.1328,0.9966
589,0.0435,0.6450,0.8804
590,-0.0085,0.3569,1.0620
591,-0.1011,-0.2478,0.9702
592,-0.2288,-0.4006,0.9478
593,-0.0337,-0.1355,0.9927
594,0.0229,-0.1318,0.9944
595,0.2378,-0.1919,0.8655
596,0.2351,0.0601,0.9446
597,0.0859,0.3489,0.8098
598,-0.1086,0.2666,0.8608
599,-0.2661,0.1348,1.0112
600,-0.2615,-0.1680,0.9934
601,-0.0979,-0.1353,1.0637
602,-0.0156,0.1370,0.9924
603,0.1653,0.1655,0.9370
604,0.1382,0.1174,1.0601
605,0.0320,-0.0039,0.9973
606,0.0193,-0.1604,0.9897
607,-0.0671,-0.2949,1.0256
608,-0.0122,-0.2432,0.9390
609,0.0332,0.3352,0.9397
610,-0.0137,0.2566,0.8157
611,0.0164,0.3169,1.0298
612,-0.0339,0.0730,0.9075
613,-0.0925,-0.0996,0.9065
614,-0.0625,-0.2759,0.9966
615,-0.0405,-0.5239,1.0598
616,0.0920,-0.3269,1.1265
617,0.0864,-0.1562,1.0659
618,-0.0249,0.2493,1.0139
619,-0.1284,0.2996,0.9253
620,-0.1833,-0.0977,0.8958
621,-0.0342,-0.3691,0.9744
622,0.0994,-0.2358,0.8879
623,0.1799,0.0037,0.7642
624,0.1152,0.5366,0.8530
625,-0.0696,0.6086,0.8948
626,-0.1714,0.2307,0.8977
627,-0.2004,-0.1899,1.2004
628,-0.1597,-0.5476,1.0806
629,-0.0347,-0.8210,1.1538
630,0.0198,-0.7288,1.1470
631,0.1667,-0.0413,1.0305
632,0.1265,0.6460,0.8296
633,0.0210,0.9780,0.7368
634,-0.0261,0.4993,0.7776
635,-0.1667,0.2410,0.8948
636,-0.0854,-0.0710,0.8872
637,0.1243,-0.3713,0.9077
638,-0.0166,-0.8230,1.1646
639,0.1494,-0.1060,1.2271
640,-0.0706,0.6858,0.8606
641,-0.2058,0.8655,0.9280
642,-0.2144,0.3647,1.1450
643,-0.1460,-0.2427,1.0012
644,-0.0981,-0.4688,0.9309
645,0.2593,-0.4077,1.1350
646,0.3462,-0.6909,0.9866
647,0.3137,0.1797,1.1323
648,0.0693,0.5671,0.6838
649,-0.2891,0.4917,0.7300
650,-0.3787,-0.0027,0.8977
651,-0.3704,-0.6199,0.8413
652,-0.0525,-0.2886,1.0793
653,0.2400,-0.0305,0.8950
654,0.3074,0.4290,0.9426
655,0.2893,0.3237,0.9653
656,0.0815,0.4419,1.0767
657,-0.0874,0.3208,1.0122
658,-0.2957,-0.9966,0.9641
659,-0.1731,-1.6414,1.1997
660,0.1406,-0.8960,1.1985
661,0.3752,1.0835,0.7915
662,0.2808,1.9971,0.6643
663,0.0989,1.5061,0.8928
664,-0.2615,-0.0298,0.9153
665,-0.4124,-0.9644,1.1389
666,-0.2437,-1.0935,1.1470
667,-0.0984,-1.2524,0.9524
668,0.1575,-0.3828,1.1743
669,0.2964,0.5261,0.8176
670,0.1257,0.8374,0.7046
671,0.0256,0.6487,0.9963
672,-0.1062,-0.0437,0.8599
673,-0.0640,-0.3279,1.0315
674,0.0542,-0.0105,1.0161
675,-0.0859,0.4192,0.8655
676,0.0098,0.7366,0.9788
677,-0.0266,-0.4102,1.0530
678,-0.0186,-0.5630,1.4104
679,0.0161,-0.0981,1.1011
680,-0.1018,0.0608,0.7373
681,-0.0276,-0.0083,1.0522
682,-0.0593,-0.2075,0.9514
683,-0.0779,0.1135,0.7590
684,0.0127,0.2183,0.7769
685,0.1370,0.2563,0.7905
686,0.1909,0.0071,0.8098
687,0.1487,0.1904,0.9497
688,0.0208,-0.0305,0.9719
689,-0.0959,-0.1292,1.1948
690,-0.2434,-0.6912,1.1577
691,-0.2183,-0.5916,1.2310
692,-0.1523,-0.6262,1.1001
693,0.0647,-0.1348,1.0591
694,0.1641,0.4075,0.8147
695,0.1257,0.9829,0.6587
696,0.0952,1.0344,0.6565
697,-0.1106,-0.1577,0.7561
698,-0.0300,-0.7400,1.0151
699,0.0295,-0.6089,1.1311
700,0.0847,0.2473,0.9543
701,0.0562,0.4656,1.0452
702,-0.0195,0.3918,1.2786
703,-0.1335,-0.1487,1.1079
704,-0.1531,-0.5356,1.1077
705,-0.1548,-0.3999,1.0120
706,0.0225,-0.2319,0.8108
707,0.1670,0.0378,0.7971
708,0.1494,0.2146,0.8616
709,0.1152,0.4993,0.8879
710,-0.1565,0.4922,0.8330
711,-0.2629,0.3684,0.9836
712,-0.2795,-0.4302,0.9631
713,-0.0515,-0.9995,1.1995
714,0.1438,-0.8123,1.2212
715,0.3049,-0.0186,0.9614
716,0.1731,0.7993,0.8638
717,0.0059,0.7834,0.7981
718,-0.2100,0.3530,0.8599
719,-0.2498,-0.1160,0.9768
720,-0.1790,-0.2458,0.9478
721,0.0120,-0.3599,0.9143
722,0.2100,0.2715,1.0522
723,0.2205,0.1570,0.8638
724,0.1848,0.0776,1.0591
725,0.0312,-0.1516,1.1255
726,-0.2085,-0.4167,0.9624
727,-0.2207,-0.3728,1.0845
728,-0.2249,-0.3110,1.0356
729,-0.0071,0.1543,0.9136
730,0.1553,0.4426,0.8909
731,0.1748,0.4490,0.8228
732,0.1516,0.3438,0.8628
733,-0.0342,0.0254,0.8813
734,-0.0813,-0.4229,0.8904
735,-0.0750,-0.2458,0.9683
736,-0.1316,-0.4907,0.8538
737,0.1528,-0.4146,1.0159
738,0.1113,-0.2083,1.2229
739,0.1782,0.8313,1.0120
740,-0.0059,1.0024,1.0005
741,-0.2917,0.3586,1.1497
742,-0.3513,-0.1143,1.3020
743,-0.3035,-0.5156,0.9514
744,-0.0574,-0.8584,0.9612
745,0.2991,-0.7869,1.0415
746,0.3284,-0.3464,0.6196
747,0.2024,0.7065,0.6323
748,-0.0276,1.2258,0.6555
749,-0.3318,0.4778,0.6531
750,-0.3730,0.0132,1.1675
751,-0.1509,-0.3274,1.0991
752,0.1479,-0.1897,1.1555
753,0.2507,0.3311,1.2524
754,0.1963,-0.2996,0.9878
755,0.0691,-0.3611,1.2524
756,-0.1802,-0.4236,1.1030
757,-0.2566,-0.2446,0.7991
758,-0.1963,0.1008,0.9006
759,0.0259,-0.0676,0.7405
760,0.1790,0.1479,0.8003
761,0.3079,0.6733,0.8931
762,0.1689,0.5562,0.6411
763,-0.0059,0.6946,0.9973
764,-0.1155,-0.0623,0.9360
765,-0.2605,-1.0894,1.0999
766,-0.1667,-0.9792,1.3667
767,-0.1514,-0.2251,1.0686
768,-0.0242,0.8423,0.8735
769,-0.0139,0.3118,1.0269
770,0.1367,-0.0344,1.2046
771,0.1213,-0.1299,0.9409
772,0.1387,-0.0723,0.8674
773,0.0581,0.1147,0.9124
774,-0.0500,-0.1807,0.8364
