Sample,X,Y,Z
209,-0.0698,-0.0066,0.9866
210,0.1111,-0.0879,0.8325
211,0.2905,0.2546,0.9622
212,0.1860,0.2056,0.7834
213,0.1023,0.0012,0.9836
214,-0.1897,-0.4871,1.1362
215,-0.2673,-1.2817,0.9915
216,-0.1387,-0.9985,1.1487
217,0.0010,-0.4722,0.8723
218,0.1936,0.3667,0.8462
219,0.0691,0.7366,0.8245
220,0.0840,0.5835,0.8325
221,-0.1531,-0.1748,0.9436
222,-0.1858,-0.5125,1.0215
223,-0.1616,-0.6970,0.9702
224,-0.0686,-0.2129,1.1577
225,0.0627,0.5728,1.0737
226,0.2280,0.2832,0.8547
227,0.1804,-0.3718,1.1802
228,0.2466,-0.5532,1.1545
229,0.1204,0.1914,0.8428
230,-0.0645,0.3723,0.8557
231,-0.1707,0.3098,1.2043
232,-0.3572,0.1423,0.7815
233,-0.4060,0.0730,0.8127
234,-0.0420,-0.2993,1.0085
235,0.1226,-0.9868,0.8938
236,0.3342,-0.3425,1.0962
237,0.3013,0.1252,0.8704
238,0.0391,0.4817,0.8245
239,-0.2615,1.2493,1.1565
240,-0.4800,0.7388,0.7969
241,-0.3064,-0.0457,1.1086
242,0.0149,-0.6658,1.2085
243,0.2454,-0.9324,0.9253
244,0.3811,-0.0364,0.9780
245,0.2000,0.4790,0.8110
246,-0.0039,0.8940,0.8867
247,-0.2754,0.6975,0.8987
248,-0.2615,0.2971,0.8801
249,-0.1284,-0.2227,1.0217
250,0.1150,-0.8513,0.9839
251,0.2227,-0.2632,1.2141
252,0.2300,0.1663,0.8303
253,0.0256,-0.1438,0.8333
254,-0.1494,0.0325,1.2639
255,-0.2524,-0.5278,0.8159
256,-0.1042,-0.1189,1.0442
257,0.0542,0.0674,1.0500
258,0.1929,-0.0149,0.7913
259,0.1733,0.0044,1.0569
260,0.1265,0.3557,1.0916
261,-0.1963,0.2329,0.7651
262,-0.4409,0.0107,0.9644
263,-0.3481,-0.1672,1.0571
264,-0.1548,-0.6619,0.7305
265,0.1958,-0.6138,1.1418
266,0.4360,0.2048,1.0754
267,0.3691,0.7737,0.6917
268,0.3042,0.7561,0.9749
269,-0.0447,-0.1489,1.0796
270,-0.3826,-0.2114,0.9739
271,-0.4851,-0.4043,1.0051
272,-0.2583,-0.3081,1.2112
273,-0.0518,-0.0747,0.9016
274,0.0957,0.0122,0.7649
275,0.2925,0.4485,1.0530
276,0.1328,0.1001,0.7620
277,0.1028,0.3726,1.0044
278,-0.0051,-0.1233,0.9214
279,0.0171,-0.1130,0.9280
280,0.0330,0.1216,1.0093
281,-0.0354,-0.1062,1.0452
282,-0.0669,0.0825,1.1450
283,-0.2192,0.1060,0.9360
284,-0.1938,0.3989,0.9243
285,-0.0786,0.0620,0.9321
286,0.1543,-0.4141,0.9856
287,0.3062,-0.4004,1.0930
288,0.3833,0.3127,0.9788
289,0.1458,1.0103,0.7798
290,-0.1855,0.6060,0.8247
291,-0.2759,-0.4006,1.0552
292,-0.3806,-0.8374,1.0198
293,-0.2246,-0.3560,0.9885
294,0.1565,-0.4138,0.8188
295,0.2922,-0.4001,1.0825
296,0.3230,0.4207,1.0237
297,0.0459,1.0024,0.6929
298,-0.0935,0.8030,0.9563
299,-0.1821,-0.2693,1.1245
300,-0.1938,-0.9998,1.0151
301,-0.0525,-0.4685,1.1313
302,-0.0344,-0.1782,0.8918
303,0.0554,-0.1201,1.0073
304,0.1118,0.1921,1.0374
305,-0.0034,0.5063,0.7661
306,0.0818,0.7825,0.8391
307,0.0181,-0.0190,0.9250
308,0.0068,-0.0625,1.1702
309,-0.0044,-0.1697,0.8599
310,-0.1033,-0.0964,0.9553
311,-0.1409,-0.1382,1.1516
312,-0.1711,-0.7847,0.9612
313,-0.1228,-0.0813,1.2708
314,-0.0603,0.2351,0.7717
315,0.0205,-0.1738,0.7761
316,0.2302,-0.1462,1.2202
317,0.2170,-0.1511,0.8501
318,0.1829,0.9526,0.8931
319,0.0083,0.7202,0.8032
320,-0.1550,-0.2271,0.9104
321,-0.2595,-0.5288,1.1145
322,-0.2595,-0.6421,0.9124
323,-0.1226,-0.1689,1.0464
324,0.0293,0.1233,0.9836
325,0.1519,0.2874,0.9104
326,0.2285,0.0991,1.0073
327,0.1731,-0.0208,1.0649
328,0.0483,0.2700,1.0376
329,-0.0864,0.1687,0.8726
330,-0.1934,-0.3491,0.9534
331,-0.1313,-0.4983,1.0386
332,-0.1050,-0.3542,0.8472
333,0.0256,0.2837,1.0093
334,0.1448,0.4094,0.9104
335,0.1130,0.3967,0.9241
336,0.0117,0.5146,0.9097
337,-0.0327,0.2896,0.9399
338,-0.0747,-0.0002,1.0649
339,-0.0322,-0.3638,1.0872
340,-0.0645,-0.1694,1.1038
341,0.0027,-0.1487,0.8892
342,0.0630,-0.2776,1.0229
343,0.0134,-0.2119,1.1125
344,0.0244,-0.3669,0.9419
345,0.0918,0.0725,1.1223
346,-0.0095,0.5647,0.9524
347,-0.0720,0.5139,0.8293
348,-0.1262,-0.0999,0.9087
349,-0.1318,-0.5444,0.9504
350,-0.0659,-0.1587,0.8147
351,-0.0244,0.1643,0.6672
352,-0.0132,0.4563,0.9651
353,0.0168,0.1128,0.8813
354,-0.0447,0.0989,1.0315
355,0.0715,-0.2126,1.1177
356,0.1628,-0.6050,1.0667
357,0.1631,-0.2915,1.3420
358,0.1343,0.0310,1.0022
359,-0.0955,0.1958,0.9243
360,-0.1335,0.4143,1.0247
361,-0.3242,0.0591,0.7065
362,-0.1919,0.1641,0.9438
363,0.0027,-0.1201,0.8518
364,0.1643,-0.3997,0.9055
365,0.3018,-0.1653,1.0110
366,0.0686,-0.1084,0.8713
367,-0.0427,0.3420,1.0364
368,-0.1958,0.0833,0.9397
369,-0.1863,0.1252,1.0823
370,-0.0042,0.0598,1.0940
371,0.1423,0.0249,0.8967
372,0.1255,-0.0142,0.9946
373,0.0105,-0.0710,1.1106
374,0.0305,-0.6772,1.2063
375,-0.0112,0.3538,1.4065
376,-0.2527,0.3254,0.7874
377,-0.1973,-0.2896,0.8157
378,-0.1992,-0.6648,1.0903
379,-0.1621,-0.3647,0.6165
380,0.0461,0.5527,0.6138
381,0.1748,0.7148,0.6704
382,0.2292,0.5481,0.6262
383,0.1438,0.6851,0.9849
384,0.1062,0.0999,1.0066
385,-0.0791,-0.4419,1.2795
386,-0.1736,-0.8862,1.4143
387,-0.2302,-1.3191,1.2202
388,-0.1758,-0.5549,1.2795
389,-0.0845,0.1211,0.9878
390,0.0010,0.4824,0.8267
391,0.1313,0.5852,0.7815
392,0.0764,0.6206,0.5171
393,0.0063,0.7327,0.6917
394,0.1401,0.1216,0.7571
395,0.0486,-0.6470,0.9612
396,0.1296,-0.2449,1.1868
397,0.0300,-0.0249,0.8713
398,0.0796,0.7551,1.1243
399,-0.1338,0.2085,1.0044
400,-0.3315,-0.9587,1.1548
401,-0.1445,-0.7664,1.4771
402,-0.0203,-0.1914,0.8940
403,0.0740,1.1040,0.8599
404,0.2998,0.8030,0.8167
405,0.1880,0.1416,0.9417
406,0.1133,-0.0190,0.9468
407,-0.0618,-0.4424,0.7932
408,-0.2563,-0.5518,0.9709
409,-0.0823,-0.5833,0.9927
410,-0.1187,0.2261,0.9858
411,0.0996,0.4807,0.9324
412,0.1362,0.2122,0.9856
413,0.0386,-0.1040,1.0852
414,0.2144,-0.2102,0.9456
415,-0.0044,0.1440,1.0823
416,0.0430,0.2764,0.9387
417,-0.0723,-0.0256,0.8772
418,-0.2302,0.2131,0.9583
419,-0.1492,-0.2405,0.8267
420,-0.1575,-0.2898,1.0649
421,0.1182,-0.6514,1.0139
422,0.2207,-0.3689,0.9917
423,0.1052,0.2012,0.9038
424,0.1082,0.4741,0.9058
425,-0.1177,0.3511,0.9966
426,-0.2036,-0.2407,0.9907
427,0.0105,0.4951,1.0327
428,-0.0867,0.4092,0.5933
429,0.0466,-0.3521,0.9397
430,0.0923,-0.6084,1.3098
431,-0.0037,-0.4773,0.9536
432,0.0227,0.3745,1.0522
433,-0.0293,0.1521,0.9604
434,0.0601,0.0161,1.0571
435,0.1086,-0.1270,1.0083
436,0.0981,0.1582,0.9124
437,0.0027,-0.0415,0.8892
438,-0.1804,-0.0588,0.9250
439,-0.2302,0.1106,0.9260
440,-0.2249,0.2817,0.8960
441,-0.1936,-0.0129,0.9497
442,0.0581,-0.1038,1.1106
443,0.1562,-0.4880,0.9556
444,0.2834,-0.4988,1.0679
445,0.2793,-0.2556,1.0835
446,0.0278,0.0029,0.8843
447,-0.0476,0.5774,0.9944
448,-0.1060,0.4468,0.7524
449,-0.2441,0.0732,0.8528
450,-0.0793,-0.0413,1.0208
451,-0.0767,-0.2983,0.9026
452,-0.0007,-0.0376,1.0256
453,0.0552,0.2305,1.1147
454,0.0081,0.0488,0.8860
455,-0.0156,-0.3293,1.0708
456,0.0103,-0.4182,1.1597
457,0.0056,-0.5132,0.9514
458,0.0212,-0.1853,0.9934
459,0.0352,0.0334,0.7117
460,-0.0688,0.3513,0.7747
461,-0.1023,0.7327,0.8577
462,-0.0310,-0.0420,0.8088
463,-0.0347,-0.1521,1.2495
464,0.0273,0.0920,1.0071
465,0.0547,0.5164,0.8997
466,0.0740,0.3892,1.1685
467,-0.0105,-0.4199,1.1008
468,-0.0759,-0.7312,1.1958
469,-0.1265,-0.9597,0.9761
470,-0.0283,-0.2371,0.9729
471,0.1152,0.5161,0.7925
472,0.0708,0.6477,0.7131
473,0.0938,0.5835,0.9346
474,-0.0054,0.3076,0.8674
475,-0.1309,-0.0530,0.8948
476,-0.1038,-0.3101,1.1067
477,-0.0366,-0.5322,1.0696
478,0.0369,-0.4531,1.1018
479,0.0896,-0.0291,1.0598
480,-0.0312,-0.0066,0.8442
481,-0.0515,0.0386,0.9839
482,-0.1492,-0.1394,0.9731
483,-0.0259,0.1045,0.9741
484,0.1040,0.3997,0.8889
485,0.1025,0.4656,0.8313
486,0.1946,0.1755,0.9722
487,-0.0044,-0.1663,1.0688
488,-0.1248,-0.2388,1.0305
489,-0.2466,-0.5261,0.9839
490,-0.3389,-0.2686,1.0022
491,-0.0061,0.3784,1.0103
492,0.0398,0.1553,0.6917
493,0.1436,-0.2383,1.1321
494,0.2939,-0.3679,1.0522
495,-0.0134,0.0117,0.8071
496,-0.0764,0.5212,0.9553
497,-0.2153,0.0728,0.8462
498,-0.1826,-0.2664,1.1509
499,0.0769,-0.2537,1.1069
500,0.0762,-0.2461,0.8958
501,0.1450,-0.0032,1.1145
502,0.1299,0.1184,0.9475
503,-0.1460,0.1401,1.0229
504,-0.0271,0.0007,1.0354
505,-0.2021,0.2825,0.9875
506,-0.1143,0.2542,0.7776
507,-0.0208,0.2578,0.8892
508,0.0010,-0.2078,0.9709
509,0.1323,-0.2573,0.9060
510,0.0952,-0.3088,0.9709
511,0.1685,-0.0415,0.9087
512,0.1140,0.0955,0.9495
513,-0.0803,0.1045,1.0002
514,-0.1104,0.0247,1.0718
515,-0.2542,-0.1738,1.1135
516,-0.3147,-0.5757,0.8655
517,-0.1587,-0.4988,1.0063
518,0.0332,-0.4431,0.9351
519,0.1853,0.0671,1.0217
520,0.2808,0.8733,0.9729
521,0.1487,1.2415,0.6721
522,-0.0146,0.5591,0.9292
523,-0.0117,-0.1497,1.1226
524,-0.0784,-0.9155,1.0784
525,-0.0305,-0.6775,1.0630
526,-0.0515,-0.3247,1.0168
527,-0.0461,0.5745,1.0286
528,-0.1091,0.4026,0.7512
529,-0.0796,0.3516,1.0422
530,0.0283,-0.2295,0.8723
531,0.0281,-0.4731,1.0159
532,0.1697,-0.2595,1.0532
533,0.1572,0.1123,0.9448
534,-0.0344,0.4478,0.9761
535,-0.0513,0.0764,0.9409
536,-0.1560,-0.3511,0.9514
537,-0.1270,-0.5908,1.0061
538,-0.0962,0.0112,0.9604
539,-0.0149,0.4009,0.8745
540,0.1680,0.3428,0.9534
541,0.0144,0.0601,0.9897
542,0.0686,0.1521,0.9602
543,0.0222,0.2632,0.9155
544,-0.0107,0.0144,1.0940
545,0.0044,-0.3079,0.9810
546,-0.1904,-0.6096,1.0239
547,-0.0562,-0.4885,0.9407
548,0.0525,-0.2480,0.9780
549,0.1902,0.6870,0.9839
550,0.2544,0.7864,0.7542
551,0.1392,0.5930,0.9661
552,-0.0088,0.1196,0.9836
553,-0.1531,-0.1709,0.9661
554,-0.3708,-0.2949,1.0139
555,-0.1072,-0.3491,1.1165
556,-0.0149,-0.6147,1.0071
557,0.1682,-0.2827,1.0168
558,0.1777,0.1404,0.9390
559,0.0520,0.0813,0.8665
560,-0.0645,0.1245,1.0815
561,-0.1367,0.1777,0.9585
562,-0.1189,0.5129,0.9055
563,-0.0232,0.2944,0.8638
564,0.0176,-0.0593,0.9875
565,0.1150,-0.6255,1.0027
566,0.0540,-0.3992,1.0415
567,-0.0891,-0.3572,0.8638
568,-0.2126,-0.2642,0.9353
569,-0.2368,0.1099,1.0708
570,0.0159,0.2188,0.8660
571,0.0122,0.0583,1.0286
572,0.2944,0.1428,1.0344
573,0.1970,0.3433,0.9312
574,0.0833,0.0383,0.8149
575,-0.0608,-0.4165,1.0598
576,-0.1650,-0.4746,1.0461
577,-0.1794,-0.2979,0.8843
578,-0.1177,0.1172,1.0024
579,-0.0745,0.3081,0.9204
580,0.0007,-0.0437,0.9504
581,0.1394,0.3071,1.0708
582,0.1125,0.1902,0.8450
583,0.0562,0.0957,0.9575
584,-0.0503,-0.1199,1.0198
585,-0.1145,-0.0667,1.0061
586,-0.1196,0.0288,0.9702
587,-0.0271,-0.0979,0.9573
588,0.1018,-0.1111,0.9536
589,0.1143,-0.2163,1.0723
590,0.1948,0.0483,1.0569
591,0.0315,0.4067,1.0376
592,-0.1113,0.2710,0.8608
593,-0.1221,-0.1250,0.8950
594,-0.1052,-0.0132,0.9592
595,-0.0557,0.1174,0.8010
596,0.0088,0.0237,0.8950
597,-0.0232,-0.0479,0.9338
598,-0.0564,-0.1655,0.9026
599,-0.0256,0.1892,1.0745
600,0.0215,-0.0991,0.9719
601,0.1436,-0.3083,1.1772
602,0.2207,-0.4282,1.1545
603,0.1528,-0.5347,0.9270
604,-0.0225,0.1064,1.0327
605,-0.1787,0.3867,0.8560
606,-0.3386,0.5300,0.8293
607,-0.3120,0.4390,0.9312
608,-0.2063,-0.0203,0.7798
609,-0.0049,-0.2595,0.9604
610,0.2629,-0.0063,0.9751
611,0.1873,-0.0718,0.8303
612,0.1038,-0.3113,1.1255
613,0.0935,-0.6277,1.1489
614,0.0254,-0.0125,1.0317
615,0.0542,1.0696,0.9602
616,-0.0374,1.1965,0.8792
617,-0.0713,0.2478,1.0327
618,-0.1016,-0.6082,1.1743
619,-0.1943,-0.5747,1.0715
620,-0.1099,-0.5222,0.8765
621,-0.0396,-0.5759,0.9751
622,0.1418,-0.4070,0.9917
623,0.1843,0.0105,0.7192
624,-0.0024,0.6135,0.7766
625,-0.0449,0.6565,0.7747
626,-0.1909,-0.0115,0.8657
627,-0.0520,0.1755,1.2329
628,0.0964,-0.0144,0.9309
629,0.0757,0.0176,1.1040
630,0.0593,0.2769,1.3306
631,-0.1951,-0.2524,0.9426
632,-0.3433,-0.8347,1.1001
633,-0.1992,-1.1277,1.1157
634,-0.0681,-0.8325,0.8127
635,0.3530,0.4407,0.8098
636,0.2991,1.3354,0.6162
637,0.1848,1.3354,0.6978
638,-0.0264,0.6187,0.8970
639,-0.3191,-0.1787,0.9651
640,-0.2808,-0.6316,1.1577
641,-0.1499,-1.1570,1.1558
642,0.0876,-0.5066,1.3462
643,0.3577,0.1128,0.9741
644,0.0535,0.1738,0.8862
645,-0.0125,0.2651,1.0835
646,-0.2178,-0.0847,0.8833
647,-0.1780,0.3284,0.9182
648,0.0151,0.6646,0.8442
649,-0.0085,0.3306,0.6812
650,0.0000,0.3069,1.0159
651,0.1506,-0.0898,0.8325
652,-0.1240,-0.6833,1.0024
653,-0.0171,-0.7280,1.3000
654,-0.0762,-0.2244,0.9856
655,-0.0386,0.2144,0.9253
656,0.1211,0.4246,1.1018
657,0.0544,0.1509,1.0540
658,0.2161,0.0408,0.9731
659,0.1675,-0.2520,0.9299
660,0.0376,-0.3774,0.9241
661,0.0085,-0.3408,0.8040
662,-0.1797,0.5752,0.9058
663,-0.2537,1.0969,0.7737
664,-0.2681,0.4299,0.7866
665,-0.1528,-0.3740,1.1858
666,0.1487,-0.8054,1.1450
667,0.3623,-0.4849,1.1057
668,0.4016,-0.1238,1.1411
669,0.2952,-0.0056,1.0171
670,-0.0818,0.2019,0.9504
671,-0.2810,0.4417,0.8850
672,-0.3655,0.3362,0.8157
673,-0.3030,0.1343,0.9126
674,-0.0557,0.2258,0.8889
675,0.0952,-0.4834,0.7830
676,0.3062,-0.3677,1.2170
677,0.3127,-0.0889,1.0649
678,0.1235,0.3174,0.8433
679,-0.0952,0.2588,1.0068
680,-0.1909,0.0608,1.0171
681,-0.2266,-0.3672,0.8772
682,-0.1021,-0.3628,1.0930
683,0.0227,0.0947,0.9634
684,0.1011,0.5161,0.8540
685,0.1104,0.5676,0.8733
686,0.0098,0.3210,1.0247
687,-0.0708,-0.1653,0.9966
688,-0.1567,-0.6160,1.1206
689,-0.1094,-0.9744,1.1392
690,0.0288,-0.9939,0.9951
691,0.1648,-0.0789,0.9067
692,0.1504,1.1448,0.8313
693,0.1023,1.5483,0.6646
694,-0.0876,0.7085,0.7759
695,-0.1279,-0.0491,1.1323
696,-0.1228,-0.7954,1.0413
697,-0.0295,-0.7009,1.1187
698,-0.0085,-0.4858,1.1389
699,0.1021,-0.4829,1.1311
700,0.0432,-0.0789,1.0793
701,-0.0310,0.2222,0.8218
702,-0.0664,0.2673,0.8704
703,-0.0718,-0.1960,0.9106
704,0.0935,0.3970,0.9380
705,0.1543,1.1919,0.7788
706,0.0227,0.1130,0.5581
707,0.0452,-1.0251,1.2944
708,0.0459,-1.1462,1.1655
709,-0.1321,0.0154,0.8142
710,-0.1846,1.0229,1.0342
711,-0.1792,0.0730,0.8105
712,-0.1965,-0.5281,1.3052
713,0.1226,-0.0381,1.0972
714,0.0886,0.4182,0.8489
715,0.1682,0.1763,1.0142
716,0.0815,-0.2893,1.0178
717,-0.0645,-0.0842,0.9409
718,-0.1814,-0.0105,0.7043
719,-0.2749,-0.3040,0.9487
720,-0.0820,-0.2444,1.1265
721,0.0415,-0.3735,0.7971
722,0.2031,0.4495,0.9963
723,0.2600,0.5874,0.8950
724,0.0928,0.2573,0.9583
725,0.0615,0.1167,1.1831
726,-0.1509,-0.0518,0.9702
727,-0.2205,0.1660,1.0354
728,-0.1589,0.0732,0.9592
729,-0.0439,-0.0530,0.9495
730,0.0771,-0.2622,1.0266
731,0.1226,-0.4419,0.9280
732,0.1277,-0.3855,1.0161
733,0.1699,-0.1067,1.0139
734,-0.0474,0.5933,0.9478
735,-0.1128,0.7437,0.8188
736,-0.2385,0.3586,0.8860
737,-0.2119,-0.4690,0.9468
738,0.0049,-0.4666,1.0386
739,0.0803,-0.2625,0.9680
740,0.1521,0.0461,0.9536
741,0.1047,0.1299,0.9438
742,-0.0659,0.0146,0.8979
743,0.0066,-0.2007,0.9514
744,-0.0266,-0.2939,1.0686
745,0.0696,-0.0159,1.0581
746,0.1204,0.4277,0.9614
747,-0.1155,0.4211,0.7810
748,-0.1379,0.4331,1.0337
749,-0.2517,-0.1472,0.9419
750,-0.2136,-0.3218,1.0618
751,0.0049,-0.4226,1.0786
752,0.0156,-0.5564,0.9751
753,0.2134,-0.4524,0.9253
754,0.1809,-0.0579,0.9143
755,0.0569,0.2537,0.8186
756,0.0798,0.3525,0.9316
757,-0.1504,0.6196,0.9478
758,-0.1287,0.5771,0.8525
759,-0.0940,0.2434,0.9631
760,-0.1443,-0.1790,1.1392
761,0.1074,-0.6064,1.2590
762,0.1355,-0.6001,1.3323
763,0.0769,0.4121,1.1538
764,-0.0034,0.2000,0.6829
765,-0.1548,-0.2234,0.9575
766,-0.0706,-0.6860,0.8567
767,0.0518,0.2263,0.6946
768,0.0620,0.7573,0.5762
769,0.0793,0.7822,0.7065
770,-0.0208,0.3281,0.9253
771,-0.1262,-0.3325,1.0901
772,-0.1506,-0.3767,1.2310
773,-0.1902,-0.6716,1.1567
774,-0.0354,-0.7185,1.2617
775,0.1179,-0.3286,1.2024
