Sample,X,Y,Z
268,-0.2524,-0.0168,0.9224
269,-0.2146,-0.2632,0.8596
270,-0.0947,0.2119,0.6968
271,-0.0049,0.0620,0.7766
272,0.1599,-0.4565,1.1331
273,0.2515,-0.6401,1.1106
274,0.2944,-0.1096,1.0793
275,0.1826,0.4141,1.1147
276,-0.0520,0.3679,1.0256
277,-0.3250,0.0627,1.0793
278,-0.2607,-0.0608,1.1145
279,-0.2319,-0.3157,0.7446
280,-0.0867,-0.0986,0.8538
281,0.1201,0.0784,0.9124
282,0.2012,0.0598,0.7603
283,0.2024,0.5747,1.0103
284,0.1194,0.0825,0.8110
285,0.0276,-0.3196,1.0112
286,-0.0059,0.0325,1.2297
287,-0.0364,-0.0239,0.8333
288,-0.1194,0.0210,1.1584
289,-0.1829,0.3149,1.0483
290,-0.2859,-0.0474,0.6938
291,-0.0083,0.1658,1.1057
292,0.0837,0.0776,1.0132
293,0.2896,0.3093,0.9329
294,0.3762,0.2915,1.0552
295,0.1985,0.1870,1.0610
296,-0.0786,0.0513,0.9153
297,-0.2869,-0.4111,0.9397
298,-0.3904,-0.3813,1.0676
299,-0.2993,-0.1650,0.7456
300,0.0381,0.2756,0.7961
301,0.2202,0.3918,0.9036
302,0.2803,0.3442,0.8491
303,0.2627,-0.0066,0.9790
304,0.1548,-0.2402,1.2131
305,-0.0679,-0.2815,1.0757
306,-0.1438,-0.1584,1.1479
307,-0.2356,-0.5151,1.0022
308,-0.2319,-0.6150,1.0278
309,-0.1560,-0.3667,0.9358
310,-0.0215,0.0684,0.7847
311,0.1755,0.8989,0.7886
312,0.2764,0.7317,0.7092
313,0.2065,0.3152,1.0432
314,0.0190,-0.2070,1.0579
315,-0.1619,-0.3167,0.9915
316,-0.2349,-0.2051,1.0669
317,-0.2478,-0.3481,1.0422
318,-0.2214,-0.6714,1.0657
319,-0.0215,-0.4360,1.1851
320,0.0564,0.1130,0.8987
321,0.1323,0.8137,0.8538
322,0.3049,0.4902,0.9302
323,0.1760,0.0918,1.0659
324,-0.0354,0.3074,0.9065
325,-0.1328,-0.0935,0.7063
326,-0.1904,-0.6489,0.9758
327,-0.2014,-0.8081,1.1008
328,-0.0620,0.2590,0.8831
329,0.0100,1.1575,0.8206
330,0.1365,0.5056,0.8789
331,0.0872,-0.3887,1.1018
332,0.0698,-0.6470,1.1506
333,-0.0149,-0.2390,1.0903
334,0.0706,-0.0720,1.0786
335,-0.0225,0.3643,1.1167
336,-0.1167,0.1104,0.6997
337,-0.0554,0.2153,0.9136
338,-0.0845,-0.0022,0.8540
339,-0.0789,-0.0688,0.8923
340,0.0242,0.2173,0.9790
341,0.0259,0.0308,0.7896
342,0.0984,0.0369,1.0571
343,0.0249,0.0010,1.1213
344,-0.0059,-0.3696,1.0623
345,0.0212,-0.1550,1.1821
346,-0.1194,0.0327,0.9175
347,-0.0747,0.3511,0.8716
348,-0.0083,-0.0354,0.8550
349,0.1501,-0.3347,1.0083
350,0.1863,-0.0535,1.0425
351,0.1448,0.2549,0.8853
352,0.0234,0.5032,1.0100
353,-0.1401,-0.1218,0.9741
354,-0.3113,-0.6079,1.0833
355,-0.3076,-0.4255,1.1489
356,-0.0610,-0.0515,0.7600
357,-0.0173,0.0303,0.9038
358,0.1587,0.4075,0.9446
359,0.1228,0.5005,0.7476
360,0.1396,0.4636,0.8840
361,0.0557,-0.0767,0.9846
362,0.0051,-0.6428,0.9839
363,0.0144,-0.3171,1.2212
364,-0.0178,-0.0093,1.1255
365,-0.1201,-0.0505,0.9221
366,-0.1372,-0.0520,1.0854
367,-0.1377,-0.2725,0.8938
368,-0.0325,0.2976,0.9192
369,0.0115,0.5435,0.8140
370,0.0979,0.5159,0.8748
371,0.1392,0.1353,1.0042
372,0.0706,-0.1873,0.8618
373,-0.0420,-0.2153,1.0422
374,-0.0535,-0.6089,1.0334
375,-0.0229,-0.3904,1.1831
376,-0.0205,-0.0173,0.9692
377,-0.1023,0.0098,0.8342
378,-0.0798,0.2344,1.0630
379,-0.0229,0.2534,0.9448
380,0.1152,0.4937,1.0034
381,0.0732,0.5376,1.0249
382,0.0513,-0.3464,0.8496
383,-0.0979,-0.8569,1.1321
384,-0.2012,-0.9958,1.0132
385,-0.2810,-0.3840,0.9133
386,-0.1567,0.3438,0.9390
387,0.0039,0.6274,0.6870
388,0.0022,0.8960,0.8618
389,0.3247,0.4270,0.8225
390,0.1567,-0.6177,1.0217
391,0.2207,-0.4951,1.2502
392,0.0376,0.0596,0.9126
393,-0.2830,0.6816,0.9702
394,-0.3689,0.1790,0.9768
395,-0.4746,-0.4260,1.1401
396,-0.1514,-0.4258,1.1135
397,0.1304,-0.3604,0.9202
398,0.4104,0.0835,0.9673
399,0.4885,0.0649,0.8452
400,0.3228,0.5369,0.9250
