Sample,X,Y,Z
357,0.1897,-0.0261,1.0151
358,0.1191,-0.0164,1.0962
359,0.0396,-0.2285,1.0520
360,-0.1018,-0.5913,1.2102
361,-0.1938,-0.2803,1.2192
362,-0.1189,0.3298,0.8225
363,-0.2305,-0.0720,0.6782
364,-0.0403,-0.3745,1.0034
365,0.1853,-0.0576,0.8403
366,0.2827,1.0579,0.6101
367,0.2495,1.0002,0.7991
368,0.0344,-0.1831,1.0051
369,-0.2515,-0.8572,1.2007
370,-0.3269,-0.6274,1.1877
371,-0.3843,-0.4578,1.1333
372,-0.0732,-0.3569,1.2249
373,0.2031,-0.0264,1.0864
374,0.2549,0.6370,0.8264
375,0.2837,0.7827,0.7563
376,-0.0505,0.1719,0.8657
377,-0.1926,-0.3625,0.9634
378,-0.1907,-0.4539,0.8394
379,-0.1116,-0.0520,0.8098
380,0.0198,0.5491,0.9651
381,0.1514,0.0107,0.8772
382,0.0989,-0.0845,1.1575
383,-0.0342,0.0361,1.0715
384,-0.2192,-0.2434,0.9185
385,-0.1821,-0.3765,1.2134
386,-0.1228,-0.3472,1.0266
387,-0.0010,0.4114,0.9690
388,0.2219,0.8892,0.9067
389,0.2036,0.4250,0.7952
390,0.0854,-0.1462,1.0054
391,-0.0049,-0.7107,0.9585
392,-0.1841,-0.2104,1.0044
393,-0.2600,-0.3337,0.8433
394,-0.1440,-0.3599,1.0354
395,0.0352,-0.0168,1.0081
396,0.1807,0.7219,0.8469
397,0.1917,0.8438,0.9077
398,0.1760,0.2537,0.9722
399,0.1038,-0.0593,1.1021
400,-0.0564,-0.2854,0.9299
401,-0.1245,-0.2261,1.0540
402,-0.1470,-0.2805,1.0503
403,-0.1360,-0.4526,0.9880
404,-0.0249,-0.1292,1.0171
405,0.0422,-0.0615,0.8176
406,0.1577,0.1028,0.9006
407,0.2676,0.1064,0.9949
408,0.2131,0.1003,0.8889
409,0.1384,0.8323,1.0090
410,-0.1917,0.7678,0.6565
411,-0.4265,0.2297,0.9456
412,-0.2419,-0.4136,1.2122
413,-0.2095,-1.2576,1.0571
414,0.1074,-0.5415,1.2034
415,0.2249,-0.3264,0.9097
416,0.3892,-0.1582,0.9436
417,0.3071,-0.1870,1.1077
418,0.1099,0.3118,0.8860
419,-0.0684,1.1741,0.7590
420,-0.2288,0.7961,0.6697
421,-0.3867,0.3413,1.0308
422,-0.2944,-0.4431,0.9888
423,-0.2651,-0.4939,1.0776
424,0.0322,-0.5991,1.1213
425,0.2837,-0.6392,1.0598
426,0.3091,-0.1860,1.0784
427,0.4175,0.3303,0.9465
428,0.0381,0.4895,0.8499
429,-0.1487,0.4446,0.9563
430,-0.3186,0.2964,0.8345
431,-0.2847,0.1841,0.8442
432,-0.0647,-0.0024,0.9009
433,0.1091,-0.0886,1.0063
434,0.2046,-0.5771,0.9993
435,0.1465,-0.4695,1.1577
436,-0.0925,-0.3042,0.9661
437,-0.1831,-0.2202,1.0364
438,-0.1729,-0.0205,1.1038
439,-0.0579,0.0291,0.9985
440,0.1692,0.2585,0.8674
441,0.1421,-0.0774,0.7827
442,0.1658,0.3379,0.9575
443,0.0212,0.0217,0.7395
444,-0.1323,0.1787,1.0259
445,-0.1321,-0.0642,0.9407
446,-0.1238,-0.4624,0.9436
447,0.0718,-0.2368,1.1897
448,0.1777,-0.1677,1.0024
449,0.1245,0.1340,1.0852
450,0.0635,0.2834,1.0413
451,-0.1460,0.2964,0.8706
452,-0.3289,0.1641,0.8872
453,-0.3560,0.0273,0.9888
454,-0.1475,-0.0938,0.9116
455,0.0427,-0.4331,1.0100
456,0.2781,-0.1672,0.9917
457,0.3335,-0.0061,0.8538
458,0.2358,0.1497,0.9006
459,-0.0027,-0.0295,1.0405
460,-0.1870,0.0342,1.0137
461,-0.3442,-0.1863,0.9341
462,-0.2231,0.0645,1.0376
463,-0.0718,0.1333,0.9458
464,0.1194,0.0676,0.9263
465,0.1418,-0.0974,1.0383
466,0.1467,0.0215,1.0190
467,-0.0149,-0.0295,0.8557
