Sample,X,Y,Z
542,-0.0259,-0.9016,1.1128
543,-0.0208,-0.5264,1.2710
544,-0.0957,-0.1487,0.8889
545,-0.0342,0.6379,0.8782
546,0.0229,1.4329,0.9407
547,-0.0256,0.3267,0.5454
548,0.1306,-0.2224,1.1909
549,0.1782,-0.8591,0.9946
550,0.0601,-0.2131,1.0005
551,0.0024,0.0938,0.9504
552,-0.0774,-0.1379,0.8323
553,-0.1848,-0.2163,1.1392
554,-0.1130,-0.0891,0.9595
555,-0.0303,0.0232,0.8831
556,0.0571,-0.0798,1.0112
557,0.0322,-0.1260,0.9836
558,0.1799,0.6724,1.0933
559,0.1995,1.1733,0.7729
560,-0.0278,0.5164,0.9485
561,-0.1389,-1.0125,1.2065
562,-0.2251,-1.9980,1.1343
563,-0.2625,-1.2683,1.2241
564,-0.0093,0.2458,0.7854
565,0.0278,1.1311,0.6951
566,0.1958,1.5881,0.8928
567,0.1758,0.9917,0.6772
568,0.0232,0.0234,0.8899
569,0.0112,-0.6965,1.1470
570,-0.0701,-1.0476,0.9614
571,-0.0686,-0.1680,1.0686
572,-0.0918,0.1421,0.9624
573,-0.1724,0.1729,1.0181
574,-0.1609,-0.1362,1.1174
575,-0.0552,-0.5100,0.9712
576,0.0176,-0.4182,1.1018
577,0.2422,-0.1228,1.0210
578,0.2888,0.6580,0.9592
579,0.1401,1.1604,0.7864
580,-0.0786,0.7576,0.7390
581,-0.3169,-0.1018,0.9849
582,-0.3596,-1.0269,0.9250
583,-0.1897,-1.0681,1.0444
584,0.0391,-0.6548,1.0051
585,0.2397,-0.3091,0.8987
586,0.3003,0.6477,1.0452
587,0.1130,0.8608,0.8521
588,-0.0388,0.7017,1.0220
589,-0.0940,-0.0312,1.0950
590,-0.1208,-0.5837,1.0405
591,-0.0120,-0.8003,0.9778
592,0.0239,-0.3022,0.9495
593,0.0713,0.0781,0.8821
594,-0.1157,0.7729,0.9702
595,-0.1301,0.7058,0.7874
596,-0.1030,0.0928,0.9478
597,0.0330,-0.2209,1.1731
598,0.2061,-0.0369,0.9924
599,0.2063,0.3120,0.9409
600,0.0920,0.1184,0.9709
601,-0.1296,-0.2173,1.0276
602,-0.2693,0.0105,0.9409
603,-0.2534,-0.1970,0.8599
604,-0.0186,-0.2712,1.0132
605,0.1565,-0.5159,1.0186
606,0.3003,-0.2600,0.9963
607,0.1826,0.5735,1.0530
608,-0.0901,0.5940,0.7903
609,-0.2812,-0.0266,1.0054
610,-0.2605,-0.3833,1.1428
611,-0.2258,-0.3228,0.7278
