Sample,X,Y,Z
162,0.3718,1.0554,0.9768
163,-0.0771,1.0610,0.8345
164,-0.4302,1.0122,0.9233
165,-0.5913,0.9507,0.8481
166,-0.5681,0.7913,0.8489
167,-0.3044,0.7825,0.9192
168,-0.0571,0.4268,0.9419
169,0.1514,0.3918,1.0647
170,0.3274,-0.0183,1.0000
171,0.3052,0.3728,1.1477
172,0.1250,0.7822,0.9282
173,0.0098,1.1165,0.8987
174,-0.1025,1.1118,0.9907
175,-0.1013,0.9319,0.9504
176,-0.1741,0.9719,0.8752
177,-0.2710,0.7017,0.8530
178,-0.2244,0.4963,0.9475
179,-0.2527,0.6370,0.8977
180,-0.0837,1.3335,1.0444
181,0.0798,1.3560,0.9829
182,0.2400,0.5000,1.0566
183,0.2034,-0.2986,1.2290
184,0.0935,-0.9705,0.9312
185,-0.1113,-0.5137,1.0540
186,-0.2375,-0.2153,0.9585
187,-0.2126,-0.4009,0.9124
188,-0.1157,-0.3875,1.1655
189,0.0801,-0.5491,0.8696
190,0.1079,-0.6814,0.7954
191,0.2092,-0.6111,1.0396
192,0.0564,-1.2339,0.6819
193,0.0435,-0.7905,0.9592
194,0.0254,-0.1624,0.8547
195,-0.1765,0.4216,0.6907
196,-0.1189,0.9856,0.9543
197,-0.1975,0.7036,0.9370
198,-0.1819,0.4106,1.0747
199,0.0552,0.2117,1.1565
200,0.1335,0.3987,1.1555
201,0.2825,0.6353,1.0498
202,0.3215,0.9927,1.1519
203,0.0774,1.0432,1.0500
204,0.0234,0.7815,0.9202
205,-0.2705,0.4119,0.9692
206,-0.3252,0.0276,0.8430
207,-0.1853,0.6479,0.9907
208,-0.0879,0.4380,0.7935
209,0.1213,-0.2039,1.0298
210,0.1594,-0.0676,1.0620
211,-0.1370,-0.0022,0.6587
212,0.0332,-0.1538,0.9719
213,-0.0420,-0.5356,1.1790
214,-0.0532,-0.7622,0.9651
215,0.1519,-0.5986,1.0950
216,0.0791,-0.7437,0.9993
217,0.0781,-0.3479,0.9341
218,-0.0952,-0.0320,0.8091
219,-0.2485,0.2905,0.9204
220,-0.1704,0.3599,0.9253
221,-0.1748,-0.2393,0.7463
222,0.0459,-0.1177,1.2151
223,0.1533,-0.2637,0.8879
224,0.1360,-0.5603,0.9858
225,0.1904,-0.2019,1.3625
226,0.1035,-0.5291,0.8130
227,0.0244,0.2437,1.0327
228,-0.0503,0.1919,1.0063
229,-0.0630,0.1963,0.8335
230,-0.1392,0.4932,1.0181
231,-0.0298,0.2925,0.7808
232,-0.0513,0.2783,0.9038
233,0.0159,-0.0369,0.9905
234,-0.0588,-0.5310,1.0464
235,-0.0156,-0.3159,1.2356
236,-0.0361,-0.5623,0.9019
237,-0.0740,0.1511,1.1819
238,-0.0559,0.2671,0.8960
239,0.0007,0.0698,0.8452
240,0.0156,0.6841,1.0811
241,0.0129,0.5242,0.6331
242,0.0242,0.6470,0.7993
243,-0.0535,0.4087,0.9604
244,-0.0474,0.0244,0.8433
245,-0.0657,-0.0591,1.1028
246,0.0859,-0.0701,1.1448
247,0.0435,-0.0989,1.0142
248,0.0237,-0.1267,1.1255
249,-0.0471,-0.3479,1.1499
250,-0.1570,-0.6938,0.9202
251,-0.0825,-0.4253,0.9895
252,-0.0005,0.0471,0.8589
253,0.1604,0.5356,0.7163
254,0.2012,0.7766,0.7805
255,0.1404,0.3706,0.9097
256,-0.0276,-0.3464,0.9634
257,-0.2480,-0.5913,1.0315
258,-0.3020,-0.4546,1.0090
259,-0.1543,-0.3579,1.0471
260,0.0115,-0.5486,1.1782
261,0.1692,0.0527,1.1733
262,0.1865,0.9368,0.7571
263,0.0872,0.5220,0.7168
264,0.0334,0.2153,1.2388
265,0.0005,-0.7263,0.8989
266,-0.0176,0.1917,1.1682
267,-0.0376,0.3027,0.8530
268,-0.0176,-0.4099,0.7803
269,-0.0715,-0.2712,1.2749
270,-0.2168,-0.3210,0.7644
271,-0.0999,0.4006,0.8372
272,-0.0256,0.4817,0.8567
273,0.0522,0.3354,0.7876
274,0.0601,0.2356,0.8752
275,0.0029,-0.4753,1.0308
276,0.0825,-0.6997,1.3010
277,0.0747,-0.0444,1.0686
278,0.1108,0.6011,0.9155
279,0.0652,0.4741,1.0239
280,-0.0234,-0.1008,1.0728
281,-0.1047,-0.2449,1.0151
282,-0.1721,0.0579,0.9221
283,-0.1570,0.0552,0.7610
284,-0.0994,0.1567,0.9465
285,0.0864,0.1941,0.9055
286,0.0818,0.2683,0.8411
287,0.1575,0.3813,1.0210
288,0.0669,-0.3479,0.9058
289,-0.0215,-0.4719,1.1763
290,0.0559,-0.2532,1.1331
291,-0.0203,-0.2808,0.8479
292,-0.0007,0.3032,1.1177
293,0.0100,0.2163,0.8394
294,-0.0369,0.4866,0.9495
295,-0.0337,0.6753,1.0220
296,-0.0732,0.0977,0.8367
297,0.0193,-0.8406,1.1108
298,0.1997,-0.6758,1.1272
299,0.0205,0.0530,0.7141
300,0.0178,0.5129,0.8069
301,-0.1460,0.0271,1.0239
302,-0.2686,-0.3079,1.0334
303,-0.1958,-0.1814,0.9351
304,-0.0354,-0.3210,0.9399
305,0.3293,0.4307,1.1060
306,0.2856,0.3110,0.8374
307,0.1350,-0.1697,1.0103
308,-0.0601,-0.6414,1.1333
309,-0.3872,-0.5662,0.8403
310,-0.2808,0.4841,0.9231
311,-0.1594,0.8059,0.8274
312,0.1006,0.4417,0.9358
313,0.1470,-0.2612,1.1008
314,0.0405,-0.5396,1.0129
315,0.0393,-0.3574,0.9993
316,-0.1182,-0.4814,1.0188
317,-0.0200,-0.1187,1.1470
318,0.1904,0.3762,0.9475
319,0.1082,0.5325,0.7405
320,0.0732,0.4785,1.0229
321,-0.0991,-0.1052,0.8550
322,-0.1970,-0.4292,0.9436
323,0.0674,-0.3818,1.1711
324,-0.0879,0.1987,0.9536
325,-0.0332,0.7527,0.8635
326,0.0806,0.0088,0.9651
327,-0.1348,-0.7749,1.1624
328,0.0281,-0.4614,1.0256
329,-0.0852,0.5317,0.7983
330,0.1169,0.5667,0.7668
331,0.1802,0.1436,0.9553
332,-0.0610,0.0183,1.0327
333,-0.0586,-0.1602,0.9338
334,-0.1187,-0.2595,1.1069
335,-0.0215,-0.1860,1.0979
336,0.0374,-0.3008,0.9048
337,0.0742,0.2634,1.1106
338,0.0903,0.1194,0.8577
339,-0.0649,0.1680,0.8706
340,-0.0581,0.4001,0.9368
341,-0.0071,0.3843,0.7134
342,-0.0747,-0.2590,0.8931
343,0.1104,-0.8706,1.2307
344,0.0461,-0.2053,1.1860
345,-0.0354,0.5354,0.7717
346,-0.0686,0.5327,1.0405
347,-0.2007,-0.0627,1.2417
348,-0.1279,-0.5671,0.9019
349,0.0378,-0.2327,1.0354
350,0.0808,0.0994,0.8411
351,0.1780,-0.1301,0.7952
352,0.1638,0.1230,1.1799
353,0.0486,0.4172,0.9778
354,-0.1438,0.1428,0.6548
355,-0.3264,-0.2690,1.0334
356,-0.1204,-0.9705,0.9468
357,0.0291,-0.4365,0.9634
358,0.2063,0.7134,1.0024
359,0.2095,1.1890,0.8315
360,0.0020,0.6370,0.8694
361,-0.0640,-0.0159,1.1284
362,-0.2729,-0.5652,1.1274
363,-0.1995,-0.9644,1.0876
364,0.0854,-1.2554,1.1819
365,0.1128,-0.6021,1.0754
366,0.1626,0.3657,0.7397
367,0.1606,1.0530,0.7502
368,-0.0662,1.0950,0.8147
369,-0.0684,0.6177,0.7231
370,-0.2039,0.1038,0.8792
371,-0.1621,-0.1921,0.9966
372,-0.0962,-0.5398,0.8887
373,-0.0291,-0.5986,1.2610
374,0.0696,-0.3247,1.3206
375,0.0771,0.2266,1.0464
376,0.0586,0.2646,0.9839
377,0.0032,-0.2283,1.2007
378,-0.0415,-0.1038,1.0864
379,-0.0413,-0.0098,0.7466
380,-0.0325,0.2192,1.0415
381,0.0654,0.1448,0.8987
382,0.0654,0.4556,0.8481
383,0.0142,0.3623,0.7979
384,-0.0872,-0.6873,0.7749
385,-0.2104,-1.0142,1.0247
386,-0.2510,-0.7417,0.8215
387,-0.0967,0.1562,0.8755
388,-0.0369,1.0159,0.9485
389,0.0159,0.9622,0.9299
390,0.1177,0.7776,1.1262
391,0.1223,-0.3350,1.0637
392,0.0754,-0.8787,1.2310
393,0.0256,-0.8276,1.3010
394,0.0903,-0.6987,0.8401
395,0.0347,-0.0852,1.0208
396,-0.0278,0.4663,0.8433
397,-0.1042,0.4319,0.6091
398,0.0115,0.9673,0.9155
399,-0.0864,0.2280,0.6567
400,0.0139,-0.0161,1.0168
401,0.0869,-0.1313,1.0911
402,0.0925,-0.2273,0.9214
403,0.0601,0.0789,1.1772
404,-0.0723,-0.4016,1.1362
405,-0.0652,-0.6597,1.1721
406,-0.0266,-0.5818,1.0806
407,0.0522,0.0225,0.9331
408,0.1831,0.8440,0.7844
409,0.0500,0.5291,0.6946
410,0.0498,0.3096,1.0151
411,-0.0615,0.2129,0.8647
412,-0.1782,0.5444,0.7466
413,-0.0544,0.6682,0.9885
414,-0.1069,-0.2083,1.0669
415,-0.0139,-0.8093,1.2476
416,0.1121,-0.9714,1.1831
417,-0.1138,-0.6853,0.9937
418,0.0154,0.1919,1.0200
419,0.1250,-0.0713,0.8101
420,0.0999,0.2056,1.0317
421,0.2859,0.5168,0.8054
422,0.0269,0.6858,0.5374
423,-0.0979,0.3853,0.9644
424,-0.2078,-0.1938,1.0305
425,-0.3755,-0.7273,0.8960
426,-0.1865,0.0957,1.3364
427,-0.0615,-0.1536,0.9067
428,0.1465,-0.5007,1.0034
429,0.2546,-0.3286,1.3313
430,0.1682,-0.3098,0.8647
431,0.1633,0.4666,0.9524
432,-0.0237,0.6497,0.9202
433,-0.0872,0.5198,0.7708
434,-0.0879,0.3420,0.9133
435,-0.0442,-0.0479,0.9211
436,-0.0491,-0.5803,0.9536
437,0.0437,-0.4968,1.0317
438,-0.0024,-0.4695,0.9751
439,-0.0239,-0.0310,0.9937
440,-0.0911,-0.4177,1.0093
441,-0.0735,-0.1165,1.2808
442,-0.0579,0.2864,0.8879
443,-0.0310,0.7515,0.7905
444,0.0312,0.4729,0.9934
445,0.0696,-0.3276,0.9084
446,0.1631,-0.5161,1.0227
447,0.2273,-0.2964,0.9153
448,0.0295,-0.1655,0.7563
449,0.0352,0.2698,1.0256
450,-0.1035,-0.0583,0.8550
451,-0.3079,-0.0100,1.0813
452,-0.2224,0.3098,1.0481
453,-0.2837,0.0698,0.8550
454,-0.0315,0.0906,1.1575
455,0.1646,-0.1626,1.0842
456,0.1902,-0.2866,0.9827
457,0.2068,0.0615,1.0825
458,0.0566,-0.1775,0.7993
459,-0.0654,0.1323,0.8892
460,-0.0723,0.5793,1.0159
461,-0.1855,0.0388,0.6616
462,-0.0740,-0.3328,1.0601
463,-0.0059,-0.6465,1.0569
464,-0.0117,-0.2959,0.9517
465,0.1687,0.6768,1.0327
466,0.0100,0.4666,0.8159
467,-0.0310,0.1099,1.1780
468,-0.1257,-0.6821,1.0237
469,-0.1846,-0.6418,1.0464
470,-0.1514,-0.0205,0.9875
471,0.0779,-0.1357,0.7893
472,0.2478,0.4138,1.1506
473,0.3694,0.5854,0.8042
474,0.0996,0.2661,0.7310
475,-0.1174,-0.0032,1.1655
476,-0.2495,-0.5852,0.9565
477,-0.3015,-0.1946,1.0623
478,-0.1233,0.3179,0.9429
479,-0.0476,0.2510,0.7827
480,0.1697,0.2595,1.0894
481,0.2598,-0.4229,0.9221
482,0.1292,-0.3386,1.1636
483,0.1313,-0.1077,0.9563
484,-0.0383,-0.1250,0.7893
485,-0.0156,0.5520,1.1243
486,-0.0962,-0.0105,0.7612
487,-0.1250,-0.2163,1.0754
488,-0.0347,-0.4041,1.1118
489,-0.0723,-0.5300,0.8169
490,-0.0332,0.0081,1.0728
491,-0.0579,0.0303,0.8794
492,-0.1296,0.3425,0.9104
493,-0.0281,0.6895,0.9031
494,-0.0933,1.0859,0.9751
495,-0.0330,0.9146,0.8901
496,-0.0251,-0.4238,0.9563
497,0.0625,-1.2488,1.3062
498,0.1309,-1.9380,1.1135
499,0.1086,-0.8687,1.0579
500,0.0100,0.2344,0.9292
501,0.0029,0.9546,0.7544
502,-0.2585,1.1809,0.8694
503,-0.0796,0.8179,0.8042
504,-0.1282,0.2134,0.8628
505,0.0232,-0.4119,1.0464
506,0.1926,-0.4050,1.1479
507,0.0396,-0.4917,1.0403
508,0.0864,-0.4443,1.1370
509,-0.0229,-0.5076,1.0737
510,-0.0691,-0.1885,0.9028
511,0.0107,-0.0503,0.9038
512,0.0215,0.5591,0.9194
513,-0.0247,0.3435,0.7837
514,-0.0288,0.5703,0.9512
515,-0.1125,0.1755,0.8130
516,0.0239,0.1194,0.9397
517,-0.1248,-0.0278,1.1399
518,-0.1201,-0.9917,0.9358
519,-0.0996,-1.4224,1.1526
520,-0.1445,-1.4861,1.1001
521,0.0854,0.0671,1.0266
522,0.1621,1.7178,0.7786
523,0.2202,1.9998,0.6802
524,0.1799,1.4214,0.9229
525,0.0327,-0.2090,0.9875
526,-0.0420,-0.8872,1.1545
527,-0.1155,-1.0369,1.1050
528,-0.1453,-1.0190,1.0667
529,-0.0659,-0.4324,1.1802
530,-0.0483,0.1311,0.8645
531,-0.0588,0.5737,0.8110
532,-0.0361,0.5342,0.8950
533,-0.0105,-0.3413,0.8552
534,0.1389,-0.2239,1.0657
535,0.1768,0.4219,0.8823
536,0.1123,0.8452,0.7983
537,0.0872,0.4648,1.0024
538,-0.1648,-0.1235,1.0696
539,-0.1816,-0.5894,1.0725
540,-0.1851,-0.9265,1.0630
541,-0.0657,-0.6619,0.9985
542,0.1372,0.7446,1.0483
543,0.2329,1.3918,0.6760
544,0.0850,0.9036,0.8352
545,0.0583,-0.0298,1.1255
546,-0.2209,-1.3738,1.0923
547,-0.1941,-0.8428,1.2366
548,-0.1404,-1.0532,0.7200
549,-0.1128,-0.4524,1.0676
550,0.2961,0.0125,0.9897
551,0.2964,0.4983,0.6858
552,0.2400,1.6294,0.9663
553,0.0127,1.0647,0.6311
554,-0.1982,0.4016,1.0452
555,-0.0811,-0.0591,1.1584
556,-0.2271,-0.9822,0.8970
557,-0.0601,-0.7898,1.3892
558,0.0376,-1.1245,1.0852
559,0.0525,-0.0244,1.0659
560,0.1018,0.5220,0.8335
561,0.0349,0.3184,0.7769
562,0.0105,0.3481,0.9722
563,0.0483,0.2480,0.7729
564,-0.0381,0.5588,0.9143
565,-0.0466,0.2095,0.9280
566,-0.0813,-0.1182,0.9966
567,-0.1226,-0.4810,1.0862
568,-0.0288,-0.6472,1.0474
569,-0.1477,-0.7212,1.0920
570,-0.1121,-0.7769,1.1340
571,0.0190,-0.3901,1.0237
572,0.0171,0.5911,0.8567
573,0.0847,1.2251,0.7231
574,0.1492,1.0100,0.7756
575,0.1187,0.5144,0.9329
576,0.0002,-0.1855,0.8782
577,-0.1313,-0.5046,1.0649
578,-0.2292,-0.6226,1.1663
579,-0.2351,-0.9146,1.1008
580,-0.0764,-1.0054,1.1995
581,0.0591,-0.8127,1.0962
582,0.2910,0.1345,0.9836
583,0.2510,1.0610,0.7769
584,0.1042,1.3782,0.7014
585,0.0510,0.8948,0.7463
586,-0.2056,0.0374,0.7603
587,-0.2515,0.0432,0.9468
588,-0.1147,-0.1040,0.8567
589,-0.0461,-0.9180,1.1252
590,0.1265,-0.8413,1.4006
591,0.1907,-0.1775,1.0854
592,0.0522,0.4709,0.9192
593,0.0713,0.5139,1.0676
594,-0.1240,-0.0081,0.9924
595,-0.0989,0.0354,1.0647
596,-0.0227,0.3215,0.9270
597,-0.1223,0.5891,0.7366
598,-0.0352,0.1204,0.7798
599,-0.0312,-0.4238,0.9233
600,0.0840,-0.4663,0.9514
601,0.0815,-0.5857,0.9409
602,0.0884,-0.4077,1.0637
603,0.0784,-0.3079,1.0073
604,-0.0623,0.5667,1.0442
605,-0.0938,0.7114,0.8882
606,-0.1406,0.6477,1.0305
607,-0.1467,0.0088,1.0166
608,-0.0510,-0.3052,0.9934
609,-0.0920,-0.2097,0.9751
610,0.0400,-0.4839,0.8606
611,0.1997,-0.3381,1.0920
612,0.0967,-0.0369,0.9163
613,0.1602,0.3687,0.8042
614,0.0173,0.2200,1.0032
615,-0.1577,0.0178,1.0454
616,-0.0427,-0.1501,1.0295
617,-0.1033,-0.3315,0.9426
618,-0.0630,-0.0476,0.9780
619,0.0288,0.0916,0.9241
620,0.0107,0.2354,0.9172
621,0.0420,0.1663,0.9846
622,-0.0112,-0.1255,0.8967
623,-0.0923,-0.4587,1.0376
624,0.0671,-0.3608,1.0793
625,-0.0400,0.2849,1.0559
626,0.1042,0.3328,0.9133
627,0.0632,0.1182,1.0051
628,-0.0303,-0.0640,0.9709
629,-0.0027,-0.0134,0.8784
630,-0.2124,-0.0098,0.9224
631,-0.2126,0.1750,0.9846
632,-0.1174,0.1018,0.8997
633,-0.1782,0.0833,0.9302
634,0.0823,-0.0920,1.0000
635,0.1641,-0.2153,1.0276
636,0.1331,-0.2693,1.0659
637,0.2373,-0.1409,0.9937
638,-0.0540,-0.3303,0.8921
639,-0.1145,0.1853,0.9934
640,-0.1089,0.3062,0.8140
641,-0.2798,0.3491,0.9233
642,-0.0740,0.2986,0.9993
643,-0.0664,-0.1196,0.8684
644,-0.0046,-0.2891,0.9976
645,0.0552,0.2278,1.0852
646,0.0361,0.4224,0.8198
647,0.1128,-0.3054,1.0972
648,0.0984,-0.5317,1.2444
649,0.1104,-0.2170,0.8745
650,0.0374,0.5098,0.8228
651,-0.0708,0.3479,0.9465
652,-0.0242,-0.1650,1.1047
653,-0.0432,-0.0195,1.1116
654,-0.1187,0.3098,0.8352
655,-0.0159,0.2673,0.9260
656,-0.0378,-0.5344,0.9360
657,-0.0298,-0.6497,1.0725
658,0.1182,0.1274,0.9319
659,0.0356,0.1135,0.6418
660,0.0303,0.4719,1.0950
661,0.0833,-0.0876,0.9165
662,-0.0791,0.0046,1.0374
663,-0.0398,0.3047,1.0376
664,0.0491,0.1719,0.8030
665,-0.0042,0.0125,1.1184
666,0.1450,-0.8394,0.9729
667,0.0967,-1.0581,1.0676
668,0.1260,-0.0403,1.1721
669,0.0254,1.0491,0.6458
670,-0.2129,1.6458,0.7590
671,-0.2261,0.7544,1.0200
672,-0.2244,-0.4897,1.0344
673,-0.1353,-1.0623,1.1909
674,0.1450,-1.0610,1.0442
675,0.1101,-0.5303,0.9917
676,0.2434,0.1079,0.9644
677,0.1516,0.2808,0.8306
678,0.0630,0.6475,0.9497
679,-0.0303,0.2920,0.7615
680,-0.2324,-0.1223,0.9966
681,-0.1167,-0.5105,1.1001
682,-0.1350,-0.1467,1.0051
683,-0.0754,0.9211,0.9934
684,0.0815,0.3984,0.7366
685,0.0508,-0.2910,1.2141
686,0.1667,-0.1592,1.0901
687,0.0723,0.1689,0.7173
688,-0.0032,0.1086,0.9897
689,-0.0518,-0.3406,1.0591
690,-0.0591,-0.2109,0.9585
691,-0.0264,0.2961,0.9583
692,0.0251,0.3459,0.9622
693,0.0715,-0.1946,0.9829
694,0.0837,-0.4783,1.0991
695,-0.0344,-0.2922,0.8987
696,-0.1523,0.1672,0.9524
697,-0.1985,0.2283,0.8284
698,-0.1924,0.1809,0.9622
699,0.0378,0.1868,0.8560
700,-0.0166,-0.7351,0.7437
701,0.1780,-0.4741,1.2131
702,0.2300,-0.0139,0.9934
703,0.1069,0.7014,0.8459
704,-0.0142,0.7798,1.1108
705,-0.1353,0.0085,1.0513
706,-0.1021,-0.1997,1.1545
707,-0.0317,-0.3823,1.0706
708,-0.0532,-0.4175,0.9631
709,0.0417,-0.5120,1.1030
710,0.0115,-0.2556,0.8960
711,0.0037,0.5278,0.8472
712,-0.1653,0.9114,0.7014
713,-0.2075,0.2581,0.7212
714,-0.0105,-0.8577,1.0034
715,0.0840,-1.2769,1.0569
716,0.2185,-0.2224,0.9946
717,0.1411,0.9946,0.8774
718,0.0500,1.0579,0.9153
719,-0.1079,0.8586,1.2053
720,-0.2424,0.1821,1.0403
721,-0.2327,-0.7839,1.0249
722,0.0032,-1.1479,1.2815
723,0.1548,-0.8091,1.0774
724,0.2400,-0.1335,0.8306
725,0.0942,0.7117,0.8616
726,-0.0801,0.4358,0.5920
727,-0.2368,0.4102,0.8726
728,-0.1812,0.2036,0.8889
729,-0.0237,-0.0901,0.8635
730,0.1584,-0.0176,1.0815
731,0.2373,0.1128,0.9194
732,0.0908,0.0786,0.9937
733,-0.0671,-0.6245,1.1272
734,-0.1814,-0.6636,1.3323
735,-0.0852,0.3059,1.0989
736,-0.1006,0.5366,0.7134
737,-0.0005,0.5901,1.0706
738,0.1035,-0.3208,0.9485
739,0.1860,-0.3933,1.0471
740,0.1321,0.3430,1.0471
741,-0.0259,0.0063,0.5891
742,-0.1562,-0.3540,0.8889
743,-0.1890,-0.2273,0.9722
744,-0.1042,0.0876,0.6506
745,-0.0969,0.0579,1.0110
746,-0.0125,-0.3271,1.0940
747,0.1265,0.0652,1.1057
748,0.0833,0.5044,0.9526
749,0.1318,0.5916,1.0598
750,0.0664,0.3198,1.2124
751,-0.1731,-0.4753,0.9712
752,-0.2537,-0.8618,1.0608
753,-0.2056,-1.0955,0.9878
754,-0.0327,-0.6450,0.8459
755,0.1648,0.4331,0.8364
756,0.1946,1.1216,0.6494
757,0.0750,0.9038,0.7490
758,-0.1406,0.5454,1.0288
759,-0.2000,-0.0381,0.9377
760,-0.0544,-0.0391,1.1831
761,0.0847,-0.3845,1.1597
762,0.2124,-0.4565,1.0842
763,0.1995,0.0720,1.1223
764,-0.0654,0.1345,0.7554
765,-0.1545,-0.5806,0.9221
766,-0.1775,-0.6431,1.1399
767,-0.1370,-0.0071,0.9153
768,0.1770,1.3218,0.8569
769,0.1047,1.5063,0.9263
770,0.0356,0.3643,0.9446
771,-0.0493,-0.9551,1.1692
772,-0.1343,-1.4490,1.0532
773,-0.1584,-0.9102,0.8342
774,-0.1492,0.1833,0.9329
