Sample,X,Y,Z
518,0.7874,0.2046,1.0073
519,0.7776,0.0637,0.9819
520,0.5093,0.1360,1.0872
521,0.0547,-0.2273,1.1519
522,-0.4431,-0.2705,1.2542
523,-0.6453,-0.2407,1.1018
524,-0.5398,-0.1780,0.8284
525,-0.2576,0.0071,0.8225
526,0.4507,0.3135,0.8118
527,0.8762,0.3335,0.6870
528,1.2288,0.5532,0.8481
529,1.2583,-0.2935,0.9338
530,0.9019,-0.7720,1.3127
531,0.2542,-0.9363,1.3940
532,-0.3633,-0.3992,1.1636
533,-0.8083,-0.1479,0.8264
534,-0.7126,-0.1929,0.8792
535,-0.3804,-0.2185,0.9370
536,0.1582,0.1218,0.8130
537,0.6597,0.3535,0.6409
538,0.8071,0.2842,0.8284
539,0.6917,0.1934,1.1714
540,0.1406,-0.0195,1.2083
541,-0.5718,-0.1934,1.1313
542,-1.1179,-0.3940,1.1438
543,-1.5085,-0.1943,1.2170
544,-1.4761,0.3501,0.9712
545,-0.9675,0.6516,0.5911
546,-0.2683,0.7766,0.7112
547,0.4688,0.3293,0.8772
548,0.8450,0.1523,0.9956
549,0.7219,0.1514,1.0200
550,0.4160,0.0535,1.0542
551,-0.1790,-0.3047,1.2112
552,-0.5737,-0.2668,1.3013
553,-0.6831,-0.3430,0.9692
554,-0.4751,-0.0120,0.8794
555,0.0422,0.1094,0.7905
556,0.7339,0.2903,0.7649
557,1.0923,0.5071,0.8264
558,1.3997,0.2048,0.8052
559,1.2222,-0.6064,1.0002
560,0.6604,-0.8474,1.4438
561,0.0095,-0.8237,1.2512
562,-0.6218,-0.3254,0.9944
563,-0.8611,-0.0933,0.8777
564,-0.6599,-0.3286,0.8713
565,-0.2332,-0.0623,0.9670
566,0.2815,0.2300,0.7583
567,0.6975,0.3164,0.6675
568,0.7610,0.2888,1.0190
569,0.5591,0.1545,1.1936
570,-0.0898,-0.1101,1.1470
571,-0.7390,-0.1396,1.1702
572,-1.2625,-0.3921,1.1165
573,-1.5466,0.0940,1.1262
574,-1.3582,0.5374,0.8167
575,-0.7380,0.8035,0.6057
576,0.0459,0.5852,0.7512
577,0.7356,0.1562,0.9878
578,0.8997,0.0664,1.0747
