Sample,X,Y,Z
238,0.6907,-0.6521,0.9243
239,0.8967,-0.4265,0.9058
240,0.7817,-0.1450,0.8586
241,0.4512,0.1340,0.8840
242,0.0598,0.4036,0.9602
243,-0.1604,0.4126,0.9956
244,-0.2104,0.0867,1.0190
245,-0.1113,-0.2295,1.1194
246,-0.1079,-0.3853,1.1643
247,-0.2251,-0.3679,1.0874
248,-0.4604,-0.3105,1.0005
249,-0.7439,-0.1233,1.0120
250,-0.9048,-0.0327,0.9556
251,-0.8179,-0.0134,0.8228
252,-0.5437,-0.1050,0.8284
253,-0.1350,-0.1501,0.9006
254,0.2251,-0.3711,0.8997
255,0.4485,-0.2605,0.9790
256,0.4631,-0.3689,0.9907
257,0.2808,-0.3618,1.0940
258,0.1626,-0.4380,1.1340
259,0.0461,-0.4802,1.0952
260,0.0642,-0.3364,1.0842
261,0.2368,-0.1455,1.0247
262,0.3870,0.0422,0.8960
263,0.4231,0.3564,0.8462
264,0.2397,0.6555,0.7961
265,-0.0251,0.5869,0.7554
266,-0.3503,0.5447,0.8801
267,-0.5996,0.2881,0.9888
268,-0.5918,0.1191,1.0659
269,-0.4167,0.0288,1.1184
270,-0.1846,0.0752,1.1672
271,0.1077,0.0701,1.1614
272,0.2634,0.1226,1.0969
273,0.3418,0.0828,1.0237
274,0.3599,0.0918,0.9534
275,0.3264,-0.0344,0.8765
276,0.3374,-0.0391,0.8342
277,0.3596,-0.0776,0.7876
278,0.3525,-0.0132,0.8225
279,0.3093,-0.0859,0.8433
280,0.1792,-0.0833,0.9495
281,-0.0752,-0.0710,1.0459
282,-0.2351,-0.1282,1.0647
283,-0.3999,-0.1074,1.1421
284,-0.4387,-0.0386,1.1890
285,-0.3259,-0.0771,1.0959
286,-0.1399,0.0593,1.0676
287,0.0330,0.0781,0.9751
288,0.1462,0.0845,0.8843
289,0.1750,0.1147,0.8433
290,0.2175,0.0923,0.8481
291,0.3625,0.0532,0.8472
292,0.6143,0.2161,0.9055
293,0.9448,0.5432,0.9299
294,1.0569,0.7964,0.9180
295,0.8977,1.0571,1.0601
296,0.4187,0.7185,1.0833
297,-0.1411,0.1091,1.1421
298,-0.5728,-0.2693,1.2231
299,-0.6755,-0.4326,1.1584
300,-0.5698,-0.3484,1.0093
301,-0.3755,-0.1550,0.9331
302,-0.1677,0.0400,0.8606
303,-0.0085,0.1462,0.7554
304,0.0110,0.1904,0.7463
305,0.0845,0.0559,0.8149
306,0.2415,-0.0315,0.9331
307,0.4126,-0.0308,1.0032
308,0.6382,0.0032,1.0432
309,0.7161,0.0210,1.1050
310,0.6858,0.0850,1.1606
311,0.5833,0.0713,1.1001
312,0.3726,0.2527,1.0540
313,0.1306,0.4331,0.9985
314,0.0259,0.6360,0.9407
315,-0.0833,0.6831,0.8608
316,-0.1233,0.7629,0.8694
317,-0.1499,0.6206,0.8218
318,-0.1978,0.4438,0.8696
319,-0.3037,0.2258,0.9495
320,-0.4712,-0.0618,1.0093
321,-0.6499,-0.2126,1.1021
322,-0.7397,-0.4846,1.1323
323,-0.5981,-0.7444,1.1489
324,-0.3533,-0.8608,1.1458
325,0.0679,-0.7107,1.1045
326,0.4407,-0.6003,0.9272
327,0.6702,-0.4402,0.8828
328,0.6636,-0.3350,0.8655
329,0.4954,-0.4836,0.7944
330,0.2161,-0.4519,0.7798
331,0.0376,-0.3794,0.8811
332,-0.0793,-0.2288,0.9321
333,-0.1304,-0.0547,0.9897
334,-0.1404,0.3982,1.1243
335,-0.2192,0.4224,1.0776
336,-0.3374,0.5317,1.1489
337,-0.4507,0.4839,1.1519
338,-0.5005,0.3647,1.0757
339,-0.4666,0.2717,1.0579
340,-0.3369,0.1360,1.0044
341,-0.1819,-0.0764,0.8989
342,-0.0044,-0.0303,0.8591
343,0.1311,-0.1145,0.7612
344,0.1875,-0.0979,0.7991
345,0.1570,-0.1746,0.9067
346,0.1792,-0.2612,0.9797
347,0.1550,-0.3376,1.0269
348,0.1631,-0.2712,1.1274
349,0.1006,-0.4128,1.0864
350,-0.0713,-0.4392,1.1089
351,-0.3572,-0.4702,1.0920
352,-0.7078,-0.7393,1.0012
353,-0.9539,-0.8115,0.9924
354,-0.9272,-0.5564,0.9810
355,-0.5613,0.0256,0.8430
356,-0.1174,0.3384,0.6748
357,0.2910,0.2961,0.8000
358,0.4329,0.2351,1.0093
359,0.3833,0.2068,1.0237
360,0.2307,0.1814,0.9800
361,0.0615,0.0090,1.0933
