Sample,X,Y,Z
290,-0.1028,0.5442,0.6819
291,-0.0303,-0.1143,1.0559
292,0.0237,-0.4744,1.1499
293,0.0632,0.4119,1.0911
294,-0.0842,0.6350,0.7581
295,-0.1333,-0.0740,0.9810
296,-0.1670,-0.6379,1.2202
297,-0.1975,-0.8337,0.9106
298,0.0237,-0.0840,1.0024
299,0.1565,0.2168,0.8472
300,0.1699,0.4714,0.7991
301,0.1465,0.7944,0.9458
302,0.1111,0.6616,0.7759
303,-0.0796,0.2646,1.0286
304,-0.0786,-0.9050,1.0513
305,-0.0481,-1.1638,1.1489
306,-0.0662,-0.3638,1.1077
307,0.0110,0.0488,0.8391
308,0.0339,0.4014,1.1177
309,0.1533,0.4651,0.9563
310,0.0210,0.0930,0.7876
311,-0.0488,0.5435,1.1392
312,-0.1746,-0.1155,0.7651
313,-0.1475,-0.4829,1.0178
314,-0.0427,-0.3774,1.0803
315,0.0027,-0.1968,0.7495
316,0.1741,0.4202,0.9563
317,0.2263,0.0291,0.9592
318,0.1858,0.0801,1.0444
319,-0.0515,-0.3308,0.9465
320,-0.2407,-0.0288,1.0640
321,-0.2878,0.0674,1.0383
322,-0.1726,0.1279,1.0569
323,-0.1426,-0.1438,1.0793
324,0.1279,0.0078,0.9644
325,0.0288,-0.1729,0.6604
326,0.0977,0.0444,0.9419
327,0.0129,-0.1379,0.8345
328,-0.0256,0.0200,0.8735
329,0.0813,0.3274,1.0222
330,0.0635,0.1926,0.8713
331,0.1072,-0.0610,0.9885
332,-0.0361,-0.1580,1.2417
333,-0.1238,-0.3159,1.0090
334,-0.1775,-0.1289,1.1047
335,-0.1140,0.0752,1.0142
336,-0.0100,0.0872,0.8313
337,0.1206,0.5078,0.9670
338,0.1423,0.1558,0.8188
339,0.0952,-0.2925,0.9485
340,-0.0366,-0.3950,0.9504
341,0.0183,0.3489,0.8479
342,-0.1257,0.6165,0.8069
343,-0.2117,-0.1465,1.0647
344,-0.0774,-0.4597,1.3071
345,-0.0867,-0.1431,1.0364
346,0.1118,0.7161,0.9221
347,0.2048,0.6077,0.9026
348,0.2007,-0.0784,1.0901
349,0.1218,-0.5779,1.2437
350,0.0544,-0.4170,1.0862
351,-0.2729,0.0168,0.9448
352,-0.3755,-0.1516,0.7759
353,-0.1448,-0.4949,0.8726
354,0.0515,-0.5056,0.8140
355,0.2444,0.0879,0.7368
356,0.2407,0.7786,0.7346
357,0.0261,0.8579,0.7563
358,-0.1196,0.5249,0.9946
359,-0.3152,0.0840,1.2317
360,-0.1714,-0.6909,1.1790
361,0.0112,-1.0710,1.3442
362,0.1118,-1.1685,1.2073
363,0.2578,-0.4351,1.1213
364,0.2231,0.5583,0.8958
365,0.0320,1.1460,0.7041
366,-0.1021,1.0269,0.6724
367,-0.1987,0.5618,0.6965
368,-0.1567,0.1204,0.8296
369,-0.1030,-0.2141,0.9106
370,0.0198,-0.3127,1.0894
371,0.1167,-0.3918,1.0249
372,0.0898,0.0276,1.1272
373,-0.0444,-0.2595,1.0640
374,-0.1292,-0.6853,1.2153
375,-0.0652,-0.6392,1.2239
376,-0.0132,-0.0879,0.9634
377,0.1025,0.9084,0.8167
378,0.1521,0.9832,0.6584
379,0.0491,0.6958,0.8677
380,-0.0100,-0.0063,0.8979
381,-0.0645,-0.6021,0.9036
382,-0.2253,-0.8003,1.0325
383,-0.1284,-0.7390,1.0210
384,-0.1091,-0.2666,1.0552
385,-0.0334,0.3057,1.0337
386,0.0886,0.4358,0.9875
387,0.0222,0.2917,1.0042
388,0.0581,0.1492,1.0081
389,-0.0200,0.1089,0.9360
390,-0.0220,-0.1599,0.9858
391,0.0417,-0.1345,0.9780
392,-0.1465,-0.0408,0.7231
393,-0.1433,0.2942,0.9495
394,0.0605,-0.3982,0.8335
395,0.0320,-0.7163,1.2092
396,0.2227,-0.0408,1.0803
397,0.1184,0.3657,0.7407
398,-0.0020,0.5618,1.0520
399,-0.1636,0.2915,1.0327
400,-0.3169,0.1035,0.9976
401,-0.2278,-0.0852,1.0493
402,-0.0798,-0.4087,0.9368
403,0.0354,-0.2324,1.0022
404,0.2031,-0.2644,0.8889
405,0.0767,0.0732,0.9417
406,0.0576,0.2131,0.9661
407,0.0217,0.2153,0.8677
408,0.0249,0.3125,0.9233
409,0.1353,0.3909,0.8762
410,0.0649,0.0352,0.9797
411,0.0237,-0.0977,1.1350
412,-0.0032,-0.1462,1.0229
413,-0.2146,-0.2300,0.9856
414,-0.2219,-0.2363,1.0679
415,-0.1367,-0.3262,1.0286
416,-0.0078,-0.1184,0.9651
417,0.1755,0.0134,0.9485
418,0.3215,-0.0593,0.8970
419,0.3418,0.2024,0.9700
420,0.2036,0.5159,0.9075
421,-0.0366,0.0059,0.7925
422,-0.3916,0.1868,1.0481
423,-0.5776,0.0847,0.7446
424,-0.2783,-0.5356,0.8391
425,0.0481,-0.6882,1.3638
426,0.4624,0.0784,1.0193
427,0.5005,0.8684,0.8870
428,0.3120,0.4807,0.9905
429,-0.0354,-0.2249,1.1021
430,-0.3699,-0.5356,1.0715
431,-0.3826,-0.5830,1.0442
432,-0.1641,-0.6667,0.8921
433,0.1021,-0.3110,0.8743
434,0.1936,0.1152,0.7764
435,0.1792,0.7600,0.8020
436,-0.0586,0.9136,0.7739
437,-0.2573,0.5864,0.9546
438,-0.1785,0.2217,1.0911
439,-0.0286,-0.3618,1.0276
440,0.1841,0.0430,1.2874
441,0.2981,-0.1765,1.0415
442,0.2356,-0.2336,1.0791
443,0.0510,-0.3005,1.0864
444,-0.1475,-0.4451,0.7886
445,-0.2356,0.0474,0.9780
446,-0.1074,0.1333,0.7954
447,-0.0142,-0.0408,0.8938
448,0.1523,0.5627,1.0676
449,0.0378,0.5969,0.6553
450,-0.0769,0.3748,0.9329
451,-0.1675,-0.2585,1.2056
452,-0.2688,-0.9341,0.9807
453,-0.1711,-0.8843,1.0754
454,-0.0352,-0.6853,0.9741
455,0.1367,-0.2808,0.9797
456,0.3081,0.3821,0.9524
457,0.2769,0.6770,0.8147
458,0.1138,0.6260,0.9380
459,-0.0269,0.1216,0.9390
460,-0.1772,-0.1262,0.9995
461,-0.2239,-0.4153,0.9526
462,-0.2351,-0.4067,1.0139
463,-0.0654,-0.0862,1.0715
464,-0.0303,0.2603,0.9023
465,-0.1221,0.2605,0.9214
466,0.0269,0.1353,1.0334
467,0.0415,-0.7290,1.0178
468,0.2676,-0.3696,1.1462
469,0.3530,0.4910,0.8987
470,0.1079,0.8225,0.6243
471,-0.0146,0.5090,0.9778
472,-0.2771,-0.0220,0.9583
473,-0.4177,-0.3384,0.9709
474,-0.2908,-0.5308,1.0657
475,-0.1353,-0.7849,1.0005
476,0.1907,-0.1265,1.1145
477,0.2754,0.1626,0.9272
478,0.2283,0.5618,0.9885
479,0.1111,0.3569,0.9204
480,-0.1602,0.2781,0.8931
481,-0.1189,0.0874,0.9192
482,-0.0229,-0.0007,0.9380
483,0.0295,-0.0376,1.0122
484,0.1829,-0.1851,0.9556
485,-0.0559,-0.3843,0.9563
486,-0.0637,-0.3926,1.0950
487,-0.1636,-0.4775,1.0100
488,-0.1428,0.0876,1.0676
489,0.0825,0.3870,0.9055
490,0.1162,0.2876,0.8364
491,0.0977,0.3970,1.0034
492,0.0476,0.0872,0.8635
493,-0.0967,-0.1135,0.9827
494,-0.1062,-0.4941,1.0520
495,-0.1665,-0.3733,1.0210
496,-0.0840,-0.1958,0.9749
497,0.1057,-0.1160,1.0015
498,0.1321,-0.3804,1.0237
499,0.1472,0.1870,1.1069
500,-0.0371,0.5627,0.7239
501,-0.0913,0.5024,0.7759
502,-0.1846,0.1699,1.0237
503,-0.1042,-0.0879,0.8872
504,-0.0928,-0.2349,1.0442
505,0.0398,-0.4517,1.0325
506,0.0938,-0.2285,1.0764
507,0.1292,-0.0540,0.9897
508,0.0447,-0.1226,0.9595
509,0.0715,-0.0337,1.1086
510,-0.0129,-0.0022,0.8960
