Sample,X,Y,Z
292,0.0642,-0.6431,1.2786
293,-0.0239,-0.2363,0.9526
294,-0.0723,0.0527,0.8665
295,-0.1045,0.0242,1.0933
296,0.0042,0.2571,0.7922
297,0.0173,0.9094,0.7639
298,0.1772,0.4368,0.6809
299,0.0452,-0.1929,0.9087
300,0.0291,0.1296,1.0530
301,-0.2656,-0.2922,0.6870
302,-0.3252,-0.6245,1.3157
303,-0.0977,-0.8657,1.2434
304,0.0063,-0.3330,0.9380
305,0.2944,1.0022,1.1418
306,0.3218,0.5706,0.8459
307,0.1960,0.3098,1.1584
308,0.0095,-0.1790,1.0005
309,-0.1755,-0.4187,0.8850
310,-0.3032,0.0120,1.0791
311,-0.3279,-0.4180,0.7551
312,-0.2266,-0.3142,0.9673
313,-0.0701,-0.2903,0.8774
314,0.0518,-0.2131,0.7190
315,0.1943,0.3435,1.0159
316,0.2429,0.2898,0.8186
317,0.2681,0.6052,1.0872
318,0.1155,0.4873,0.9878
319,-0.1279,-0.1316,0.9299
320,-0.2192,-0.2341,1.3325
321,-0.3438,-1.0493,0.9495
322,-0.1831,-0.8748,1.1812
323,0.0063,-0.2532,1.0181
324,0.1353,0.4885,0.7200
325,0.3093,1.3481,0.8403
326,0.2375,0.3774,0.7554
327,0.0298,0.1577,1.0940
328,-0.1055,0.0938,0.9038
329,-0.2297,-0.1147,0.6946
330,-0.1599,0.2007,1.1802
331,-0.1072,-0.3132,0.8882
332,-0.0381,-0.4580,1.1365
333,0.1147,-0.4031,1.2329
334,0.1414,-0.3496,0.9604
335,0.1587,0.4700,0.9983
336,0.1802,0.4749,0.9006
337,0.0837,0.5891,1.0725
338,-0.0056,0.1445,1.0210
339,-0.1523,0.2371,1.0842
340,-0.3215,-0.1118,0.7930
341,-0.2134,-1.0310,0.8354
342,-0.1248,-1.2634,1.1235
343,0.0852,-0.4341,0.8267
344,0.1602,0.4897,0.6616
345,0.2224,1.0845,0.9009
346,0.0767,0.7678,0.9016
347,-0.1101,0.5461,0.9768
348,-0.0718,0.0745,1.1997
349,-0.0886,-0.4863,1.1780
350,-0.1130,-0.8403,1.0569
351,-0.0415,-0.7056,1.1917
352,0.0032,-0.3591,0.9683
353,0.0037,0.0251,0.8147
354,-0.0950,0.6233,0.9836
355,0.0305,0.4067,0.6431
356,0.0918,0.1765,0.8342
357,0.1150,0.3911,1.0884
358,0.0964,0.2651,0.8003
359,-0.0159,0.1086,0.9397
360,-0.1106,-0.2256,1.1672
361,-0.1711,-0.5835,1.0012
362,-0.1167,-0.1787,1.1060
363,0.0105,-0.3289,1.0747
364,0.1438,-0.4197,1.0444
365,0.1729,-0.2590,1.0435
