Sample,X,Y,Z
101410,1.9900,-1.8062,1.9998
101411,1.9980,-1.2185,1.7339
101412,1.9978,-0.3052,0.0137
101413,1.7991,1.0229,-0.9080
101414,0.8403,1.5549,-1.7427
101415,-0.6086,1.7932,-1.8374
101416,-1.7542,1.7925,-0.9441
101417,-1.9998,1.2336,-0.0408
101418,-1.9998,0.6501,1.4460
101419,-1.9998,-0.8464,1.9998
101420,-1.1479,-1.3318,1.9998
101421,-0.1169,-1.1997,1.9998
101422,0.9573,-1.6560,1.9998
101423,1.9287,-0.8499,1.9998
101424,1.9980,-0.6560,0.7058
101425,1.9978,0.3401,-0.5474
101426,1.9807,1.1431,-1.3982
101427,0.6497,1.3911,-1.7781
101428,-1.0984,1.3391,-1.3237
101429,-1.9998,1.2463,-0.3608
101430,-1.9998,0.9048,0.7378
101431,-1.9998,-0.1018,1.9480
101432,-1.6479,-0.8577,1.9998
101433,0.0459,-1.3481,1.9998
101434,1.3237,-1.9465,1.9998
101435,1.9978,-1.8013,1.9998
101436,1.9980,-0.9617,1.4360
101437,1.9980,-0.1348,-0.2000
101438,1.7239,1.1392,-1.0535
101439,0.4053,1.4897,-1.8650
101440,-0.9880,1.9270,-1.6558
101441,-1.9326,1.7239,-0.8218
101442,-1.9998,1.0571,0.1621
101443,-1.9998,0.4568,1.7007
101444,-1.9001,-0.9888,1.9998
101445,-0.9001,-1.4009,1.9998
101446,0.0920,-1.4548,1.9998
101447,1.1304,-1.6646,1.9998
101448,1.9978,-0.9399,1.8284
101449,1.9980,-0.4783,0.4116
101450,1.9980,0.6138,-0.7556
101451,1.8882,1.2483,-1.5522
101452,0.3982,1.4836,-1.7964
101453,-1.5264,1.4089,-1.2192
101454,-1.9998,1.2905,-0.2009
101455,-1.9998,0.5881,1.0847
101456,-1.9998,-0.3599,1.9998
101457,-1.4910,-1.1401,1.9998
101458,0.2854,-1.4539,1.9998
101459,1.5774,-1.9980,1.9998
101460,1.9978,-1.4478,1.9998
101461,1.9978,-0.9985,0.9465
101462,1.9980,0.2920,-0.3713
101463,1.5413,1.2446,-1.3240
101464,-0.0149,1.6711,-1.9204
101465,-1.1958,1.9617,-1.3728
101466,-1.9998,1.6753,-0.6365
101467,-1.9998,1.0601,0.5767
101468,-1.9998,-0.1487,1.7976
101469,-1.8022,-1.0105,1.9998
101470,-0.3979,-1.1394,1.9998
101471,0.4214,-1.4419,1.9998
101472,1.5298,-1.4272,1.9998
101473,1.9978,-0.9331,1.6077
101474,1.9980,-0.3682,0.1023
101475,1.9978,0.8938,-0.8213
101476,1.5366,1.3430,-1.8110
101477,-0.0942,1.4604,-1.7380
101478,-1.7207,1.2649,-0.8706
101479,-1.9998,0.8687,-0.0225
101480,-1.9998,0.6321,1.3928
101481,-1.9998,-0.4653,1.9998
101482,-1.1079,-1.2244,1.9998
101483,0.3171,-1.7363,1.9998
101484,1.5796,-1.9983,1.9998
101485,1.9980,-1.3552,1.9517
101486,1.9978,-0.6597,0.5381
101487,1.9980,0.6177,-0.5837
101488,1.4028,1.3958,-1.4888
101489,-0.0159,1.7522,-1.9331
101490,-1.3093,1.9998,-1.1724
101491,-1.9998,1.4417,-0.5054
101492,-1.9998,0.8735,0.9185
101493,-1.9998,-0.4377,1.9998
101494,-1.6460,-1.3386,1.9998
101495,-0.4539,-1.1597,1.9998
101496,0.6133,-1.8354,1.9998
101497,1.7751,-1.2222,1.9998
101498,1.9978,-0.9487,1.3235
101499,1.9978,0.0911,-0.2446
101500,1.9980,1.0493,-1.1707
101501,1.2024,1.4497,-1.8054
101502,-0.6765,1.3899,-1.4917
101503,-1.9885,1.2183,-0.7654
101504,-1.9998,1.0999,0.3259
101505,-1.9998,0.2952,1.7129
101506,-1.9419,-0.7312,1.9998
101507,-0.4797,-1.3894,1.9998
101508,1.0305,-1.7549,1.9998
101509,1.9502,-1.8826,1.9998
101510,1.9978,-1.2856,1.8362
101511,1.9980,-0.4434,0.2239
101512,1.8530,0.7688,-0.8657
101513,0.9524,1.5581,-1.6628
101514,-0.5278,1.7749,-1.8318
101515,-1.6853,1.7913,-1.1831
101516,-1.9998,1.5100,-0.1267
101517,-1.9998,0.7551,1.1868
101518,-1.9998,-0.7546,1.9998
101519,-1.1951,-1.2231,1.9998
101520,-0.1165,-1.2791,1.9998
101521,0.8372,-1.7205,1.9998
101522,1.8738,-1.0913,1.9998
101523,1.9978,-0.6675,0.8547
101524,1.9980,0.3169,-0.4563
101525,1.9980,1.1382,-1.3660
101526,0.8555,1.4351,-1.8494
101527,-0.8726,1.3579,-1.4470
101528,-1.9998,1.2974,-0.5974
101529,-1.9998,0.9507,0.5356
101530,-1.9998,0.1479,1.8416
101531,-1.8601,-0.8115,1.9998
101532,-0.3501,-1.4324,1.9998
101533,0.9780,-1.9983,1.9998
101534,1.9978,-1.8579,1.9998
101535,1.9980,-1.1707,1.5552
101536,1.9980,-0.1787,-0.0637
101537,1.8843,1.0149,-0.9468
101538,0.7617,1.5181,-1.8757
101539,-0.6938,1.9128,-1.7644
101540,-1.8779,1.8752,-0.8608
101541,-1.9998,1.2358,-0.0107
101542,-1.9998,0.5542,1.5854
101543,-1.9998,-0.9783,1.9998
101544,-1.0439,-1.3354,1.9998
101545,0.0222,-1.5095,1.9998
101546,1.2192,-1.5601,1.9998
101547,1.9978,-1.0112,1.9182
101548,1.9980,-0.6038,0.5757
101549,1.9980,0.4263,-0.6003
101550,1.9009,1.1750,-1.5386
101551,0.4902,1.4907,-1.8845
101552,-1.3660,1.4485,-1.2710
101553,-1.9998,1.1792,-0.3455
101554,-1.9998,0.8293,0.9250
101555,-1.9998,-0.1321,1.9998
101556,-1.5015,-1.0583,1.9998
101557,0.1716,-1.4812,1.9998
101558,1.5950,-1.9980,1.9998
101559,1.9980,-1.6101,1.9998
101560,1.9980,-1.0378,1.1978
101561,1.9980,0.2139,-0.3420
101562,1.6470,1.2883,-1.2524
101563,0.2024,1.6724,-1.9395
101564,-1.2349,1.9626,-1.4929
101565,-1.9749,1.5161,-0.9412
101566,-1.9998,1.1648,0.4275
101567,-1.9998,0.0518,1.7969
101568,-1.9138,-1.1880,1.9998
101569,-0.7007,-1.1951,1.9998
101570,0.2463,-1.7295,1.9998
101571,1.3538,-1.4792,1.9998
101572,1.9980,-0.9470,1.6968
101573,1.9978,-0.1936,0.1357
101574,1.9978,0.8801,-0.9341
101575,1.7593,1.3909,-1.7007
