Sample,X,Y,Z
284,-0.0562,0.2441,0.8616
285,-0.0459,-0.6736,1.1919
286,-0.0168,-0.9949,0.8530
287,-0.0056,-0.5642,0.9487
288,0.0857,-0.0254,1.1545
289,0.1218,-0.1628,0.9358
290,0.0874,0.2131,1.1155
291,0.0989,0.5259,0.9331
292,-0.0017,0.3296,0.7661
293,-0.0789,0.0586,0.9983
294,-0.2017,-0.2849,1.0181
295,-0.1228,-0.2891,1.1584
296,0.0481,-0.1799,1.1047
297,0.0349,0.2390,1.0784
298,0.1072,-0.3071,0.7903
299,0.1404,-0.2576,1.0569
300,-0.1343,0.1187,0.7661
301,-0.2739,-0.2014,0.4653
302,-0.1692,-0.4194,1.0110
303,-0.0188,0.1411,0.9907
304,0.1589,1.6118,0.6548
305,0.2766,1.8433,1.0386
306,0.1780,-0.0371,1.2048
307,-0.0981,-1.7776,1.3616
308,-0.1633,-1.9634,1.4397
309,-0.2793,-1.1013,1.0659
310,-0.2729,0.2710,0.8335
311,-0.0068,0.6946,0.7961
312,0.1770,0.6802,0.7417
313,0.1821,1.1174,0.5500
314,0.1277,0.9028,0.6143
315,0.0112,-0.1660,0.9016
316,-0.0613,-0.8689,1.2559
317,-0.1716,-0.5269,1.1067
318,-0.2332,-0.0022,1.0959
319,-0.0845,0.1836,1.2681
320,0.0569,-0.2456,1.2141
321,0.2354,-0.2720,1.1545
322,0.2202,-0.1279,0.8577
323,0.1438,0.2583,0.7896
324,0.0049,0.4751,0.7788
325,-0.2026,0.6372,0.7456
326,-0.2554,0.6528,0.8315
327,-0.2737,-0.0437,0.7466
328,-0.0730,-0.5437,1.0679
329,0.0715,-0.6443,1.0923
330,0.0923,-0.9800,1.0364
331,0.1887,-0.6167,1.4719
332,0.1975,0.0273,1.2749
333,0.0845,1.3286,0.9458
334,0.0391,1.3237,0.8257
335,-0.1201,0.1560,0.9077
336,-0.1206,-0.5881,0.9146
337,-0.1602,-0.6394,0.6987
338,-0.0864,-0.1653,0.7358
339,-0.0498,0.0762,0.7012
340,-0.0571,0.6509,0.9360
341,0.2483,0.3313,0.9055
342,0.1396,-0.5767,1.0950
343,0.0725,-0.7878,1.3745
344,0.0410,-0.4358,1.1616
345,-0.2566,0.1067,1.0686
346,-0.1848,0.5381,1.1938
347,-0.2163,0.1162,0.8159
348,-0.1514,0.0989,0.8958
349,0.0916,-0.0466,0.8130
350,0.2393,-0.1541,0.7869
351,0.2520,-0.1453,0.9182
352,0.1638,0.3413,0.8677
353,-0.0601,0.4683,0.7456
354,-0.1167,0.3574,1.0288
355,-0.1619,0.0645,1.1438
356,-0.0681,-0.3279,1.0562
357,0.0535,0.0793,1.2036
358,0.0007,-0.2959,0.9094
359,-0.1082,-0.7349,1.0950
360,-0.0747,-0.5706,1.2114
361,-0.0693,0.2683,0.9319
362,0.0740,0.9858,0.7925
363,0.1155,0.2961,0.8000
364,0.1865,-0.4038,0.9583
365,0.2056,-0.4116,0.8313
366,-0.0134,0.0430,0.8608
367,-0.1230,0.2312,0.9009
368,-0.3035,-0.2100,0.9749
369,-0.4080,-0.0479,1.0745
370,-0.2207,0.2505,0.9233
371,-0.1987,0.1885,1.0708
372,0.2683,-0.2786,1.1318
373,0.3625,-0.5945,1.1685
374,0.4019,0.1819,1.0071
375,0.2849,1.0237,0.8723
376,-0.2283,0.7903,0.7708
377,-0.4380,-0.2737,1.0366
378,-0.3901,-0.9500,0.9370
379,-0.4128,-1.0464,0.8831
380,0.1375,-0.5510,1.0112
381,0.3882,-0.1665,0.9377
382,0.4204,0.6658,0.9875
383,0.2720,0.9807,0.8704
384,-0.1565,0.6367,0.8940
385,-0.3850,-0.0266,1.0181
386,-0.4031,-0.2883,1.0549
387,-0.2046,-0.1594,1.0112
388,0.0735,-0.1887,0.9448
389,0.1389,-0.5164,1.0308
390,0.2502,-0.4426,1.0796
391,0.0806,0.3298,0.9983
392,-0.0923,0.6606,0.8188
393,-0.0371,0.0872,1.0103
394,0.0449,-0.3076,1.1301
395,0.2581,-0.3250,0.9575
396,0.2339,0.6086,1.0159
397,-0.0454,0.4312,0.7593
398,-0.1663,-0.1270,0.9797
399,-0.3279,-0.4858,0.9495
400,-0.2524,-0.4358,0.7944
401,-0.0220,-0.1030,0.9624
402,0.1604,-0.2451,0.9790
403,0.2886,0.0427,1.0471
404,0.3872,0.5852,0.9768
405,0.1096,0.6636,0.9028
