Sample,X,Y,Z
211,0.3167,0.1528,1.0171
212,0.2805,0.2925,1.0698
213,0.1599,0.1040,0.9336
214,0.0767,0.1807,0.9602
215,-0.0222,0.0208,0.9282
216,-0.2036,-0.1433,0.9214
217,-0.5007,-0.2769,0.9192
218,-0.8308,-0.2678,0.9426
219,-1.0854,-0.0337,0.9321
220,-1.0906,0.1926,0.8899
221,-0.7664,0.3616,0.9358
222,-0.2847,0.1997,0.9790
223,0.2378,0.1750,1.1135
224,0.5481,0.1614,1.1025
225,0.6477,0.0591,1.0000
226,0.5061,0.1055,1.0532
227,0.2888,0.1013,1.0559
228,0.0779,0.0325,0.9360
229,-0.0850,0.1699,0.9282
230,-0.1626,0.2256,0.8989
231,-0.1873,0.2273,0.8645
232,-0.3196,0.2097,0.8977
233,-0.4399,0.1909,0.9585
234,-0.5728,0.1006,0.9604
235,-0.6626,0.0967,0.9985
236,-0.5835,0.0496,1.0259
237,-0.4043,0.0225,1.0374
238,-0.1179,0.1023,1.0256
239,0.1204,0.1543,0.9897
240,0.2476,0.2512,0.9836
241,0.2366,0.2251,0.9487
242,0.1604,0.3198,0.9907
243,0.0222,0.3567,0.9622
244,-0.0820,0.2778,0.9448
245,-0.0762,0.2197,0.9810
246,0.0645,0.0220,0.9878
247,0.2109,-0.0925,1.0208
248,0.3298,-0.3230,1.0073
249,0.4009,-0.5601,1.0247
250,0.2344,-0.7192,1.0520
251,0.1174,-0.6658,0.9771
252,-0.1304,-0.4573,0.8677
253,-0.2185,-0.0100,0.8860
254,-0.2271,0.0481,0.8335
255,-0.1052,0.1460,0.9341
256,0.1047,0.0581,1.0063
257,0.2856,-0.2031,1.0198
258,0.3838,-0.3679,1.1108
259,0.3528,-0.4373,1.1646
260,0.1816,-0.3096,1.0686
261,-0.0422,0.0222,1.0129
262,-0.1716,0.2893,0.9036
263,-0.2549,0.3665,0.8313
264,-0.1963,0.5278,0.8745
265,-0.1160,0.3831,0.7981
266,-0.0017,0.3538,0.8997
267,0.0432,0.2544,1.0171
268,0.0481,0.0032,1.0278
269,0.0066,0.0374,1.1489
270,-0.0254,-0.1147,1.1448
271,0.0437,-0.2444,1.1021
272,0.0344,-0.3254,1.1235
273,0.1226,-0.3062,1.0061
274,0.1455,-0.2942,0.8452
275,0.2029,0.0627,0.8372
276,0.2937,0.0410,0.7290
277,0.4478,0.1277,0.8167
278,0.6614,-0.1223,0.9126
279,0.8928,-0.5740,1.0200
280,0.8354,-1.0308,1.1711
281,0.5735,-1.1169,1.2485
282,0.2163,-0.7866,1.1526
283,-0.2642,-0.2039,1.0200
284,-0.4524,0.0513,0.8713
285,-0.4958,0.0947,0.8723
286,-0.3491,0.1846,0.9312
287,-0.1016,0.0686,0.7991
288,0.1167,0.0808,0.8669
289,0.1602,0.0747,1.0132
290,0.1079,0.0310,1.0374
291,-0.0017,0.2378,1.0698
292,0.0022,0.2324,1.0698
293,0.1333,0.0469,1.0354
294,0.3264,-0.1565,1.0952
295,0.6135,-0.1360,1.0640
296,0.7515,-0.2908,0.9114
297,0.6938,-0.0825,0.9709
298,0.4465,-0.1995,0.9272
299,0.1248,-0.2241,0.8970
300,-0.1990,-0.3447,0.9397
301,-0.3181,-0.4580,0.9680
302,-0.3276,-0.6638,0.9692
303,-0.2107,-0.5757,1.0315
304,-0.1294,-0.5505,0.9619
305,-0.1455,-0.2585,0.9927
306,-0.2986,-0.0830,0.9241
307,-0.4646,0.1453,0.9133
308,-0.5601,0.4438,0.9448
309,-0.4751,0.5513,0.9146
310,-0.1887,0.6880,0.9868
311,0.1345,0.7236,1.0698
312,0.4492,0.5530,1.0403
313,0.5618,0.5005,1.0796
314,0.4526,0.3967,1.0579
315,0.2358,0.2549,0.9741
316,-0.0396,0.2617,0.9946
317,-0.2388,0.2109,0.9282
318,-0.2705,0.1248,0.8733
319,-0.2305,0.1353,0.9175
320,-0.0442,-0.1140,0.9136
321,-0.0212,-0.3213,0.9827
322,-0.0291,-0.4556,1.0754
323,-0.1411,-0.6609,1.0376
324,-0.2378,-0.6238,1.0679
325,-0.3071,-0.5378,1.0483
326,-0.2363,-0.4109,0.9692
327,-0.1160,-0.2190,0.9155
328,0.0408,-0.0486,0.8843
329,0.1550,0.0559,0.8489
330,0.1582,0.1843,0.8811
331,0.1309,0.2756,0.9124
332,0.0273,0.3633,0.9651
333,-0.0630,0.3931,1.0356
334,-0.1194,0.3604,1.0981
335,-0.2727,0.2161,1.1213
336,-0.4224,0.1958,1.1030
337,-0.5774,0.2678,1.0354
338,-0.7986,0.5461,0.9397
339,-0.7878,0.8577,0.8704
340,-0.6294,0.9692,0.8159
341,-0.3687,0.5493,0.8052
342,0.0115,0.1030,0.9905
343,0.2705,-0.1616,1.0793
344,0.4243,-0.1135,1.0295
345,0.4348,0.0149,0.9888
346,0.2900,-0.0049,1.0227
347,0.1208,-0.1021,1.0630
348,-0.1001,-0.1956,1.0044
349,-0.1685,-0.3269,0.9087
350,-0.2085,-0.4065,0.9194
351,-0.2649,-0.3079,0.9673
352,-0.3608,-0.1187,0.9038
353,-0.4624,0.2444,0.8784
354,-0.5718,0.4136,0.9043
355,-0.5437,0.3948,0.9485
356,-0.3972,0.2991,1.0120
357,-0.1479,0.2100,1.0425
358,0.1421,0.1611,1.0481
359,0.2925,0.2073,1.0588
360,0.3276,0.2927,1.0344
361,0.2283,0.4038,0.9761
362,-0.0112,0.4568,0.9487
363,-0.1663,0.4592,0.9661
364,-0.1201,0.3071,0.9204
365,-0.0095,0.1714,0.9807
366,0.2661,0.0276,1.0188
367,0.4221,-0.4121,0.9946
368,0.4370,-0.5181,1.1125
369,0.2563,-0.8296,1.0081
370,-0.0325,-0.6929,0.9690
371,-0.3479,-0.4741,0.9163
372,-0.4802,-0.3254,0.8420
373,-0.4121,-0.2036,0.8684
374,-0.1648,-0.1023,0.9641
375,0.2043,-0.1472,0.9319
376,0.4897,-0.1550,0.9924
377,0.5894,-0.0940,1.1252
378,0.4707,-0.1763,1.0842
379,0.2395,-0.0557,1.0942
380,0.0066,0.1160,1.0474
381,-0.1331,0.1240,0.9075
382,-0.1499,0.2798,0.9194
383,-0.0962,0.3257,0.8765
384,-0.0247,0.2673,0.8042
385,-0.0051,0.3870,0.9172
386,-0.0769,0.2500,0.9358
387,-0.1726,0.1033,1.0198
388,-0.2209,0.0330,1.1450
389,-0.1497,-0.2107,1.1265
390,-0.0198,-0.2476,1.1350
391,0.1753,-0.2776,1.0940
392,0.3306,-0.2642,0.9700
393,0.4202,-0.1328,0.8745
394,0.5066,0.0117,0.8179
395,0.5393,-0.0713,0.7847
396,0.6702,-0.2761,0.8638
397,0.6702,-0.6316,0.9819
398,0.6284,-0.9155,1.0725
399,0.4028,-0.9419,1.1086
400,0.1250,-0.4360,1.1516
401,-0.1809,-0.0559,0.9897
402,-0.3259,0.0696,0.9172
403,-0.3794,-0.0164,1.0005
404,-0.3132,-0.1372,0.9944
405,-0.1858,-0.0859,0.8984
406,-0.0833,0.0374,0.8931
407,0.0276,0.1533,0.9517
408,0.0100,0.2822,1.0083
409,0.0520,0.4771,1.0063
410,0.1782,0.3362,0.9285
411,0.3386,0.1477,1.0500
412,0.5044,-0.1477,1.1135
413,0.6633,-0.3455,1.0591
414,0.6753,-0.2388,1.0168
415,0.5278,-0.2456,0.9778
416,0.2913,-0.2471,0.9517
417,0.0085,-0.3765,0.9485
418,-0.1506,-0.4272,0.9563
419,-0.2341,-0.6147,0.9143
420,-0.2021,-0.5764,0.9653
421,-0.1594,-0.5527,0.9573
422,-0.1780,-0.3574,0.9592
423,-0.3567,-0.1707,0.9622
424,-0.5173,-0.0581,0.9495
425,-0.5798,0.1099,0.9475
426,-0.5659,0.3257,0.9614
427,-0.2927,0.5667,0.9592
428,0.0984,0.6714,0.9907
429,0.3892,0.6809,1.0608
430,0.6255,0.6472,1.0969
431,0.5923,0.3967,1.0061
432,0.4019,0.3865,1.0618
433,0.1968,0.2834,0.9856
434,-0.0659,0.2324,0.9419
435,-0.2175,0.3079,0.9319
436,-0.2539,0.0667,0.8530
437,-0.1887,-0.0090,0.9282
438,-0.1936,-0.3413,0.9514
439,-0.1462,-0.4739,1.0093
440,-0.2058,-0.5845,1.0276
441,-0.2896,-0.5066,1.0679
442,-0.3250,-0.4712,1.0217
443,-0.2710,-0.2856,1.0364
444,-0.1667,-0.2251,0.9641
445,0.0381,-0.1528,0.9116
446,0.1765,-0.0293,0.9019
447,0.2263,0.1033,0.8850
448,0.1946,0.2358,0.8687
449,0.0369,0.3884,0.9231
450,-0.0674,0.4631,0.9817
451,-0.2036,0.3945,1.0308
452,-0.3901,0.3345,1.1021
453,-0.4985,0.2439,1.0845
454,-0.6726,0.3254,1.0461
455,-0.8054,0.6218,1.0256
456,-0.7056,0.8032,0.9019
457,-0.5251,0.7834,0.8762
458,-0.2236,0.4028,0.9116
459,0.1484,-0.0618,0.9827
460,0.3179,-0.1060,1.0525
461,0.4214,-0.0137,0.9475
462,0.3657,0.0291,0.9006
463,0.1760,0.0811,1.0347
464,-0.0254,-0.1099,1.0061
465,-0.1851,-0.2188,0.9478
466,-0.2378,-0.3005,0.9546
467,-0.2324,-0.4409,0.9573
468,-0.2886,-0.3123,1.0093
469,-0.3625,-0.0513,0.9644
470,-0.4165,0.1924,0.8843
471,-0.4614,0.4019,0.9175
472,-0.3833,0.4312,0.9692
473,-0.1963,0.3269,0.9573
474,-0.0200,0.3237,1.0171
475,0.1521,0.2539,1.0229
476,0.2227,0.2488,1.0132
477,0.1545,0.3003,1.0142
478,-0.0044,0.3665,0.9917
479,-0.1067,0.4172,0.9810
480,-0.1060,0.3894,0.9622
481,0.0532,0.2607,0.9800
482,0.2446,0.0979,1.0266
483,0.4380,-0.2236,1.0042
484,0.4856,-0.5457,1.0308
485,0.3386,-0.6909,1.0588
486,0.0908,-0.7859,0.9487
487,-0.2351,-0.5415,0.8967
488,-0.4058,-0.3635,0.8511
489,-0.4614,-0.3047,0.8315
490,-0.2925,-0.1638,0.9497
491,-0.0024,-0.2258,0.9478
492,0.2991,-0.2766,0.9995
493,0.4954,-0.2195,1.1284
494,0.5027,-0.2173,1.1223
495,0.3450,-0.0825,1.0796
496,0.1060,0.1765,1.0579
497,-0.0417,0.2583,0.9165
498,-0.1304,0.3269,0.8638
499,-0.1406,0.3667,0.8853
500,-0.0251,0.2991,0.8186
501,0.0142,0.3208,0.8931
502,-0.0386,0.3425,0.9771
503,-0.1077,0.1345,0.9846
504,-0.2031,0.1943,1.1362
505,-0.2437,-0.0371,1.1333
506,-0.1299,-0.2083,1.1008
507,0.0154,-0.3110,1.1204
508,0.2424,-0.3079,1.0552
509,0.4932,-0.3604,0.8411
510,0.7251,-0.1216,0.8557
511,0.8606,-0.1338,0.8188
512,0.9045,-0.3845,0.7905
513,0.7004,-0.6384,0.9741
514,0.4048,-0.9468,1.0315
515,0.0996,-0.9741,1.0452
516,-0.2139,-0.2891,1.1323
517,-0.3188,0.0237,0.9468
518,-0.2966,0.0732,0.9202
519,-0.3086,-0.0479,1.0920
520,-0.1335,-0.2095,1.0334
521,-0.0879,-0.1938,0.9048
522,-0.0249,0.1721,0.9712
523,0.0422,0.1365,0.9221
524,0.0315,0.4688,1.0239
525,0.0857,0.6128,0.9888
526,0.2554,0.4336,0.8625
527,0.3860,0.1160,0.9927
528,0.5679,-0.1335,1.1497
529,0.6174,-0.4509,1.0015
530,0.5542,-0.2368,1.0276
531,0.3506,-0.1912,1.0269
532,0.1262,-0.3630,0.9507
533,-0.0896,-0.4128,1.0132
534,-0.1919,-0.4695,0.9849
535,-0.1616,-0.6716,0.8784
536,-0.0823,-0.5603,0.9697
537,-0.1033,-0.5132,0.9495
538,-0.1804,-0.3552,0.9409
539,-0.3999,-0.1150,0.9067
540,-0.5747,0.0259,0.9312
541,-0.6023,0.2126,0.9485
542,-0.4861,0.3904,0.9524
543,-0.1628,0.5542,0.9985
544,0.2307,0.6206,1.0591
545,0.4646,0.5793,1.0920
546,0.6196,0.5686,1.1106
547,0.5366,0.4172,1.0334
548,0.3010,0.3145,1.0171
549,0.1057,0.2371,0.9924
550,-0.0911,0.1558,0.9124
551,-0.2185,0.1628,0.8586
552,-0.1575,0.1399,0.8767
553,-0.1318,-0.0574,0.8721
554,-0.1672,-0.2874,0.9731
555,-0.1646,-0.4321,1.0510
556,-0.2769,-0.6086,1.0659
557,-0.3179,-0.5452,1.0894
558,-0.3533,-0.5181,1.0637
559,-0.2300,-0.2722,1.0415
560,-0.1165,-0.2131,0.9263
561,0.0540,0.0154,0.9192
562,0.1348,0.0623,0.8401
563,0.1421,0.2112,0.8684
564,0.0977,0.3501,0.8560
565,-0.0056,0.4207,0.9075
566,-0.1533,0.5483,1.0288
567,-0.3757,0.3801,1.0491
568,-0.5730,0.3684,1.1028
569,-0.7839,0.3987,1.1028
570,-0.7800,0.5872,1.0608
571,-0.5847,0.7512,0.9631
572,-0.2778,0.7251,0.9438
573,0.0645,0.3352,0.9299
574,0.2883,-0.0847,0.9800
575,0.2864,-0.0505,1.0386
576,0.1860,0.0090,0.8938
577,0.0400,0.0657,0.8508
578,-0.1509,0.0100,0.9761
579,-0.1504,-0.1223,1.0093
580,-0.1028,-0.2935,0.9380
581,-0.0151,-0.3367,0.9761
582,0.0349,-0.4790,0.9983
583,-0.0913,-0.3672,1.0366
584,-0.2654,-0.0952,0.9993
585,-0.4597,0.2283,0.9163
586,-0.5486,0.4172,0.9026
587,-0.4937,0.5027,0.9517
588,-0.3047,0.3528,0.9495
589,-0.0720,0.3220,0.9709
590,0.1599,0.3086,0.9985
591,0.1870,0.3167,0.9973
592,0.1067,0.3242,1.0015
593,-0.0332,0.4380,1.0415
594,-0.0977,0.4309,1.0090
595,0.0271,0.3638,0.9604
596,0.1631,0.2163,1.0288
597,0.4192,0.0251,1.0386
598,0.5356,-0.4023,0.9758
599,0.4507,-0.4673,1.0823
600,0.1965,-0.7625,0.9585
601,-0.1323,-0.6951,0.9341
602,-0.4348,-0.4683,0.8948
603,-0.5369,-0.3618,0.8196
604,-0.4412,-0.1812,0.8752
605,-0.2036,-0.2175,0.9390
606,0.1333,-0.2192,1.0002
607,0.3843,-0.2368,1.0461
608,0.5081,-0.2126,1.0991
609,0.4163,-0.1633,1.1060
610,0.2405,-0.0442,1.1001
611,0.1206,0.1162,1.0002
612,-0.0146,0.2163,0.9263
613,-0.0125,0.3867,0.8811
614,0.0127,0.2832,0.8088
615,0.0796,0.4319,0.9094
616,0.0010,0.2468,0.8713
617,-0.1038,0.2603,0.9800
618,-0.2039,0.1765,1.0598
619,-0.2815,-0.0549,1.0776
620,-0.2422,-0.1101,1.1538
621,-0.0911,-0.2625,1.1333
622,0.0872,-0.3440,1.0161
623,0.3723,-0.2896,0.9727
624,0.6848,-0.1799,0.9058
625,0.8833,-0.2122,0.8225
626,1.0432,-0.3123,0.8589
627,0.9214,-0.6392,0.9192
628,0.6614,-0.9285,0.9741
629,0.2378,-0.9185,1.0129
630,-0.1770,-0.3748,1.0708
631,-0.4353,0.0195,0.9290
632,-0.5281,0.0837,0.9114
633,-0.4614,0.0288,1.0601
634,-0.3347,-0.2427,1.0334
635,-0.1516,-0.1255,0.9783
636,-0.0525,-0.0198,0.9583
637,0.0923,0.2571,1.0266
638,0.0847,0.3589,0.9956
639,0.1990,0.6155,1.0168
640,0.3613,0.4221,0.8958
641,0.5581,0.1167,0.9705
642,0.6860,-0.1357,1.0862
643,0.7639,-0.3992,1.0054
644,0.6204,-0.3220,0.9849
645,0.3335,-0.2349,1.0090
646,0.0369,-0.3562,0.9407
647,-0.2715,-0.4177,0.9868
648,-0.3738,-0.4863,1.0051
649,-0.3354,-0.7478,0.9136
650,-0.1919,-0.6082,1.0044
651,-0.1616,-0.5369,0.9663
652,-0.2117,-0.3279,0.8896
653,-0.4336,0.0042,0.8997
654,-0.5894,0.2507,0.9263
655,-0.6294,0.3257,0.8853
656,-0.4497,0.5444,0.9839
657,-0.0186,0.6370,1.0315
658,0.3887,0.5364,1.0422
659,0.6636,0.6047,1.1458
660,0.7161,0.5718,1.1245
661,0.5503,0.4153,1.0012
662,0.2112,0.3667,1.0386
663,-0.0374,0.2336,0.9905
664,-0.2095,0.0125,0.8511
665,-0.2341,0.1326,0.8870
666,-0.1792,-0.0051,0.8452
667,-0.0994,-0.1870,0.8616
668,-0.1904,-0.3381,0.9995
669,-0.3062,-0.4812,1.0532
670,-0.4243,-0.6062,1.0425
671,-0.4600,-0.5454,1.1135
672,-0.3318,-0.4292,1.1096
673,-0.0813,-0.3179,1.0051
674,0.1765,-0.0566,0.9524
675,0.3350,0.0520,0.8958
676,0.3440,0.0979,0.8384
677,0.1707,0.2095,0.8657
678,-0.0464,0.3569,0.8872
679,-0.3269,0.3611,0.8928
680,-0.5544,0.5154,1.0286
681,-0.7400,0.4587,1.0315
682,-0.8152,0.5999,1.0413
683,-0.7397,0.7681,1.0640
684,-0.4927,0.8813,1.0347
685,-0.1892,0.6809,0.9817
686,0.0740,0.3472,1.0454
687,0.2117,-0.0674,1.0720
688,0.2893,-0.1746,1.0171
689,0.1875,-0.1541,0.9146
690,0.1333,0.0842,0.9006
691,0.1069,0.0012,0.8381
692,0.0039,0.0645,0.9185
693,-0.0374,-0.0938,0.9175
694,-0.0767,-0.3694,0.8979
695,-0.1621,-0.4861,1.0229
696,-0.3276,-0.5300,1.0786
697,-0.3843,-0.3474,1.0308
698,-0.5005,-0.0408,0.9956
699,-0.4683,0.3379,1.0073
700,-0.3477,0.3677,0.9175
701,-0.2009,0.4504,0.9495
702,-0.0312,0.4270,0.9465
703,0.0984,0.4290,0.9055
704,0.0955,0.5229,0.9390
705,0.0103,0.5596,0.9790
706,-0.0540,0.5232,0.9944
707,-0.0474,0.4614,1.0249
708,0.0986,0.3186,1.0588
709,0.2737,0.0635,1.0535
710,0.4446,-0.1709,1.1011
711,0.4856,-0.3435,1.1030
712,0.3713,-0.5789,0.9810
713,0.1252,-0.4900,0.9595
714,-0.1963,-0.4158,0.8794
715,-0.4060,-0.4097,0.7698
716,-0.5085,-0.3374,0.8259
717,-0.3909,-0.3298,0.8970
718,-0.1582,-0.4854,0.9124
719,0.1890,-0.4194,1.0510
720,0.3889,-0.4314,1.1060
721,0.5344,-0.2595,1.1382
722,0.4524,-0.1094,1.1245
723,0.2456,0.0828,1.0852
724,0.1128,0.1616,0.9915
725,-0.0251,0.2556,0.9094
726,-0.0386,0.3374,0.8354
727,-0.0051,0.3784,0.7944
728,0.0195,0.4250,0.8313
729,-0.0513,0.3267,0.8862
730,-0.1006,0.2778,0.9907
731,-0.2332,0.0776,1.0540
732,-0.2148,-0.0095,1.1646
733,-0.1724,-0.2371,1.1655
734,0.0198,-0.2583,1.1672
735,0.3000,-0.2336,1.0708
736,0.6235,-0.1206,0.9485
737,0.9097,-0.0923,0.8694
738,1.0354,-0.3586,0.8579
739,0.8970,-0.7241,0.8860
740,0.5825,-1.0981,0.9075
741,0.1228,-0.9956,0.9553
742,-0.2319,-0.5544,0.9224
743,-0.4568,0.0208,0.8948
744,-0.4900,0.2397,0.9163
745,-0.3621,0.0608,0.9905
746,-0.1951,-0.1006,1.1194
747,-0.0994,-0.1628,1.0874
748,0.0542,-0.1279,0.9985
749,0.0869,0.1199,1.0588
750,0.1230,0.3728,1.0813
751,0.2053,0.4868,0.9399
752,0.3040,0.5044,0.9263
753,0.4941,0.2473,0.9221
754,0.6145,-0.1255,0.9595
755,0.6655,-0.1851,1.0286
756,0.5942,-0.3462,0.9377
757,0.3325,-0.2307,1.0139
758,0.0315,-0.3210,1.0171
759,-0.1963,-0.5330,0.9854
760,-0.3291,-0.6052,1.0190
761,-0.3040,-0.6821,0.9846
762,-0.1968,-0.6216,0.9573
763,-0.2234,-0.4946,0.9368
764,-0.3259,-0.2573,0.9221
765,-0.4985,0.0161,0.8960
766,-0.6216,0.2383,0.8599
767,-0.5681,0.4163,0.9182
768,-0.3088,0.5588,0.9641
769,0.1245,0.5374,1.0178
770,0.5308,0.5198,1.0969
771,0.7622,0.4729,1.1199
772,0.7183,0.4651,1.1135
773,0.4780,0.3596,1.0393
774,0.1177,0.2603,0.9868
