Sample,X,Y,Z
458,0.0149,0.3301,0.7681
459,-0.0249,0.4458,0.7134
460,0.0403,0.4194,1.0298
461,0.0813,-0.1328,0.9675
462,-0.1101,-0.3335,1.1458
463,0.0396,0.0574,1.1428
464,-0.1587,0.1831,0.9448
465,-0.0518,0.2917,1.1587
466,-0.0530,-0.2014,1.1157
467,0.0000,-0.3159,1.0618
468,0.0452,-0.4065,0.9438
469,0.0898,-0.2898,0.8354
470,0.1042,0.0642,0.8645
471,0.1377,0.2615,0.7524
472,-0.0483,0.4785,0.8765
473,-0.1323,0.3999,0.8169
474,-0.3047,-0.0605,0.8940
475,-0.1589,-0.1055,1.1567
476,0.0469,-0.4343,1.0054
477,0.2065,0.0715,1.1477
478,0.3481,0.4231,1.1477
479,0.2053,0.2261,0.8687
480,-0.1450,-0.0901,1.0972
481,-0.2273,-0.4683,0.9749
482,-0.3735,-0.8064,0.9604
483,-0.0571,-0.3694,1.0171
484,0.1406,-0.1011,0.6663
485,0.2808,0.4741,0.9370
486,0.2153,0.6306,0.8638
487,-0.0090,0.2520,0.8860
488,-0.2449,-0.0439,1.1018
489,-0.2830,-0.5698,0.9456
490,-0.2844,-0.4106,1.0930
491,-0.0994,-0.4333,1.0200
492,0.1587,0.0369,1.1067
493,0.2471,0.5151,0.9573
494,0.1345,0.3464,0.7600
495,0.0815,0.1519,1.0093
496,-0.0178,0.0981,0.9702
497,-0.1306,0.0085,0.8567
498,-0.0625,-0.0247,1.0728
499,-0.1431,-0.2703,0.9995
500,-0.1008,-0.1694,1.0210
501,-0.1030,-0.0347,1.0415
502,-0.0938,-0.2808,1.0012
503,0.0952,-0.2590,1.1262
504,0.1318,0.0581,0.9497
505,0.1252,0.2070,0.8491
506,0.1055,0.5261,0.9475
507,-0.0432,0.0486,0.7974
508,-0.0862,0.0676,0.9680
509,-0.0229,-0.0830,0.8987
510,0.0261,-0.1311,0.8022
511,0.0864,0.1321,1.0217
512,0.0142,-0.0625,0.9231
513,-0.1270,-0.0908,1.1025
514,-0.2341,-0.1206,1.1282
515,-0.2358,-0.2036,0.9495
516,-0.1091,0.0457,1.2590
517,0.1187,-0.3921,0.9143
518,0.1003,-0.1763,1.0872
519,0.1780,-0.1106,0.8325
520,0.0566,-0.2593,0.7747
521,0.0483,0.3694,0.9797
522,-0.0576,0.6040,0.7280
523,-0.0232,0.6877,0.9192
524,0.0261,-0.1597,0.9583
525,-0.0217,-0.4338,1.1792
526,-0.0208,-0.5903,1.0374
527,-0.0828,-0.5564,1.0405
528,-0.1201,-0.1343,1.1204
529,0.0376,0.1729,0.9771
530,-0.0610,0.4590,0.8296
531,-0.0088,0.5349,0.9084
532,0.0222,0.0950,0.8938
533,-0.0891,-0.2410,0.9604
534,0.0317,0.4841,1.0432
535,-0.0015,0.3376,0.7463
536,0.0476,-0.4624,1.0208
537,0.2285,-0.6772,1.2825
538,0.1389,-0.0630,0.9741
539,0.0234,0.4656,0.8694
540,-0.1064,0.2441,0.9507
541,-0.3044,-0.3862,0.9895
542,-0.1697,0.0425,0.9937
543,-0.1025,0.2915,0.8081
544,0.1055,0.3557,0.9426
545,0.2676,0.0225,1.0747
546,0.2280,-0.2271,0.9114
547,0.0740,0.2087,1.0376
548,-0.1821,-0.4797,0.8276
549,-0.1704,-0.4861,1.2056
550,-0.0137,-0.2163,1.0940
551,0.0847,0.4380,0.7856
552,0.1782,0.6008,0.9465
553,0.1528,-0.0532,0.8494
554,-0.0237,-0.0410,1.0669
555,-0.0825,0.0991,0.8674
556,-0.2520,0.0752,0.8560
557,-0.1582,-0.0166,1.0649
558,-0.0322,-0.0774,0.9387
559,-0.0222,-0.2029,0.9888
560,0.1721,-0.5691,1.0728
561,0.1399,-0.7039,1.1265
562,0.1685,-0.0881,1.0510
563,0.0581,0.7375,0.9036
564,-0.1938,0.6646,0.8579
565,-0.2322,0.0623,1.0005
566,-0.2764,-0.3669,0.9009
567,-0.1765,-0.1777,0.8806
568,0.0601,-0.1453,0.8950
569,0.1787,-0.1829,0.9739
570,0.2070,0.0840,1.0601
571,0.1240,-0.0911,0.8589
572,-0.0962,-0.2708,1.0474
573,-0.1592,-0.2542,1.0981
574,-0.1882,-0.3726,1.0657
575,0.0205,0.0339,1.0493
576,0.0291,-0.0625,0.7642
577,0.1450,0.3127,0.9319
578,-0.0159,0.4924,0.8230
579,-0.2234,1.1077,0.8596
580,-0.0393,0.4062,0.7747
581,-0.1755,-1.0017,1.1587
582,0.1924,-0.7319,1.3215
583,0.2720,0.0476,0.9202
584,0.0413,0.2920,1.0093
585,0.1157,-0.0249,1.2014
586,-0.1094,-0.1599,0.9849
587,-0.1589,0.2192,0.7874
588,-0.0071,0.2512,0.8438
589,-0.0625,-0.0244,0.9182
590,0.1382,-0.3706,0.9153
591,0.1138,0.3425,1.0217
592,-0.0500,0.7454,0.7913
593,-0.0737,0.1484,0.8638
594,-0.1836,-0.5085,1.2231
595,-0.0234,-0.7124,1.0823
596,0.0537,-0.1655,1.0112
597,0.0046,0.1594,0.8987
598,0.0552,0.1907,0.9231
599,-0.0215,0.2258,0.9670
600,-0.0591,0.1187,0.9087
601,-0.0413,-0.0059,1.0210
602,0.0154,-0.3689,0.9458
603,0.0742,-0.3474,1.1001
604,0.1067,-0.2827,0.8870
605,-0.0278,-0.2908,0.9634
606,-0.0388,0.0759,1.0403
607,-0.2703,0.1003,0.8049
608,-0.2439,0.3933,0.9397
609,-0.0879,0.2686,0.9065
610,0.0286,-0.0701,0.9878
611,0.2231,-0.0232,1.0793
612,0.2124,-0.0037,0.9534
613,0.1318,0.1533,0.9722
614,0.0752,0.0344,0.9888
615,-0.1208,-0.0208,1.0493
616,-0.0537,-0.1379,0.9976
617,-0.1003,-0.3096,0.8987
618,-0.2161,-0.0374,0.9885
619,-0.0679,0.5171,0.9487
620,0.0430,0.4744,0.8401
621,0.0845,-0.0835,1.0530
622,0.2368,-0.0833,1.0315
623,0.0537,0.4448,0.8608
624,-0.0881,0.1965,0.7405
625,-0.2505,-0.3311,1.1558
626,-0.1372,-0.7615,1.0884
627,-0.0869,-0.5798,1.0454
628,0.0396,-0.0859,1.0396
629,0.1870,0.2075,0.9260
630,0.0500,0.3054,0.9788
631,0.0017,0.2866,0.9087
632,-0.0911,0.1145,0.9194
633,-0.2002,-0.2642,0.7952
634,-0.0610,-0.1462,0.9648
635,-0.0588,0.0303,0.8743
636,-0.0242,-0.1448,0.9028
637,0.1196,-0.1611,1.1897
638,0.0562,0.1077,0.9573
639,0.0474,0.3308,0.9670
640,0.0322,0.1326,1.1099
641,0.0198,-0.3708,1.0874
642,0.0466,-0.1128,1.1187
643,-0.0293,0.1155,0.8381
644,-0.1592,0.1831,0.8306
645,-0.2153,0.0835,0.9468
646,-0.1912,0.1135,0.8293
647,-0.1218,-0.0764,0.9292
648,0.0505,-0.2080,1.0247
649,0.0500,-0.1069,0.9680
650,0.2065,0.1458,0.9602
651,0.2124,-0.1040,0.9807
652,0.1819,0.0503,1.1665
653,0.1047,0.2676,0.8599
654,-0.1226,0.1829,0.8000
655,-0.1162,-0.0193,1.0952
656,-0.2190,-0.2510,0.9946
657,-0.0872,0.0432,1.0151
658,0.0500,0.1912,0.9758
659,0.0876,-0.0083,0.9663
660,0.1975,-0.0608,1.0776
661,0.0972,-0.2090,0.9768
662,-0.0608,-0.1436,0.8765
663,-0.0366,0.2729,0.9536
664,-0.1555,0.0032,0.7151
665,-0.0688,-0.0737,0.9644
666,0.1389,0.1716,1.0571
667,0.1262,0.1289,0.8647
668,0.1648,0.7173,1.1294
669,-0.1001,0.1782,0.8999
670,-0.2659,-0.3511,1.1477
671,-0.1494,-0.8337,1.2368
672,-0.0354,-0.5740,1.0083
673,0.1462,0.0322,0.9556
674,0.2249,0.2104,0.7935
675,0.1279,0.2778,0.8293
676,0.0122,0.1494,0.8860
677,-0.1741,0.2844,0.9084
678,-0.1892,0.2244,0.8987
679,-0.0942,-0.3049,0.9448
680,0.0535,-0.4390,1.1418
681,0.1575,-0.2107,0.9507
682,0.0093,0.6553,0.9727
683,0.0295,1.0903,0.9321
684,-0.1079,-0.1516,0.8052
685,-0.1165,-0.5544,1.2544
686,0.0303,-0.6606,1.0110
687,-0.0225,-0.2439,0.8967
688,0.0767,0.0369,1.1165
689,0.0547,-0.0464,0.9944
690,-0.0549,-0.0422,0.9104
691,-0.0266,0.2075,0.9575
692,0.0178,0.2397,0.8833
693,0.0068,-0.0793,0.9438
694,0.0801,0.0100,0.9419
695,0.0662,0.4202,0.8079
696,0.0166,0.5381,0.8677
697,-0.1318,-0.0908,0.9514
698,-0.0696,-0.7498,1.1313
699,-0.0361,-0.6453,1.2007
700,0.0193,-0.2158,0.9214
701,0.0388,0.5835,1.0728
702,-0.0664,0.4370,0.9800
703,-0.0928,0.0198,0.9670
704,-0.0752,-0.4092,1.1145
705,0.0442,-0.4685,0.9165
706,0.1501,0.1062,0.9409
707,0.1240,0.3108,0.7864
708,0.0386,0.2004,0.8293
709,-0.1040,-0.0293,0.9351
710,-0.2278,-0.2341,0.8228
711,-0.2234,-0.1968,1.0149
712,-0.1553,0.2769,1.0327
713,0.1143,0.1204,0.9290
714,0.2212,-0.2163,1.1741
715,0.2495,-0.1958,1.1292
716,0.2488,0.3083,0.9680
717,-0.0361,0.5493,0.8628
718,-0.1660,-0.1558,0.9641
719,-0.2888,-0.7993,1.0500
720,-0.2764,-0.5552,0.9136
721,-0.1479,0.0823,0.8606
722,0.0630,0.5549,0.8840
723,0.1831,0.2883,0.8997
724,0.2407,0.3838,1.0693
725,0.0530,0.1699,0.9370
726,-0.0881,-0.3091,0.9114
727,-0.1824,-0.4124,1.1663
728,-0.1218,-0.2568,1.0393
729,0.0229,0.1199,0.9282
730,0.1587,0.2266,0.9651
731,0.0815,-0.3667,0.8674
732,0.0793,-0.0137,1.1323
733,-0.0823,0.1936,0.9019
734,-0.1011,0.5474,1.0249
735,-0.0342,0.4956,1.0718
736,-0.0603,-0.1460,0.7961
737,0.0342,-0.1060,1.0647
738,0.0527,-0.4265,0.8892
739,0.0090,-0.2917,0.8940
740,0.0173,-0.2302,0.9868
741,-0.0625,-0.0176,0.8423
742,-0.0859,0.2561,0.8459
743,-0.0676,0.2390,0.9285
744,-0.0081,0.2900,1.0347
745,0.1438,-0.1130,0.9897
746,0.0488,-0.4038,1.1165
747,0.1169,-0.1919,1.1477
748,-0.0645,0.1887,0.9250
749,-0.1021,0.5981,0.9565
750,-0.1348,0.0972,0.9514
751,-0.2698,-0.4863,0.9260
752,-0.1697,-0.9392,0.9497
753,-0.0352,-0.3235,1.0393
754,0.1111,0.4644,0.7720
755,0.1626,0.7944,0.7974
756,0.1353,0.5901,0.9661
757,0.1191,0.0171,0.9312
758,-0.0200,0.1765,1.0852
759,-0.1516,-0.2800,0.9556
760,-0.0859,-0.5662,1.1763
761,-0.0837,-0.4492,1.2053
762,0.0781,-0.3462,1.0618
763,0.1045,0.2051,1.1997
764,-0.0378,0.5386,0.9614
765,-0.0383,0.3464,0.7874
766,-0.1140,-0.0522,0.8831
767,-0.0220,-0.3804,0.6731
768,0.0911,0.3062,0.7202
769,0.1233,0.5386,0.6860
770,0.0781,0.3567,0.7825
771,-0.1091,0.3201,1.1135
772,-0.2729,-0.3777,1.0083
773,-0.2441,-0.3865,1.3306
774,-0.1035,-0.8230,1.2368
