Sample,X,Y,Z
263,0.0933,-0.1487,1.0032
264,0.0002,-0.2556,0.9907
265,-0.1313,-0.1667,1.0327
266,-0.0981,-0.1782,0.9631
267,-0.1401,-0.0510,1.0142
268,-0.1023,0.0066,0.9292
269,-0.0811,0.0488,0.8833
270,-0.0415,0.2549,0.9253
271,-0.0391,0.2563,0.9194
272,0.0537,0.2300,1.0376
273,0.0498,0.0168,1.0071
274,0.1240,-0.1121,1.0588
275,0.1614,-0.1040,1.0940
276,0.2305,-0.2139,1.0012
277,0.2097,-0.1938,1.0784
278,0.1094,-0.0771,1.0073
279,0.0415,-0.0378,0.8809
280,0.0034,0.1028,0.8752
281,-0.0505,0.1326,0.8521
282,-0.0320,0.1675,0.9380
283,-0.1189,0.0247,0.9143
284,-0.1284,-0.0603,0.9663
285,-0.1194,-0.1160,1.0610
286,-0.0847,-0.0881,1.0764
287,-0.0779,-0.2317,1.0747
288,-0.1255,-0.1094,1.1226
289,-0.1606,-0.0894,0.9800
290,-0.1099,0.1006,0.9614
291,-0.0771,0.2620,0.9250
292,-0.0137,0.1423,0.8899
293,0.0166,0.1506,0.9182
294,0.0732,0.0806,0.8843
295,-0.0027,-0.0483,0.9165
296,-0.0115,-0.0825,1.0081
297,0.0278,-0.1604,1.0435
298,-0.0437,-0.1797,1.0647
299,-0.0530,-0.0835,1.0500
300,-0.0168,-0.0859,1.0073
301,-0.0168,-0.0398,1.0103
302,0.0908,0.0349,0.9924
303,0.1218,0.2012,0.9536
304,0.1997,0.1541,0.8616
305,0.1980,0.0117,0.8977
306,0.1443,0.0715,1.0161
307,0.0916,-0.1443,0.9534
308,0.0356,-0.0989,1.0364
309,-0.0591,-0.1372,0.9832
310,-0.0652,-0.0159,1.0305
311,-0.0906,0.0474,1.0122
312,-0.0566,-0.0481,0.9800
313,-0.1226,0.0220,1.0442
314,-0.1445,0.0273,0.9858
315,-0.0862,0.0352,0.8918
316,-0.0732,-0.0210,0.9214
317,0.0559,0.0393,0.9807
318,0.1670,-0.1035,0.9417
319,0.1912,0.0420,0.9771
320,0.1731,-0.0176,0.8882
321,0.0571,-0.0483,1.0103
322,-0.0669,-0.0461,1.0386
323,-0.1130,-0.0874,1.0249
324,-0.1523,0.0439,1.0315
325,-0.1863,-0.0405,0.9175
326,-0.1733,0.0171,0.9976
327,-0.1521,-0.0671,1.0129
328,-0.1042,-0.0786,0.9702
329,-0.1724,0.0864,0.9829
330,-0.0540,0.1064,0.8667
331,-0.0520,0.0232,0.9155
332,-0.0210,0.0581,1.0620
333,0.1230,-0.0918,0.9807
334,0.1270,-0.1028,0.9924
335,0.0811,0.0085,0.9827
336,0.0935,-0.0862,0.9514
337,0.0383,0.1035,1.0552
338,-0.0359,0.0691,0.9778
339,-0.0217,0.0610,0.9985
340,-0.0305,0.0090,0.9546
341,-0.0300,-0.1182,0.9270
342,0.0708,-0.0347,0.9924
343,0.0920,-0.0852,0.9292
344,0.0911,0.0034,0.9836
345,0.0496,-0.0510,0.9358
346,0.0269,-0.0635,0.9124
347,0.0835,-0.0227,0.9858
348,0.0706,-0.0195,0.9553
349,-0.0793,0.0410,1.0745
350,-0.1272,0.0510,1.0347
351,-0.0967,-0.1118,0.9585
352,-0.0830,0.0317,1.0950
353,-0.0083,-0.1406,0.9995
354,0.0225,-0.1157,1.0081
355,0.0347,0.0449,0.9849
356,0.0459,-0.0532,0.8665
357,-0.0754,0.0208,0.8860
358,-0.0444,0.1235,0.9504
359,0.0132,0.1655,0.9185
360,-0.0830,0.1113,0.9312
361,-0.0076,0.2034,0.9797
362,-0.0625,-0.1196,0.9348
363,-0.0071,0.0112,1.1011
364,0.0132,-0.1528,1.0442
365,-0.0059,-0.0681,1.1235
366,-0.0608,-0.1584,1.0249
367,-0.0688,-0.1396,0.9595
368,-0.0254,0.0623,0.9631
369,-0.0183,0.0916,0.8860
370,0.0073,0.1453,0.9377
371,0.0779,0.1526,0.8977
372,0.0916,0.0618,0.8596
373,0.0312,0.0862,0.9709
374,0.0479,-0.1248,0.9800
375,0.0144,-0.1299,1.1018
376,-0.0828,-0.1111,1.1108
377,-0.0664,-0.1228,1.0034
378,-0.0269,-0.0596,1.0229
379,0.0708,0.1123,1.0237
380,0.0569,0.0762,0.9780
381,0.0212,0.1733,0.9370
382,-0.0388,0.0312,0.8237
383,0.0044,0.0471,0.9387
384,-0.0042,-0.0186,0.9331
385,-0.0688,-0.1011,0.9438
386,-0.0317,-0.0747,1.0288
387,-0.0291,-0.1599,0.9976
388,-0.0686,-0.0063,1.0386
389,-0.0293,0.1157,1.0120
390,-0.0181,0.0281,1.0015
391,-0.0610,0.0256,1.0952
392,-0.0039,0.0222,1.0122
393,0.0222,-0.0430,0.9377
394,0.0576,0.0315,0.9526
395,0.0808,-0.1218,0.9233
396,0.1284,0.0024,1.0188
397,0.1299,0.0249,0.9114
398,-0.0205,-0.0007,0.8774
399,-0.0066,0.0796,0.9731
400,0.0083,-0.0461,0.9849
401,-0.0837,0.0977,1.0835
402,-0.0762,0.0601,1.0298
403,-0.0439,-0.1526,0.9722
404,0.0103,-0.1152,1.0669
405,0.1711,-0.0591,0.9702
406,0.1155,0.0073,0.9497
407,0.0293,0.1733,0.9358
408,-0.0073,-0.0613,0.8491
409,-0.1294,0.0818,1.0142
410,-0.1538,-0.0256,0.8999
411,-0.1279,-0.0762,1.0100
412,-0.0527,0.0190,1.0745
413,0.0317,-0.1902,0.9944
414,0.0359,0.0654,1.0901
415,-0.0237,-0.0525,0.9663
416,-0.0549,0.0481,1.0266
417,-0.1067,0.1426,1.0073
418,-0.0664,0.0234,0.8870
419,-0.0337,-0.0930,0.9409
420,0.1123,-0.0583,1.0022
421,0.2075,-0.1714,0.9358
422,0.1067,0.0493,0.9722
423,0.0547,0.0337,0.9214
424,0.0327,0.0635,0.9719
425,-0.0527,0.0283,0.9995
426,-0.0784,0.1267,1.0149
427,-0.1021,0.0691,0.9839
428,-0.0535,0.0659,0.9907
429,-0.1082,-0.0818,1.0386
430,-0.0381,-0.0923,1.0376
431,-0.0640,-0.1760,0.9387
432,-0.0854,0.0229,1.0151
433,-0.0247,-0.1204,0.9321
434,-0.0291,-0.1284,0.9651
435,-0.0339,0.1086,1.0002
436,0.0439,0.0676,0.8706
437,0.0474,0.2048,0.9250
438,0.0293,0.1943,0.9751
439,-0.0657,-0.0251,0.9929
440,-0.0442,-0.1567,1.0315
441,0.0620,-0.1597,1.0540
442,0.0601,-0.1299,1.0530
443,-0.0088,-0.0852,1.0383
444,-0.0479,-0.0195,0.9719
445,-0.0920,0.0110,0.9641
446,-0.0039,0.0862,0.9319
447,0.0088,0.0510,0.9006
