Sample,X,Y,Z
244,-0.0015,0.3813,0.9507
245,-0.1228,0.4636,0.7356
246,-0.0940,0.4495,0.6609
247,-0.0605,0.3315,0.9048
248,-0.0793,0.0181,0.8987
249,0.0342,0.1113,1.0317
250,0.1162,-0.2339,1.0354
251,0.1389,-0.1035,1.1577
252,0.0693,0.0303,1.1519
253,-0.0613,-0.3762,0.9468
254,-0.1052,-0.1272,1.2327
255,-0.0916,0.0623,0.8743
256,-0.0398,-0.1252,0.6643
257,0.1111,0.4683,1.0815
258,0.0383,0.5083,0.6812
259,0.1421,0.1924,0.7815
260,0.0637,-0.4956,1.2727
261,-0.0776,-0.3474,0.9458
262,-0.2583,0.1602,0.7974
263,-0.1484,-0.2991,1.0708
264,-0.2190,-0.5757,1.2532
265,-0.1228,-0.4399,0.9426
266,0.0571,0.2202,0.8569
267,0.1997,0.8347,0.9797
268,0.3062,0.2307,0.6750
269,0.2339,-0.5378,1.1968
270,0.2595,-0.1304,1.3303
271,-0.0713,0.3857,0.5718
272,-0.3057,0.7817,0.9810
273,-0.2993,0.0085,1.0972
274,-0.3640,-0.4038,0.9192
275,-0.1150,-0.4287,1.0256
276,0.1423,-0.3906,1.0454
277,0.1013,-0.1938,0.8684
278,0.1877,0.0718,0.8872
279,0.1416,0.3250,1.0327
280,0.0747,0.4304,0.8206
281,0.0071,0.3459,0.9250
282,-0.0381,-0.4089,0.9663
283,0.0029,-0.4543,1.0618
284,-0.0183,-0.3159,0.9543
285,-0.0854,0.1985,1.0422
286,-0.0496,0.7493,0.9202
287,-0.1521,0.6052,0.7249
288,-0.0315,0.2988,1.1353
289,0.0415,-0.1111,1.1196
290,0.0447,-0.2998,0.8843
291,0.1401,-0.1089,1.1204
292,0.0461,-0.3872,0.8977
293,0.0154,0.2822,0.9810
294,-0.0325,0.3928,0.8303
295,0.0010,0.1033,0.9058
296,0.0859,-0.1470,1.0579
297,0.0664,-0.5886,0.8188
298,0.0474,0.0476,1.1438
299,-0.0039,0.4700,0.9192
300,-0.1638,0.0984,0.8704
301,-0.1411,-0.0869,1.1411
302,-0.1792,-0.4917,0.8059
303,-0.0583,-0.1460,0.9885
304,0.1699,0.5007,0.9827
305,0.0676,0.3494,0.7483
306,0.0959,0.2166,1.1265
307,0.0024,-0.4932,1.0588
308,0.0220,-0.4470,1.1216
309,0.0461,-0.3591,1.1802
310,-0.0635,-0.4597,0.9956
311,-0.0916,0.0403,1.0295
312,-0.2024,0.1729,0.7073
313,-0.1956,0.3347,0.7014
314,-0.1040,0.6343,0.8970
315,0.0774,0.0996,0.6665
316,0.2046,0.1558,1.1086
317,0.2258,0.0825,1.0933
318,-0.0178,-0.4390,0.8352
319,-0.1646,-0.3762,1.3145
320,-0.2849,-0.5442,1.1323
321,-0.0583,-0.1660,1.0610
322,0.1506,0.1858,1.0676
323,0.2375,0.0928,0.8364
324,0.2305,0.2998,0.8647
325,0.0044,0.1072,0.8608
326,-0.0952,0.0769,1.0012
327,-0.1724,-0.1687,0.9155
328,-0.1694,0.1301,0.8823
329,-0.1748,0.3687,0.8755
330,-0.0789,0.0361,0.7981
331,0.1323,-1.0034,1.0725
332,0.1919,-0.5984,1.2935
333,0.2168,0.5408,0.7932
334,0.0991,1.4341,0.8159
335,-0.0703,0.6226,1.0620
336,-0.1931,-0.3335,1.1917
337,-0.2261,-0.5701,1.1313
338,-0.1113,-0.3708,1.0386
339,0.1243,-0.4519,0.9282
340,0.1401,-0.3906,0.9319
341,0.1465,0.2373,0.9624
342,0.0020,0.6475,0.6919
343,-0.2185,0.6897,0.7620
344,-0.2429,0.2559,0.9778
345,-0.0891,-0.3384,0.9778
346,0.1047,-0.2771,1.0864
347,0.2600,-0.3484,1.1763
348,0.1780,-0.5271,1.0796
349,0.0906,-0.0991,1.1643
350,-0.1206,0.3313,0.8958
351,-0.3413,0.5024,0.9165
352,-0.2517,0.1611,0.8938
353,-0.1104,-0.2488,0.8081
354,0.1008,-0.0732,0.8909
355,0.3145,0.0166,0.9417
356,0.2717,0.0674,1.0884
357,0.1321,0.2488,1.1624
358,-0.0259,-0.2637,0.8342
359,-0.4546,-0.5891,1.0200
360,-0.3130,-0.5378,1.0034
361,-0.1382,-0.4480,0.7974
362,0.1077,0.1030,1.0542
363,0.3560,0.8850,0.8508
364,0.1992,0.9153,0.5657
365,0.1887,1.0464,1.0669
366,-0.0752,-0.0938,0.9465
367,-0.2380,-1.0298,1.1301
368,-0.2708,-1.5562,1.3909
369,-0.2358,-1.0632,1.0874
370,0.0500,0.2546,0.8762
371,0.1062,1.0120,0.8811
372,0.2739,1.0686,0.9417
373,0.3013,0.6379,0.7805
374,-0.0657,0.2190,0.8430
375,-0.1294,-0.1018,1.0249
376,-0.2661,-0.4341,0.8767
377,-0.3694,-0.2998,1.1030
378,-0.0869,-0.2131,1.1001
379,-0.0361,-0.2732,0.9019
380,0.1875,-0.1760,1.0923
381,0.2717,-0.2048,1.0649
382,0.0903,-0.1409,0.9641
383,0.0476,0.2095,1.0493
384,-0.1084,0.5518,1.0220
385,-0.1292,0.5227,0.9084
386,-0.1235,0.8032,1.0894
387,-0.1431,-0.3435,0.7656
388,0.0342,-1.3228,1.0569
389,0.0217,-1.2759,0.9885
390,-0.1477,-0.2869,0.5610
391,-0.0281,0.8176,0.7795
392,-0.1587,0.7651,0.8130
393,-0.1206,0.7485,1.0562
394,0.0764,0.5688,0.9692
395,0.1301,-0.2612,0.9250
396,0.3210,-0.2646,1.4358
397,0.1331,-1.2380,0.9126
398,-0.0264,-0.8979,1.2786
399,-0.0830,-0.1526,1.1392
400,-0.2886,0.2341,0.5520
401,-0.1479,1.3745,1.0347
402,-0.0193,0.7393,0.6567
403,0.1448,0.1252,0.9055
404,0.3540,0.0237,1.1262
405,0.2366,-0.3655,0.7427
406,0.0859,0.1377,1.1255
407,-0.1284,-0.0686,1.0210
408,-0.3472,-0.0103,0.9976
409,-0.2769,-0.2556,1.0747
410,-0.0417,-0.6577,1.0452
411,0.1990,-0.4978,1.0659
412,0.4656,-0.1003,0.9751
413,0.4026,0.3330,0.9116
414,0.1677,1.4670,1.0247
415,-0.2744,1.0503,0.4702
416,-0.5312,0.4341,0.9409
417,-0.4363,-0.5400,1.0784
418,-0.1980,-1.2739,0.9280
419,0.1382,-0.7290,1.2756
420,0.2781,-0.4797,0.9194
421,0.1702,0.2063,0.9036
422,0.0950,0.5081,1.0833
423,0.0564,0.0212,0.9241
424,-0.0417,-0.1289,1.0520
425,0.1597,0.2026,0.9485
426,0.0374,0.2329,0.6558
427,0.0383,0.7544,0.9702
428,-0.3201,-0.2661,0.7766
429,-0.3547,-0.5398,1.1558
430,-0.2305,-0.7642,1.0676
431,-0.0139,-0.4246,0.9263
432,0.3010,0.3491,1.1343
433,0.3708,-0.0349,0.9185
434,0.3184,0.3130,1.1743
435,0.0310,0.3157,0.9299
436,-0.2029,0.2290,0.8254
437,-0.2449,-0.0981,1.0706
438,-0.0964,-0.1392,0.9456
439,-0.0005,0.1731,0.8030
440,0.1414,0.1553,0.8772
441,0.0723,-0.3262,0.9221
442,-0.0132,-0.3523,1.0708
443,-0.0698,-0.2170,1.0530
444,-0.0708,-0.1531,1.0005
445,-0.0774,0.0142,1.0901
446,-0.0654,0.0361,0.9690
447,-0.0378,0.1836,0.8950
448,-0.1182,0.8550,0.9097
449,-0.1084,0.7466,0.8345
450,-0.0220,-0.1614,0.8823
451,0.0388,-0.8494,1.1206
452,0.2271,-0.8188,0.9534
453,0.1531,-0.6589,0.9438
454,0.2229,-0.0786,1.1548
455,0.0151,0.2310,0.9045
456,-0.1604,0.6467,0.8899
457,-0.3413,0.6255,0.9194
458,-0.3289,0.1528,0.9031
459,-0.2166,-0.3115,0.9905
460,0.1284,-0.4543,1.1565
461,0.2922,-0.2178,0.9771
462,0.2886,-0.4927,0.8870
463,0.2490,-0.1394,1.1597
464,-0.0859,-0.1250,0.8501
465,-0.2007,0.3726,0.8901
466,-0.2998,0.2422,0.9221
467,-0.1511,-0.0203,0.8547
468,0.0371,0.4739,1.0266
469,0.1428,0.4521,0.8843
470,0.2158,0.2251,1.0081
471,0.0503,-0.0806,1.1399
472,-0.1484,-0.8796,0.9536
473,-0.2222,-0.4841,1.1919
474,-0.1726,-0.5200,0.9387
475,0.0615,-0.0325,0.9641
476,0.2578,0.2180,0.9543
477,0.2661,0.4119,0.7590
478,0.1697,0.5637,0.8401
479,-0.0312,0.3481,0.9370
480,-0.2310,-0.1541,0.9800
481,-0.2776,-0.0576,1.1489
482,-0.2354,-0.2720,0.9094
483,-0.1797,0.1201,1.0571
484,0.1235,-0.0676,0.9634
485,0.1951,-0.6765,0.9478
486,0.3086,0.0071,1.2522
487,0.2144,0.4268,0.7183
488,0.0078,0.6421,0.7759
489,-0.1169,0.2759,1.0815
490,-0.2966,-0.4614,0.8674
491,-0.2437,-0.3804,1.1106
492,-0.0864,-0.3738,0.9985
493,-0.0430,-0.2886,0.9573
494,0.1279,0.0007,1.0181
495,0.0588,0.0552,0.9380
496,0.0344,0.4116,1.0239
497,-0.0234,-0.1379,0.8228
498,-0.0874,-0.3484,1.0493
499,0.0151,-0.1194,0.9807
500,0.0574,0.2573,0.7202
501,0.0742,1.1975,1.1086
502,0.1189,0.7319,0.7954
503,-0.2043,-0.6140,0.8740
504,-0.1667,-0.9897,1.3987
505,-0.2568,-1.5320,0.9253
506,-0.1252,-0.4460,1.2437
507,0.1912,0.2524,1.0063
508,0.2024,0.4961,0.7495
509,0.1946,1.3218,1.0269
510,0.0605,0.5569,0.6506
511,-0.1667,0.0110,0.9661
512,-0.1919,-0.6687,1.0278
513,-0.1443,-0.5933,0.8811
514,0.0627,0.2786,1.0618
515,0.1458,0.3105,0.9263
516,0.0430,-0.1902,1.0542
517,0.0505,-0.4529,1.2441
518,-0.1370,-0.2573,0.9749
519,-0.0493,0.4370,0.9575
520,-0.0930,-0.0710,0.8540
521,-0.1335,-0.3352,0.9348
522,0.0383,-0.2869,0.8813
523,0.0166,-0.5125,0.7710
524,0.1206,0.2615,1.0461
525,0.1567,1.1790,0.7874
526,-0.0288,1.4387,0.7356
527,-0.0046,0.4407,1.1672
528,-0.0571,-0.8899,1.1772
529,-0.0840,-1.1829,1.2642
530,0.0413,-1.0378,1.1323
531,0.0156,-0.5686,1.0728
532,0.0330,0.2495,0.9438
533,-0.0156,1.0005,0.7661
534,-0.1562,1.0129,0.5989
535,-0.2046,0.4644,0.8501
536,-0.2271,-0.5369,1.0415
537,0.0664,-0.7009,1.1118
538,0.1907,-0.1660,1.0210
539,0.1748,0.0835,0.8811
540,0.2109,0.1426,1.1089
541,0.1055,-0.0107,1.0601
542,-0.0459,0.1235,0.8628
543,-0.1396,-0.0706,1.0552
544,-0.1316,-0.3789,0.9065
545,-0.0996,-0.0754,0.9338
546,0.0015,0.8843,0.8550
547,0.0608,1.4172,0.8713
548,0.1143,0.9233,0.8833
549,-0.1138,-0.5110,1.0776
550,-0.0642,-1.6914,1.1594
551,-0.0825,-1.8599,1.1453
552,0.2307,-1.0603,1.1343
553,0.2981,0.0981,0.9302
554,0.2522,1.5269,0.8794
555,-0.0183,1.9927,0.5737
556,-0.4783,1.3284,0.7288
557,-0.4617,0.2061,0.9788
558,-0.1289,-1.1948,1.0159
559,0.0879,-1.6265,1.2063
560,0.5422,-0.7869,1.2280
561,0.4353,0.1343,0.8940
562,0.1626,0.9534,0.9739
563,-0.2883,0.6399,0.8918
564,-0.6118,-0.2429,0.9468
565,-0.3892,-0.8289,1.0649
566,-0.0178,-0.4827,1.0356
567,0.3323,0.2427,0.8706
568,0.5188,0.5054,0.9351
569,0.2554,0.7268,0.9045
570,-0.1665,0.5269,0.8237
571,-0.4626,0.0322,0.9622
572,-0.4939,-1.1831,1.0696
573,-0.1802,-1.4392,1.1499
574,0.1028,-0.9031,1.0522
575,0.3743,0.1606,0.9268
576,0.2727,0.9712,0.8726
577,0.1208,1.2915,0.8374
578,-0.0330,0.7854,0.8645
579,-0.1411,0.1052,1.0200
580,-0.1597,-0.6606,0.9690
581,-0.1338,-0.8064,1.1313
582,-0.1130,-0.4653,1.1624
583,-0.0251,-0.4800,0.9045
584,0.0190,-0.1982,1.0942
585,0.0930,-0.4089,0.8862
586,0.1401,0.3071,0.9683
587,0.0923,0.9231,0.8049
588,-0.0334,0.7786,0.6790
589,-0.0952,0.3818,1.0198
590,-0.0581,-0.2102,0.8792
591,-0.0017,0.0669,1.0093
592,0.0574,0.1340,0.9634
593,0.0071,-0.3928,1.0015
594,-0.1875,-0.3286,1.2190
595,-0.1035,-0.3577,0.9780
596,-0.0398,-0.4663,0.9856
597,0.1240,-0.1577,1.1958
598,0.3303,0.3254,0.9583
599,0.2102,1.2014,0.8889
600,-0.0205,1.0522,0.7593
601,-0.3169,-0.1228,0.7534
602,-0.4167,-0.7373,1.0784
603,-0.1580,-0.9087,0.9133
604,0.1394,-0.2505,1.0159
605,0.3416,-0.1868,0.9478
606,0.3608,0.1013,1.0110
607,0.1238,0.5093,1.0601
608,-0.1477,0.1902,0.8235
609,-0.4048,-0.0508,1.1841
610,-0.3508,-0.4893,1.0413
611,-0.2288,-0.2834,0.9797
612,0.0593,0.4702,0.8813
613,0.1382,0.4133,0.7512
614,0.3323,0.1604,0.9604
615,0.2327,-0.2141,0.9878
616,0.0034,-0.0745,0.8853
617,-0.0811,-0.3298,0.9292
618,-0.2231,-0.1545,1.1948
619,-0.1111,0.0486,0.9954
620,0.0569,0.3362,0.9973
621,0.0479,0.3013,0.9966
622,0.1301,0.1091,0.9167
623,0.0115,-0.0317,0.9651
624,-0.0298,-0.2278,0.9507
625,-0.0632,-0.3516,0.9661
626,-0.2036,-0.4863,0.9719
627,-0.0840,-0.2695,0.9915
628,-0.0291,0.3372,1.0217
629,0.0498,0.5999,0.8967
630,0.1313,-0.0156,0.9143
631,0.1343,-0.1960,1.0786
632,0.0869,-0.4392,0.8892
633,-0.0706,0.0205,1.0239
634,-0.2195,0.0825,0.9465
635,-0.2512,0.2993,0.9683
636,-0.1719,0.2834,0.9065
637,-0.0559,-0.0208,0.8804
638,0.1172,-0.1785,1.0481
639,0.2273,-0.4971,0.9700
640,0.2080,-0.1179,1.1040
641,0.0520,-0.1323,0.8958
642,-0.0720,0.2029,0.9065
643,-0.2107,0.4163,0.9192
644,-0.3083,0.8069,0.8215
645,-0.1675,0.3608,0.8569
646,0.0366,-0.3564,1.0981
647,0.1028,-0.6604,1.1021
648,0.2542,0.0403,1.0259
649,0.0486,0.5911,0.9241
650,-0.0474,0.0869,1.0276
651,-0.1890,-0.3235,1.1177
652,-0.2437,-0.6941,0.9282
653,-0.0452,-0.3892,1.0168
654,0.1157,-0.2690,0.9016
655,0.2515,-0.1990,0.9153
656,0.2786,0.2317,1.0366
657,0.1035,0.6223,0.8538
658,-0.0586,0.4990,0.7798
659,-0.2073,0.3184,0.8862
660,-0.1523,0.4231,0.9924
661,-0.0320,0.2175,0.7485
662,-0.0691,-0.6626,1.0266
663,0.1543,-0.9614,1.2415
664,0.1838,-0.2422,1.0825
665,0.1069,0.9758,1.0266
666,-0.0342,0.7231,0.9331
667,-0.2388,0.1541,1.2642
668,-0.2146,-0.4878,1.0208
669,-0.0505,-0.2957,0.9585
670,0.1238,-0.6658,0.8804
671,0.3445,-0.5317,0.8948
672,0.3323,0.3066,0.8667
673,0.0876,0.7896,0.4912
674,-0.1438,0.8528,0.8528
675,-0.4128,-0.0947,0.9954
676,-0.3445,-0.9185,1.1184
677,-0.0659,-0.4224,1.3108
678,0.1467,0.0107,0.9575
679,0.2415,0.6558,1.1519
680,0.2019,0.3567,1.0261
681,0.0513,0.0308,0.9751
682,-0.0159,-0.1919,0.9722
683,-0.1443,-0.6499,0.8655
684,-0.1218,-0.4937,0.9749
685,-0.1501,0.4661,0.9133
686,-0.1260,1.1323,0.7349
687,-0.0039,0.2297,0.7385
688,0.0286,-0.9929,1.1245
689,0.3015,-0.2041,1.1323
690,0.1802,0.4456,0.6672
691,0.0786,0.1243,0.9739
692,-0.0859,-0.1604,1.2827
693,-0.2297,-0.1890,0.9612
694,-0.1855,0.6108,0.9985
695,-0.1167,0.1199,0.9946
696,0.0840,-0.6257,1.1372
697,0.3052,-0.8052,1.1526
698,0.3245,-0.0444,0.8511
699,0.1438,0.3335,0.7632
700,-0.1270,0.2698,0.9485
701,-0.4314,0.3401,0.9006
702,-0.4812,0.5056,0.8381
703,-0.4033,0.0388,0.8276
704,-0.0664,-0.8296,1.0901
705,0.3733,-0.6560,1.1567
706,0.4661,-0.1367,0.9487
707,0.4329,0.6328,1.0239
708,0.1147,0.6096,1.0139
709,-0.1465,0.1345,0.8628
710,-0.3125,-0.0049,1.0327
711,-0.3044,-0.2832,0.8909
712,-0.1252,-0.5339,1.0278
713,0.1145,-0.4509,1.1382
714,0.1431,0.1731,0.9260
715,0.1108,0.5308,0.8481
716,-0.1772,0.1978,0.8813
717,-0.1968,-0.3677,1.0393
718,-0.0537,-0.6218,0.9106
719,-0.0610,-0.6404,0.9336
720,0.2886,0.4167,0.9758
721,0.2041,1.1477,0.6702
722,0.1055,1.2803,0.8184
723,-0.0562,-0.0554,1.0181
724,-0.2512,-1.0935,1.1938
725,-0.1562,-1.0239,1.2834
726,0.0168,-0.1873,1.1372
727,0.0020,-0.0146,0.9543
728,0.0593,0.0896,1.0972
729,-0.0508,0.1091,0.9172
730,-0.0911,0.3259,0.7522
731,-0.0261,0.7173,0.8140
732,-0.0317,0.2175,0.7642
733,0.2144,-0.1145,0.9995
734,0.1670,-0.0762,0.9438
735,0.0503,-0.0854,0.8928
736,-0.1174,-0.3120,1.1145
737,-0.2817,-0.6174,1.1978
738,-0.1174,-0.3284,1.1479
739,0.0110,0.2495,1.0347
740,0.1206,0.6108,0.8560
741,0.1704,0.5786,0.8677
742,0.1060,0.0027,0.9663
743,0.0588,-0.0417,1.0034
744,-0.1079,0.2915,0.8989
745,-0.1875,-0.0574,0.6899
746,-0.1611,-0.3413,0.9807
747,-0.1042,-0.5288,0.9622
748,0.0366,-0.4070,0.9321
749,0.0642,-0.3945,1.1213
750,0.0891,-0.0640,1.0315
751,0.0920,0.6411,1.0151
752,0.0144,0.6509,0.8452
753,0.0298,0.3364,1.1060
754,-0.0552,-0.3416,1.0669
755,-0.1331,-0.4868,0.8987
756,-0.1160,0.0183,1.0051
757,-0.2034,0.0000,0.7170
758,-0.0178,-0.6990,0.8887
759,0.1926,-0.4827,1.1157
760,0.1482,0.1169,0.8235
761,0.1331,1.1838,0.8303
762,-0.1545,1.1282,0.9534
763,-0.1682,0.4495,1.1155
764,-0.1111,-0.1155,1.1890
765,-0.0852,-0.3132,1.0796
766,0.0852,-0.6619,1.0571
767,0.1260,-0.9460,1.0815
768,0.0413,-0.5884,1.0217
769,0.0713,0.2466,0.8440
770,-0.0696,0.3362,0.6897
771,-0.0273,-0.0779,0.9934
772,0.0449,0.0024,1.0825
773,-0.0378,0.5486,0.8069
774,-0.0317,0.8071,0.8042
775,-0.1580,0.4255,0.9963
