Sample,X,Y,Z
315,-0.2734,0.0908,0.9827
316,-0.1477,-0.8376,0.9976
317,-0.0125,-0.9790,1.0852
318,0.2915,0.3225,0.9817
319,0.1743,0.7571,0.5471
320,0.1619,0.9128,1.0735
321,-0.0754,-0.0305,1.0903
322,-0.3191,-0.6753,1.0403
323,-0.2261,-0.2664,1.3394
324,-0.1714,-0.8650,0.7729
325,0.1794,-0.4441,1.0864
326,0.3176,0.2197,0.9536
327,0.2981,0.7942,0.6038
328,0.0811,1.1597,0.8267
329,-0.0771,0.3350,0.7590
330,-0.2957,-0.1182,0.9192
331,-0.2966,-0.4622,1.0132
332,-0.0610,-0.5146,1.0881
333,0.0100,-0.2476,1.2668
334,0.2151,0.3345,1.0796
335,0.2024,0.2544,1.0210
336,0.1106,0.3179,1.1528
337,-0.0391,-0.4607,0.9526
338,-0.0010,-0.3733,1.0581
339,-0.0139,-0.3303,0.8979
340,0.0408,-0.0605,0.8638
341,0.1057,0.6646,1.0122
342,-0.1375,0.4778,0.6995
343,-0.1741,-0.1470,0.8267
344,-0.3738,-0.6763,1.0198
345,-0.2966,-0.7251,0.8743
346,-0.0217,-0.0474,0.9241
347,0.2024,0.3557,1.0530
348,0.3774,0.8303,1.0149
349,0.2217,0.6348,0.8999
350,0.0315,0.3782,1.1682
351,-0.1194,-0.4177,1.0376
352,-0.2556,-0.8062,1.1252
353,-0.1758,-1.1179,1.1558
354,0.0002,-0.5403,1.0950
355,0.0710,0.2791,0.7769
356,0.0898,1.0969,0.7659
357,0.0598,0.9604,0.7651
358,0.0085,0.2029,0.8179
359,0.0383,-0.4360,1.0022
360,-0.0835,-0.6321,0.9478
361,-0.0120,-0.2988,0.9060
362,-0.0461,0.0813,0.9951
363,-0.0205,0.5598,1.0129
364,-0.0066,0.4109,0.9231
365,-0.0630,-0.1160,1.0483
366,-0.0422,-0.7456,1.0833
367,-0.0044,-0.4497,1.1282
368,0.0684,0.2781,0.9729
369,0.1218,0.7688,0.9573
370,-0.0107,0.4624,0.9917
371,-0.0515,-0.3860,1.1001
372,-0.0630,-0.0640,1.2278
373,-0.3120,-0.1062,0.8149
374,-0.1106,-0.7703,0.8374
375,-0.0803,-1.0876,1.0542
376,0.0144,-0.2595,0.7612
377,0.1252,0.7954,0.4956
378,0.1243,1.0740,0.9290
379,0.1345,0.7395,0.9543
380,-0.0186,0.0652,0.7983
381,-0.0618,0.0122,1.2124
382,-0.0662,-0.5229,1.0872
383,-0.1265,-0.8416,1.1929
384,-0.1582,-0.7583,1.3479
385,0.0125,0.2817,1.0786
386,-0.1675,0.4780,0.6343
387,-0.0122,0.7527,1.1077
388,0.0210,-0.2007,0.9075
389,0.1194,-0.1562,0.8677
390,0.2759,0.0703,0.9495
391,0.2561,-0.0764,0.7485
392,0.1672,0.1553,0.8608
393,0.0164,0.0989,0.8958
394,-0.2427,0.2300,0.8618
395,-0.2600,0.2920,0.9458
396,-0.2446,-0.3040,0.9624
397,-0.0891,-0.6941,1.2163
398,0.2195,-0.2522,1.2095
399,0.0928,0.2214,0.9563
400,0.1326,0.5452,1.0852
401,-0.0125,0.0625,1.0042
402,0.0024,-0.1470,0.9348
403,0.0693,0.0608,0.9661
404,0.0105,-0.0598,0.7883
405,0.0579,0.0164,0.9590
406,-0.0498,-0.1514,0.8335
407,-0.1260,-0.0022,0.8352
408,-0.1262,0.2583,0.9810
409,0.0420,0.0422,0.9751
410,0.0225,-0.0254,1.1174
411,0.0754,0.0085,1.1157
412,0.0674,-0.3940,0.8455
413,0.0315,-0.4949,1.2026
414,0.0383,0.0457,1.0295
415,-0.0090,0.4495,0.6838
416,0.0171,0.9778,1.0178
417,-0.0664,0.0784,0.7913
418,-0.1189,-0.8032,0.9114
419,-0.1101,-0.5662,1.2134
420,-0.1152,-0.7673,0.9175
421,0.0383,-0.0234,1.0962
422,0.1296,0.5137,0.9995
