Sample,X,Y,Z
399,0.1926,0.2395,0.8628
400,0.0906,0.0774,0.9163
401,-0.0371,0.1118,0.8987
402,-0.1868,-0.0359,0.9458
403,-0.1729,-0.0962,0.9849
404,-0.0620,-0.0845,0.9624
405,0.0903,-0.1191,1.0474
406,0.1392,-0.0889,1.0669
407,0.1284,0.0381,0.9858
408,0.0828,-0.0352,1.0933
409,-0.0361,-0.0659,0.9731
410,-0.0244,0.1475,0.8879
411,0.0203,0.0151,1.0491
412,0.1042,0.1892,0.8208
413,0.0583,0.1223,0.8889
414,-0.0396,-0.0859,1.0005
415,-0.1345,0.0081,0.8335
416,-0.2229,-0.1299,0.9849
417,-0.1892,-0.0054,1.0647
418,-0.0264,0.1177,0.9485
419,0.1589,0.0664,1.0845
420,0.2246,-0.0071,1.0471
421,0.2485,0.0569,0.9312
422,0.1038,-0.1511,1.0891
423,0.0095,-0.0791,0.9094
424,-0.0974,-0.1440,0.9009
425,-0.1265,-0.1780,0.9651
426,-0.0200,0.0354,0.8352
427,-0.0156,0.0222,0.9495
428,-0.0129,0.1731,0.9771
429,-0.0154,0.1472,0.9653
430,-0.1160,0.1516,0.9937
431,-0.0964,0.1565,1.0325
432,0.0259,0.0291,1.0093
433,0.1272,-0.0305,0.9546
434,0.2212,-0.1680,0.9741
435,0.2500,-0.1741,0.9797
436,0.1450,-0.1216,0.9541
437,0.0752,-0.1121,0.9729
438,-0.0461,-0.1309,0.9604
439,-0.1091,-0.0042,0.8813
440,-0.1008,0.0884,0.9797
441,-0.1157,0.2083,1.0227
442,-0.1218,0.4028,0.9387
443,-0.1526,0.2085,1.0842
444,-0.1816,0.0725,0.9856
445,-0.1418,-0.0010,0.8989
446,0.0198,-0.2463,1.0471
447,0.2031,-0.1831,0.8872
448,0.3538,-0.1174,0.8694
449,0.3464,-0.1860,1.0530
450,0.2180,-0.0645,0.8792
451,0.0366,-0.0645,0.9468
452,-0.1306,-0.0923,1.0757
453,-0.1716,0.1602,0.8899
454,-0.0901,0.1333,1.0100
455,-0.0647,0.1033,1.0630
456,-0.0713,0.2214,0.8940
457,-0.0986,0.0664,1.0520
458,-0.1919,-0.0120,1.0237
459,-0.1826,0.0603,0.8713
460,-0.1309,-0.0774,1.0308
461,0.0525,-0.0806,0.9136
462,0.2986,-0.0620,0.8596
463,0.3796,-0.1121,0.9963
464,0.3601,-0.0242,0.9348
465,0.2471,-0.0083,0.9182
466,0.0173,-0.0781,1.0142
467,-0.1201,-0.0408,0.9565
468,-0.1685,0.0217,0.9788
469,-0.1743,0.1172,1.0442
470,-0.1777,0.1343,0.9995
471,-0.2273,0.0850,0.9885
472,-0.2278,0.0039,1.0229
473,-0.2039,0.0269,0.9976
474,-0.0923,0.0457,0.9663
475,0.1553,0.0283,0.9243
476,0.3257,-0.0815,0.9272
477,0.3894,-0.0383,0.8762
478,0.3655,-0.0496,0.9202
479,0.1719,-0.2031,1.0032
480,-0.0022,-0.0161,0.8401
481,-0.1501,-0.0894,1.0542
482,-0.1467,0.0276,1.0132
483,-0.0967,0.1724,0.9319
484,-0.1179,-0.0168,1.1477
485,-0.1790,0.0906,0.9644
486,-0.2666,0.0449,1.0005
487,-0.2534,0.0239,1.0715
488,-0.1775,0.1250,0.8665
489,0.0593,0.0168,0.9485
490,0.3901,-0.0349,0.9272
491,0.5291,-0.0300,0.8274
492,0.4578,-0.1584,0.9456
493,0.2874,-0.0974,0.9331
494,0.0166,-0.1262,0.9231
495,-0.1660,-0.0415,1.0090
496,-0.2014,-0.0400,1.0327
497,-0.0994,0.0986,1.0129
498,-0.0415,0.0952,1.0715
499,-0.1191,0.1069,1.0591
500,-0.2437,0.1597,1.0022
501,-0.3577,0.0928,1.0327
502,-0.3599,0.1079,0.9553
503,-0.1797,0.0471,0.8840
504,0.2017,-0.0144,0.8853
505,0.5066,-0.1279,0.8440
506,0.5984,-0.1565,0.8831
507,0.5181,-0.1606,0.9146
508,0.2649,-0.0955,0.9800
509,-0.0154,-0.0503,1.0093
510,-0.1790,0.1038,1.0344
511,-0.2732,0.0447,1.1008
512,-0.2068,0.1724,0.9849
513,-0.1763,-0.0220,1.0627
514,-0.2495,-0.0437,0.9778
515,-0.2532,-0.0564,0.9546
516,-0.2549,-0.0791,0.9949
517,-0.2163,0.0811,0.8665
518,0.0200,0.0847,0.9172
519,0.3193,0.0881,0.9458
520,0.5144,0.1550,0.8840
521,0.5837,0.0144,1.0071
522,0.4612,0.0017,0.9631
523,0.2458,-0.0776,0.9534
524,0.0046,-0.1252,1.0286
525,-0.2180,-0.0906,0.9595
526,-0.2786,-0.0264,0.9927
527,-0.3296,-0.0295,1.0012
528,-0.3628,0.0649,0.9719
529,-0.3225,0.0366,1.0356
530,-0.2512,0.0999,0.9917
531,-0.1331,0.0981,0.9771
532,0.0300,0.0186,0.9651
533,0.2720,0.0430,0.9155
534,0.3638,-0.1216,0.9614
535,0.3645,-0.0493,0.9194
536,0.3352,-0.0706,0.9319
537,0.2468,-0.1243,0.9651
538,0.1167,0.0283,0.8999
539,0.0559,-0.0129,0.9907
540,0.0039,0.0374,0.9946
541,-0.1108,0.0959,0.9436
542,-0.2896,0.0491,1.0500
543,-0.4771,0.0312,1.0071
544,-0.5083,0.0361,0.9973
545,-0.4426,-0.0410,1.0552
546,-0.1709,0.0417,0.9380
547,0.2297,-0.0239,0.9612
548,0.5337,-0.0266,0.9341
549,0.6189,0.0491,0.9036
550,0.4666,-0.0300,0.9592
551,0.2827,0.0127,0.9104
552,0.0374,-0.0823,0.9292
553,-0.0420,-0.0381,0.9534
554,-0.0452,-0.0454,0.9751
555,-0.0593,-0.0156,0.9780
556,-0.1736,0.0618,1.0073
557,-0.3608,0.0244,1.0383
558,-0.4702,0.0449,1.0559
559,-0.4602,0.0327,0.9956
560,-0.2549,0.0547,1.0239
561,0.0659,0.0483,0.9690
562,0.4092,0.0774,0.9045
563,0.5161,-0.0303,0.9546
564,0.5144,-0.0398,0.8958
565,0.3638,-0.1396,0.9116
566,0.2014,-0.1443,0.9231
567,0.1138,-0.0527,0.9302
568,0.0430,0.0366,0.9573
569,-0.0105,0.1060,0.9985
570,-0.1575,0.0852,0.9907
571,-0.3511,0.1277,1.0227
572,-0.5083,0.0327,1.0735
573,-0.5344,0.0298,1.0337
574,-0.3845,0.0269,0.9915
575,-0.0869,-0.0488,1.0044
576,0.2827,-0.0557,0.9067
577,0.5044,-0.0876,0.9028
578,0.5088,-0.1484,0.9341
579,0.4214,-0.0225,0.8667
580,0.2539,-0.0625,0.9436
581,0.0728,0.0613,0.9556
582,0.0625,0.1355,0.9280
583,0.0435,0.0813,1.0247
584,-0.0591,0.0801,0.9827
585,-0.2446,0.0508,1.0229
586,-0.4924,-0.0457,1.0562
587,-0.6030,0.0149,0.9993
588,-0.5288,-0.0435,1.0247
589,-0.2864,0.0061,0.9839
590,0.1267,-0.0122,0.9290
591,0.4868,-0.0471,0.9390
592,0.6050,-0.0637,0.9087
593,0.5513,-0.0122,0.9116
594,0.3687,-0.0222,0.9556
595,0.1362,0.0127,0.9429
596,-0.0176,0.0481,0.9290
597,-0.0676,0.0237,0.9836
598,-0.0728,0.0425,0.9937
599,-0.1616,0.1042,0.9553
600,-0.3354,0.0244,1.0647
601,-0.4272,-0.0566,1.0149
602,-0.3875,0.0085,0.9497
603,-0.2656,-0.1226,1.0620
604,0.0552,-0.0308,0.9348
605,0.2961,-0.0056,0.8977
606,0.4167,-0.0222,1.0032
607,0.4070,0.0269,0.9143
608,0.3264,-0.0286,0.9106
609,0.2314,-0.0261,0.9819
610,0.1582,0.0669,0.8977
611,0.1523,0.1226,0.9534
612,0.0413,0.0396,0.9866
613,-0.1873,0.0520,0.9556
614,-0.3755,-0.0200,1.0237
615,-0.4983,-0.0566,1.0610
616,-0.4758,-0.0083,1.0073
617,-0.3306,-0.0010,1.0471
618,-0.0791,0.0239,1.0044
619,0.2261,-0.0295,0.9231
620,0.3979,-0.1001,0.9272
621,0.3882,-0.1028,0.8960
622,0.3691,-0.0278,0.8677
623,0.2656,-0.0798,0.9495
624,0.1226,0.0549,0.8987
625,0.0378,0.0806,0.9504
626,-0.0054,0.1128,1.0579
627,-0.1150,0.2302,0.9907
628,-0.2363,0.1487,1.0784
629,-0.3704,-0.0034,1.1040
630,-0.4172,-0.0356,0.9341
631,-0.2375,-0.0806,1.0210
632,-0.0593,-0.1504,0.9653
633,0.2805,-0.0664,0.8157
634,0.4490,-0.2693,0.9797
635,0.3784,-0.0083,0.8530
636,0.2371,-0.0010,0.9263
637,0.1135,-0.0020,1.0422
638,-0.0027,0.2380,0.8999
639,0.0176,0.0779,1.0667
640,0.0747,0.1143,1.0208
641,0.0417,0.1650,0.8853
642,-0.1221,0.0239,1.0745
643,-0.3352,0.0117,0.9907
644,-0.3901,-0.0103,0.9065
645,-0.3853,-0.1838,1.0686
646,-0.1787,-0.1331,0.8967
647,0.1553,-0.1086,0.9133
648,0.4028,-0.1348,1.0073
649,0.4409,0.0549,0.9058
650,0.2825,0.0251,0.9973
651,0.0913,0.0901,1.0239
652,-0.0559,0.1060,0.9390
653,-0.0891,0.0974,0.9990
654,0.0425,0.1272,0.9712
655,0.1223,0.0969,0.9348
656,0.0244,0.0391,0.9575
657,-0.1328,-0.0879,0.9907
658,-0.2808,-0.1206,0.9497
659,-0.3989,-0.0903,0.9817
660,-0.3271,-0.1245,1.0034
661,-0.0564,-0.0679,0.9272
662,0.2268,-0.0718,0.9543
663,0.3701,-0.0107,0.9985
664,0.3826,0.0605,0.9495
665,0.2939,0.0430,0.9846
666,0.1328,0.0840,1.0015
667,0.0286,0.1267,0.9614
668,0.0293,0.1021,0.9966
669,0.0513,0.0911,0.9468
670,-0.0347,0.0188,0.9673
671,-0.1467,-0.0508,0.9624
672,-0.2524,-0.0791,0.9866
673,-0.3032,-0.0723,0.9456
674,-0.1931,-0.0999,0.9592
675,-0.0178,-0.1125,0.9595
676,0.2053,0.0232,0.9055
677,0.2783,-0.0222,1.0269
678,0.2329,0.0198,0.9731
679,0.1104,0.0369,0.9663
680,-0.0493,-0.0488,1.0471
681,-0.1199,0.1218,0.9478
682,-0.0051,0.1726,1.0005
683,0.1511,0.1167,1.0120
684,0.1885,0.1238,0.8918
685,0.0420,-0.0527,0.9546
686,-0.1509,-0.1169,0.9729
687,-0.2937,-0.1003,0.8794
688,-0.3589,-0.1577,0.9771
689,-0.2019,-0.1082,0.9907
690,0.0803,0.0283,0.9241
691,0.3044,0.0586,1.0286
692,0.2925,-0.0229,1.0190
693,0.2039,0.0732,0.9211
694,0.0374,-0.0188,1.0532
695,-0.0969,0.0244,1.0122
696,-0.0579,0.1453,0.8892
697,0.0667,0.0530,1.0061
698,0.1743,0.0339,0.9243
699,0.1458,0.0237,0.8860
700,-0.0161,-0.0698,1.0278
701,-0.1440,-0.0330,0.9612
702,-0.2595,-0.0117,0.9663
703,-0.2437,-0.0029,1.0315
704,-0.0212,0.0562,0.9573
705,0.1489,-0.0232,0.9780
706,0.2097,-0.0142,0.9709
707,0.2004,-0.0596,0.9614
708,0.0806,-0.1196,0.9897
709,-0.0352,-0.0186,0.9292
710,-0.0745,-0.0242,0.9976
711,-0.0398,0.0325,0.9583
712,0.0662,0.1792,0.9241
713,0.0645,0.0410,1.0383
714,0.0085,0.1248,0.9290
715,-0.0425,0.0266,0.9524
716,-0.1182,-0.0535,1.0510
717,-0.0925,0.0100,0.8772
718,0.0112,-0.0977,0.9690
719,0.0901,-0.1624,0.9670
720,0.1326,0.0139,0.8782
721,0.1289,-0.0833,1.0598
722,0.0024,0.0447,1.0005
723,-0.0366,0.0503,0.9456
724,-0.0713,-0.0208,1.0803
725,-0.0073,0.0815,0.9507
726,0.1082,0.1194,0.9402
727,0.0649,-0.0042,1.0327
728,0.0359,0.0979,0.8840
729,-0.0383,0.0051,0.9497
730,-0.1672,-0.1074,1.0161
731,-0.1355,-0.0544,0.8538
732,-0.0237,-0.0459,0.9341
733,0.0117,-0.0352,1.0237
734,0.1379,0.1030,0.8850
735,0.0833,-0.0298,1.0483
736,-0.0034,-0.0371,1.0208
737,-0.0381,0.0369,0.9419
738,-0.1086,-0.0945,1.0708
739,-0.0178,0.0332,0.9546
740,0.1135,-0.0078,0.9731
741,0.1299,0.0708,0.9731
742,0.1057,0.1265,0.9387
743,0.0420,-0.0388,0.9836
744,-0.0830,0.0510,0.9055
745,-0.1157,-0.0610,0.9778
746,-0.0203,-0.0342,0.9480
747,0.0525,0.0337,0.8987
748,0.1270,-0.0154,1.0212
749,0.0903,0.0596,0.9543
750,-0.0144,0.0376,0.9856
751,-0.1155,-0.0225,1.0503
752,-0.1292,-0.0276,0.9468
753,-0.0532,-0.1409,1.0022
754,0.0964,-0.1016,0.9858
755,0.2327,0.0420,0.9075
756,0.1729,0.0347,1.0161
757,0.0273,0.1765,0.9644
758,-0.1128,0.0947,0.9429
759,-0.2051,-0.0312,1.0120
760,-0.1365,0.0095,0.9182
761,0.0581,0.0620,0.9253
762,0.2061,-0.0540,1.0142
763,0.2759,0.0549,0.8735
764,0.1118,-0.0645,1.0005
765,-0.1318,-0.0779,1.0317
766,-0.2681,0.0132,0.9260
767,-0.3523,-0.1538,1.0615
768,-0.2336,-0.0615,0.9634
769,0.0286,0.0081,0.9390
770,0.1702,0.0344,1.0442
771,0.2356,0.2029,0.9331
772,0.1428,0.0830,0.9895
773,-0.0110,0.0559,0.9702
774,-0.0300,-0.0527,0.9116
775,0.1013,-0.1003,0.9551
