Sample,X,Y,Z
403,0.0361,-0.0068,-1.0278
404,0.0837,-0.0205,-0.9438
405,-0.0281,-0.0229,-0.9885
406,-0.0747,0.0137,-0.9729
407,-0.0159,0.0303,-0.9241
408,0.0288,0.0874,-0.9741
409,0.0139,0.1047,-0.9885
410,0.0188,0.0493,-0.9167
411,-0.0354,0.0293,-0.9797
412,-0.0288,-0.0125,-1.0012
413,0.0671,-0.0339,-0.9517
414,0.0530,-0.0166,-1.0249
415,-0.0059,0.0056,-0.9954
416,-0.0090,-0.0254,-0.9612
417,0.0046,0.0200,-0.9778
418,-0.0168,-0.0049,-0.9878
419,0.0161,0.0137,-0.9075
420,-0.0183,0.0698,-0.9817
421,-0.0569,0.0742,-0.9780
422,0.0693,0.0598,-0.9172
423,-0.0635,0.0271,-1.0298
424,0.0112,-0.0276,-0.9692
425,0.0151,-0.0500,-0.9348
426,-0.0127,-0.0259,-1.0354
427,-0.0325,-0.0273,-0.9758
428,0.0618,0.0476,-0.9243
429,-0.0676,0.0408,-1.0364
430,0.0098,0.0210,-0.9250
431,0.0168,0.0264,-0.9331
432,-0.0276,0.0393,-1.0413
433,0.0491,0.0237,-0.9114
434,-0.0159,0.0339,-0.9731
435,-0.0625,0.0088,-1.0344
436,0.0510,-0.0386,-0.9036
437,0.0088,-0.0378,-1.0249
438,-0.0100,-0.0444,-1.0178
439,0.1265,0.0120,-0.8831
440,-0.0649,0.0574,-1.0562
441,0.0251,0.0688,-0.9661
442,0.0813,0.0974,-0.8713
443,-0.0845,0.0393,-1.0500
444,-0.0251,0.0012,-0.9233
445,0.0173,-0.0244,-0.9165
446,-0.0837,-0.0474,-1.0708
447,0.0222,-0.0498,-0.9429
448,0.0242,-0.0007,-0.9614
449,-0.0039,0.0381,-1.0725
450,0.0767,0.0476,-0.9299
451,0.0630,0.0649,-0.9556
452,-0.0178,0.0098,-1.0054
453,-0.0151,-0.0337,-0.8928
454,-0.0745,-0.0698,-0.9612
455,-0.0425,-0.0317,-0.9912
456,0.0388,0.0369,-0.9448
457,-0.0051,0.0920,-0.9797
458,-0.0134,0.0979,-0.9868
459,-0.0437,0.0574,-0.9504
460,0.0322,-0.0364,-0.9917
461,0.0249,-0.1187,-1.0347
462,0.0999,-0.0757,-0.9475
463,-0.0330,-0.0764,-0.9973
464,-0.0132,0.0227,-0.9622
465,-0.0376,0.0876,-0.9341
466,0.0090,0.1235,-0.9778
467,0.0132,0.0898,-0.9768
468,0.0525,0.0500,-0.9370
469,-0.0388,-0.0349,-0.9976
470,-0.0090,-0.1113,-0.9543
471,0.0059,-0.0762,-0.9595
472,-0.0454,-0.0732,-1.0413
473,0.1216,0.0525,-0.9204
474,-0.0232,0.0735,-1.0247
475,-0.0059,0.0913,-0.9692
476,0.0066,0.0574,-0.9338
477,-0.0200,-0.0261,-1.0139
478,0.0625,-0.0708,-0.9397
479,0.0012,-0.0796,-0.9534
480,-0.0815,-0.0569,-0.9797
481,-0.0305,-0.0068,-0.9407
482,-0.0242,0.0779,-0.9827
483,0.0630,0.0906,-0.9858
484,0.0461,0.1089,-0.9702
485,-0.0251,0.0315,-0.9810
486,-0.0139,-0.0461,-0.9507
487,-0.0200,-0.0867,-0.9917
488,0.0139,-0.1116,-0.9829
489,0.0771,-0.0503,-0.9573
490,-0.0647,0.0139,-0.9836
491,-0.0474,0.0439,-0.9348
492,-0.0178,0.0920,-0.9700
493,0.0444,0.0723,-0.9807
494,0.0632,0.0505,-0.9680
495,-0.0261,0.0010,-0.9797
496,0.0256,-0.0417,-0.9368
497,-0.0703,-0.0786,-0.9888
498,-0.0063,-0.0654,-0.9839
499,0.0574,-0.0391,-0.9526
500,0.0354,0.0000,-1.0181
501,0.0432,0.0469,-0.9519
502,0.0098,0.0598,-0.9663
503,-0.0234,0.0740,-0.9768
504,-0.0046,0.0542,-0.9612
505,0.0112,-0.0037,-0.9644
506,0.0474,-0.0269,-0.9612
507,-0.0391,-0.0413,-0.9634
508,-0.0376,-0.0518,-0.9536
509,-0.0491,-0.0376,-0.9797
510,-0.0051,0.0122,-0.9839
511,0.0496,-0.0029,-0.9946
512,0.0674,0.0066,-0.9897
513,0.0227,0.0317,-0.9780
514,-0.0176,0.0515,-0.9524
515,0.0020,0.0710,-0.9456
516,-0.0464,0.0210,-0.9653
517,0.0186,0.0017,-0.9622
518,0.0176,-0.0474,-0.9709
519,-0.0034,-0.0767,-0.9700
520,-0.1089,-0.0557,-0.9778
521,-0.0049,-0.0054,-0.9419
522,-0.0042,0.0164,-1.0132
523,0.0869,0.0447,-0.9895
524,0.1492,0.0366,-0.9536
525,-0.0190,0.0212,-1.0259
526,-0.0166,0.0459,-0.9241
527,-0.0435,0.0264,-0.9385
528,-0.0186,0.0068,-1.0083
529,0.0312,-0.0220,-0.9397
530,0.0344,-0.0239,-0.9719
531,-0.0898,-0.0635,-0.9829
532,-0.0308,-0.0303,-0.9448
533,-0.0144,0.0186,-0.9956
534,0.1016,0.0327,-0.9858
535,0.0818,0.0569,-0.9807
536,0.0247,0.0486,-0.9878
537,0.0444,0.0015,-0.9377
538,-0.0588,0.0127,-0.9866
539,-0.0535,-0.0176,-0.9614
540,0.0103,-0.0330,-0.9243
541,-0.0747,-0.0166,-1.0259
542,-0.0049,-0.0095,-0.9504
543,0.0181,0.0222,-0.9631
544,-0.0232,0.0208,-1.0344
545,0.0662,0.0076,-0.9194
546,0.0613,0.0146,-0.9956
547,0.0347,0.0139,-1.0034
548,0.0552,-0.0188,-0.9351
549,-0.0637,0.0073,-0.9817
550,-0.0425,0.0181,-0.9622
551,-0.0242,0.0017,-0.9514
552,-0.0022,0.0137,-0.9680
553,-0.0325,-0.0017,-0.9917
554,0.0215,-0.0093,-0.9397
555,0.0178,-0.0146,-0.9827
556,0.0107,-0.0020,-1.0032
557,0.0559,0.0063,-0.9526
558,0.0791,0.0623,-1.0081
559,-0.0222,0.0488,-1.0051
560,0.0571,0.0171,-0.9163
561,-0.0654,0.0105,-0.9897
562,-0.0315,-0.0386,-1.0083
563,0.0461,-0.0352,-0.8999
564,0.0017,0.0051,-1.0129
565,-0.0625,-0.0068,-0.9827
566,0.0547,0.0125,-0.8870
567,-0.0603,0.0620,-1.0579
568,0.0254,0.0408,-0.9739
569,0.1289,0.0320,-0.9114
570,-0.0466,0.0164,-1.0920
571,0.0496,-0.0361,-0.9175
572,0.0305,-0.0103,-0.9446
573,-0.1267,-0.0369,-1.0813
574,0.0596,-0.0063,-0.8569
575,-0.0520,0.0515,-1.0002
576,-0.0186,0.0518,-1.0239
577,0.0911,0.0425,-0.8843
578,-0.0371,0.0071,-1.0239
579,0.0029,-0.0103,-0.9749
580,0.0144,-0.0256,-0.9214
581,-0.0173,-0.0461,-1.0278
582,0.0247,-0.0056,-0.9924
583,0.0332,0.0205,-0.9661
584,0.0039,-0.0505,-0.9963
585,-0.0444,-0.6528,-1.0374
586,0.0244,-1.5054,-0.9709
587,-0.0825,-1.9980,-1.1030
588,-0.0432,-1.9978,-1.0110
589,-0.1523,-1.9980,-1.0718
590,-0.0085,-1.9978,-1.0071
591,-0.1145,-1.9980,-1.0503
592,-0.0437,-1.9980,-0.9585
593,0.0271,-1.9978,-1.0305
594,-0.1372,-1.9980,-1.0405
595,0.1086,-1.9980,-1.0962
596,-0.0669,-1.9978,-1.2180
597,-0.0974,-1.9978,-1.0823
598,-0.2261,-1.9980,-1.0317
599,-0.2214,-1.9978,-0.9690
600,-0.0984,-1.8147,-0.8140
601,-0.1138,-1.4817,-0.8423
602,-0.4456,-1.9431,-1.0920
603,-0.0295,-1.9980,-0.8999
604,-0.1379,-1.9980,-1.1245
605,0.0271,-1.9980,-1.1099
606,0.2424,-1.4309,-0.8950
607,-0.0588,-0.2410,-1.0989
608,-0.1426,0.5977,-1.1509
609,0.1733,0.9578,-1.0237
610,-0.0259,0.7791,-1.1057
611,-0.1917,0.2881,-0.9407
612,0.2795,-0.0146,-0.6382
613,0.0928,-0.3931,-0.9231
614,0.2012,-0.1667,-0.8186
615,0.2908,0.5601,-0.8774
616,0.0232,1.3552,-1.1956
617,0.1929,1.9785,-1.0393
618,-0.0381,1.9998,-1.0142
619,-0.1562,1.5376,-1.0884
620,-0.2756,0.1279,-0.9768
621,-0.1316,-1.1733,-0.9436
622,-0.0444,-1.9092,-1.0601
623,0.1423,-1.9978,-1.0432
624,0.1519,-1.9214,-0.9846
625,0.1423,-1.5881,-0.8745
626,-0.0847,-1.4807,-0.8667
627,-0.1804,-1.7690,-0.8987
628,0.0137,-1.9980,-0.9956
629,-0.2295,-1.9980,-1.2241
630,0.0557,-1.9980,-1.0786
631,0.2683,-1.9980,-0.9849
632,0.1782,-1.1948,-1.1350
633,-0.0308,-0.2549,-0.8462
634,-0.2017,0.4492,-0.8599
635,-0.4446,0.6873,-1.0618
636,-0.0459,0.5884,-0.8911
637,-0.0066,0.2175,-0.8928
638,-0.0627,-0.2620,-1.0425
639,0.2913,-0.4329,-0.7476
640,0.1458,-0.3459,-1.0630
641,-0.0962,-0.1553,-1.1245
642,0.0151,-0.0813,-0.9575
643,-0.3176,-0.0271,-1.1497
644,0.1968,-0.2271,-1.0842
645,0.2676,-0.5554,-0.9897
646,-0.0750,-0.5286,-1.0366
647,-0.5396,-0.4290,-0.8677
648,-0.4412,-0.1860,-0.7678
649,-0.3506,0.5935,-0.8958
650,-0.2317,1.1267,-0.9729
651,-0.0115,1.3413,-0.7993
652,0.2732,1.3032,-0.9937
653,0.3835,1.0376,-1.1128
654,0.8054,0.8481,-0.9448
655,0.3601,0.6226,-1.1558
656,0.3071,0.3274,-1.0305
657,0.5933,0.0498,-0.8938
658,0.2524,-0.0942,-1.1702
659,-0.0181,-0.2854,-0.7932
660,-0.3640,-0.3608,-0.7493
661,-0.5906,-0.2234,-0.9871
