Sample,X,Y,Z
272,-0.2820,-0.4253,0.8899
273,-0.2219,-0.5828,1.2524
274,-0.2300,0.1309,0.9106
275,-0.1096,0.6987,0.6577
276,0.0693,0.2886,1.0952
277,0.0972,-0.6157,1.0452
278,0.1047,-0.3672,1.0198
279,0.0898,0.1689,1.0513
280,0.1362,0.0078,0.9231
281,0.1069,-0.0503,1.1177
282,0.0288,0.1794,0.9534
283,-0.1221,0.3101,0.7847
284,-0.1956,0.3225,0.8889
285,-0.2625,-0.2563,0.9407
286,-0.0652,0.0837,1.0383
287,0.0786,0.4290,0.7346
288,0.1797,0.5237,0.9856
289,0.2209,-0.0886,1.0522
290,0.0681,-0.4517,1.1614
291,0.0122,-0.1504,1.1262
292,-0.1746,-0.3921,0.8372
293,-0.1851,-0.0112,1.1362
294,-0.1208,-0.0212,0.9026
295,0.0376,0.4011,0.8479
296,0.1382,0.7844,0.8899
297,0.1160,0.2136,0.7258
298,0.0706,-0.1707,1.1274
299,0.0454,-0.2761,1.1460
300,-0.1099,-0.2039,0.9592
301,-0.0601,-0.2139,1.0715
302,0.0554,-0.4927,1.0354
303,0.0464,-0.2737,0.9866
304,0.0112,0.2185,0.9329
305,-0.1262,0.3887,0.8550
306,-0.1362,0.3025,0.8921
307,-0.1282,-0.0159,0.7759
308,0.0427,0.1941,0.9143
309,0.1445,0.4304,0.8831
310,0.2373,-0.4182,0.9810
311,0.1978,-1.0815,1.3430
312,-0.0867,-0.6531,1.0933
313,-0.3308,0.3113,0.7961
314,-0.3433,0.5015,0.9292
315,-0.3875,0.2493,1.0920
316,-0.0359,0.1375,0.8704
317,0.1394,-0.0251,0.8901
318,0.3462,-0.0862,0.9983
319,0.3176,-0.2805,0.8481
320,0.1333,-0.2266,0.9963
321,-0.0542,0.1597,1.0894
322,-0.1765,0.2432,0.8237
323,-0.2683,0.4099,0.9924
324,-0.1694,0.1191,1.0278
325,-0.0283,-0.1909,0.9827
326,0.1389,-0.4861,1.1323
327,0.2908,-0.5330,1.1753
328,0.1763,0.2937,1.0276
329,0.0579,0.4043,0.8267
330,-0.1648,0.2356,0.9973
331,-0.3525,-0.1704,0.8840
332,-0.2539,-0.1663,0.7932
333,-0.0886,0.1128,0.8342
334,0.2175,0.1648,0.8022
335,0.3103,0.2256,0.9497
336,0.2253,0.2393,1.0552
337,0.0862,-0.0276,1.0474
338,-0.2688,-0.1885,1.1165
339,-0.4224,-0.2202,1.2241
340,-0.2327,-0.2341,1.0239
341,-0.1121,-0.6489,0.9709
342,0.3159,0.0925,1.1536
343,0.2310,0.4539,0.6252
344,0.2883,0.9297,0.6919
345,0.1177,0.5256,0.8567
346,-0.1414,-0.3083,0.8296
347,-0.2388,-0.4001,1.0884
348,-0.2891,-0.5623,0.9849
349,-0.1589,-0.2808,1.0520
350,0.0225,-0.1978,1.1438
351,0.1050,0.0913,1.1284
352,0.2598,0.3237,0.9966
353,0.1235,0.3054,0.8879
354,0.0100,0.1414,0.8547
355,0.0112,0.2417,1.0093
356,-0.1514,0.2148,0.9377
357,-0.1743,-0.1345,1.0679
358,-0.1157,-0.9656,0.9731
359,-0.0237,-0.8083,1.0308
360,0.1338,0.1899,0.8989
361,0.1313,0.6853,0.7385
362,0.1382,0.7922,1.0696
363,0.0117,0.4414,0.8811
364,-0.2551,0.1792,0.8687
365,-0.2441,-0.1694,1.0364
366,-0.1431,-0.7185,1.0718
367,0.1016,-0.6538,1.1340
368,0.2485,-0.2808,1.0432
369,0.0645,0.0134,0.8801
370,0.0010,-0.1670,0.9133
371,-0.0720,-0.3955,1.0510
372,-0.1021,0.3301,1.0132
373,0.0105,0.9966,0.7788
374,-0.0144,0.7151,0.6941
375,-0.0254,0.2568,1.0532
376,-0.0554,0.0151,0.9514
377,-0.1814,-0.2932,0.9448
378,0.0095,-0.3853,1.1907
379,0.0295,-0.7905,1.0286
380,0.1616,-0.3164,1.1262
381,0.1423,0.0591,0.9924
382,-0.0537,0.2080,0.9302
