Sample,X,Y,Z
292,-0.0515,0.3616,1.0500
293,0.1748,0.0945,0.9290
294,0.1211,-0.3521,0.9827
295,0.0530,-0.1028,1.1587
296,-0.0669,-0.0723,0.9387
297,-0.0215,0.1265,1.0024
298,0.0793,-0.0820,0.8762
299,-0.0234,-0.4429,0.9045
300,-0.1335,0.1299,1.0715
301,-0.1060,0.4907,0.8081
302,-0.0356,0.2515,0.8616
303,0.0164,0.1726,1.2141
304,0.0054,0.1619,0.9771
305,-0.0813,0.2368,0.9438
306,-0.0459,0.1045,1.0933
307,0.1055,-0.2310,1.1243
308,0.1519,-0.3516,0.9749
309,0.1067,-0.0742,0.9192
310,-0.0457,-0.1748,0.8328
311,-0.2065,-0.1970,1.0298
312,-0.1169,-0.1404,0.9563
313,-0.0964,-0.2251,0.9055
314,0.1968,-0.0188,0.9595
315,0.1843,-0.1531,0.9663
316,0.1443,0.1023,1.0120
317,-0.0037,-0.0488,1.0229
318,-0.1157,0.2517,1.0979
319,-0.2065,0.1313,0.8735
320,-0.1953,0.0986,0.9858
321,-0.0852,0.1116,1.0337
322,0.0605,-0.0264,0.9451
323,0.1213,-0.0828,1.0132
324,0.1775,0.0747,0.9683
325,-0.0022,-0.2063,0.8638
326,-0.1543,-0.0498,1.1157
327,-0.2278,-0.3123,0.9644
328,-0.1748,-0.0459,1.1255
329,0.1169,0.2185,0.9426
330,0.2837,0.1611,0.8811
331,0.2515,0.2561,0.8909
332,0.1108,0.1062,1.0745
333,-0.0144,0.3428,0.9895
334,-0.3794,-0.1956,0.7759
335,-0.3162,0.0618,1.0989
336,-0.2583,-0.0833,0.9712
337,-0.0371,-0.3315,0.9807
338,0.2681,-0.3896,1.0647
339,0.3704,-0.1814,1.0435
340,0.3127,0.0269,0.9146
341,0.0920,0.0908,0.9282
342,-0.1208,-0.1111,0.8364
343,-0.1147,0.2529,1.1001
344,-0.1199,0.5361,0.9917
345,-0.2573,0.1580,0.8296
346,-0.1189,-0.1504,1.0012
347,0.0535,-0.1467,1.1614
348,0.2734,0.1494,1.0542
349,0.1426,-0.0212,0.8960
350,0.0732,-0.2969,1.0173
351,-0.0879,-0.3130,1.0100
352,-0.1392,0.0283,1.0015
353,-0.0522,0.1389,0.9272
354,0.0376,0.2073,0.9585
355,0.1345,0.1973,0.8813
356,0.0718,0.1096,0.9680
357,-0.0212,0.2456,1.0093
358,-0.0488,-0.1772,0.9768
359,0.0471,-0.0779,1.2954
360,0.0879,-0.1255,0.9172
361,-0.0488,0.1462,0.9299
362,-0.1130,-0.1836,0.7170
363,-0.2737,-0.2261,1.1526
364,-0.0610,0.2009,0.9800
365,-0.0657,0.1282,0.7388
366,0.2271,0.2134,1.0398
367,0.3040,0.0356,0.9351
368,0.2007,-0.2158,1.0984
369,0.0642,0.2019,1.1909
370,-0.1067,-0.0918,0.8459
371,-0.1743,-0.2166,0.9487
372,-0.1792,-0.1521,1.0356
373,-0.0913,-0.1194,0.9868
374,-0.0583,-0.1013,0.9819
375,-0.1301,0.1260,1.0083
376,-0.0125,-0.1033,0.7808
377,0.0635,0.0349,0.9341
378,0.1323,-0.2329,1.0042
379,0.1357,-0.0024,1.0903
380,-0.0398,-0.0864,0.9851
381,-0.0437,-0.0159,1.0012
382,0.0093,0.0300,1.0005
383,0.0967,0.0151,1.0444
384,0.1433,-0.0835,1.0276
385,-0.0383,0.1946,1.0403
386,-0.1790,0.1182,0.7573
387,-0.2571,0.0439,0.9749
388,-0.1873,-0.0618,0.9778
389,-0.0964,-0.3127,0.9651
390,0.1138,0.2439,1.1233
391,0.0818,-0.1431,0.7522
392,0.1091,0.0076,1.0532
393,0.0737,0.0332,0.9885
394,0.0012,0.1497,1.0071
395,0.0061,0.3254,1.0637
396,-0.0896,0.0339,0.9124
397,-0.0718,0.0891,1.0110
398,-0.0989,0.0481,0.9583
399,-0.0149,0.0215,0.9934
400,0.1108,-0.0125,0.9968
401,0.1213,-0.2019,0.8843
402,0.0242,-0.1650,0.9805
403,-0.0942,-0.2395,0.9634
404,-0.1228,-0.3657,0.9856
405,0.0540,0.0840,1.1919
406,0.1709,0.4172,0.8762
407,0.0935,0.2405,0.8167
408,0.0564,0.0854,0.9875
409,-0.0095,-0.0408,1.0229
410,-0.0195,0.1465,1.1294
411,-0.0552,0.1316,0.8872
412,-0.1531,-0.2693,0.9048
413,-0.1970,-0.3599,1.0940
414,-0.1960,-0.3560,0.9709
415,-0.0266,-0.0623,1.0151
416,0.1501,-0.0598,0.9155
417,0.2964,-0.3193,0.9534
418,0.1841,0.1355,1.0979
419,0.0349,0.4360,0.7905
420,-0.1057,0.1692,0.9465
421,-0.0229,0.3118,1.1301
422,-0.0325,-0.0559,0.9526
423,0.0891,-0.0852,0.9800
424,0.0552,-0.1660,0.9114
425,-0.0417,-0.2688,1.0249
426,-0.2048,-0.1831,1.0920
427,-0.3403,-0.3884,0.9907
428,-0.2380,-0.2544,0.8821
429,-0.0483,0.1492,1.0139
430,0.1125,0.1685,0.8911
431,0.1909,-0.0015,0.9387
432,0.1804,0.0916,1.0063
433,0.0579,0.3162,0.9153
434,-0.0674,0.3589,0.9673
435,-0.1765,-0.0496,0.9846
436,-0.0532,-0.0530,1.1575
437,0.0095,-0.0408,1.0034
438,-0.0161,-0.0566,0.9653
439,0.0264,-0.2537,0.9194
440,0.0896,-0.4338,1.0005
441,-0.0330,0.1016,1.0969
442,-0.0972,0.1538,0.7163
443,-0.1660,-0.0774,0.8774
444,-0.0688,0.2776,1.0764
445,-0.0466,0.0283,0.8723
446,0.1143,-0.0015,1.0444
447,0.3579,0.2141,1.1165
448,0.4539,-0.7612,0.7717
449,0.3459,-1.5037,1.3931
450,0.0828,-1.9426,1.3987
451,-0.3193,-1.9980,1.2690
452,-0.5513,-1.9766,0.9712
453,-0.8230,-1.9983,0.7327
454,-0.6814,-1.9983,0.6858
455,-0.3503,-1.7456,0.7688
456,0.1621,-1.3091,0.8655
457,0.7524,-0.9692,0.8293
458,0.9604,-0.9224,0.8420
459,0.7463,-0.8005,1.0063
460,0.2507,-0.5969,1.0552
461,-0.2742,-0.0518,1.1799
462,-0.4729,0.3201,1.2434
463,-0.3748,0.2600,1.1301
464,-0.0520,0.4106,1.1118
465,0.3501,0.7903,1.0022
466,0.4907,0.9075,0.9211
467,0.4114,0.7766,0.9182
468,0.1328,0.2388,0.8594
469,-0.1697,-0.0981,0.8704
470,-0.3696,-0.4285,0.9761
471,-0.6306,-1.0220,1.1282
472,-0.5798,-0.9536,1.1741
473,-0.5261,0.0305,0.9758
474,-0.4897,1.3101,0.4888
475,-0.1787,1.9714,0.3118
476,0.2642,1.9998,0.6965
477,0.7195,1.9998,1.0454
478,0.8267,1.9998,1.2610
479,0.4507,1.9998,1.2297
480,-0.0217,1.9998,1.2258
481,-0.1453,1.9998,1.3010
482,-0.0222,1.8403,1.2319
483,0.3298,1.1968,1.0396
484,0.4727,0.7688,0.9016
485,0.3289,0.5659,0.9097
486,-0.0696,-0.0730,0.9048
487,-0.6392,-1.2283,0.7329
488,-1.0847,-1.6392,0.9729
489,-1.1714,-1.9688,0.9204
490,-1.0034,-1.9980,1.0513
491,-0.4019,-1.9980,0.7681
492,0.3684,-1.9539,0.8140
493,0.8499,-0.9167,1.0376
494,0.9290,-0.0310,0.8159
495,0.6147,0.3586,0.6653
496,0.3120,0.9036,0.9319
497,0.0107,0.6821,1.1362
498,-0.0645,0.3098,1.4368
499,-0.0398,0.1589,1.4290
500,-0.0286,-0.0774,1.3030
501,-0.1277,-0.1687,1.2063
502,-0.3052,-0.5828,0.8335
503,-0.2871,-0.0625,0.8127
504,-0.0889,0.1416,0.6206
505,-0.0215,0.6216,0.8423
506,0.1123,0.4629,0.5835
507,0.0435,0.4536,0.6831
508,0.0442,0.6536,1.0032
509,-0.0054,0.5308,1.0581
510,-0.0493,0.4839,1.1509
511,0.0691,0.5505,1.1301
512,0.0471,0.7715,1.2808
513,0.0220,1.0874,1.1733
514,-0.0205,1.3203,1.0200
515,0.0732,1.5410,0.9097
516,0.1484,1.7170,0.9680
517,-0.0613,1.2144,0.7144
518,-0.2253,0.6804,0.7180
519,-0.1382,0.2207,0.9292
520,-0.1233,-0.0149,1.0854
521,-0.0535,-0.2500,1.0334
522,-0.0220,-0.9841,0.9204
523,-0.0515,-1.2856,1.3157
524,0.1160,-1.3872,1.1702
525,-0.0029,-1.1179,1.1226
526,0.0239,-0.8582,0.8247
527,0.0127,-0.9048,0.8010
528,-0.0691,-0.8208,0.8733
529,-0.1223,-0.7446,0.7024
530,-0.1404,-0.6616,0.8323
531,-0.0156,-0.2405,1.1167
532,-0.0125,-0.5874,0.9583
533,0.0012,-0.5962,1.1165
534,-0.0300,-0.2485,1.1350
535,0.0413,0.2874,1.2561
536,0.0920,0.5728,1.1187
537,0.2239,0.3091,0.8472
538,0.3022,0.2688,0.9382
539,0.1426,0.3188,0.9224
540,-0.0601,0.4810,0.8813
541,-0.1094,0.3118,0.8103
542,-0.0193,0.0264,0.9185
543,-0.0391,0.1936,1.0366
544,-0.1375,0.0764,0.8977
545,-0.1526,0.0332,1.0503
546,-0.0581,0.1750,1.1897
547,-0.0737,0.1963,1.0249
548,-0.1182,0.1943,0.8745
549,-0.1616,0.1187,0.9126
550,-0.0847,0.3577,1.0471
551,0.1565,0.6968,1.1372
552,0.2915,0.5510,0.7493
553,0.2004,-0.1328,0.8198
554,0.1365,0.0149,1.1147
555,-0.1755,-0.3572,0.9868
556,-0.2705,-0.0735,1.1235
557,-0.0852,-0.0364,0.9534
558,-0.0042,-0.2434,0.9214
559,-0.0540,-0.1060,1.0005
560,-0.1216,-0.1484,0.9194
561,-0.0403,0.0547,0.9839
562,0.0908,0.1787,1.0110
563,0.1514,-0.4050,0.9438
564,0.0632,-0.5024,0.9436
565,-0.1545,-0.5974,0.8579
566,-0.1504,-0.4888,1.1819
567,-0.0239,-0.2488,1.1519
568,0.1433,-0.4421,0.9272
569,0.3071,-0.2729,0.9417
570,0.0967,-0.1533,0.9214
571,-0.1777,0.1812,0.9692
572,-0.3379,0.5208,0.9553
573,-0.2629,0.5803,0.9446
574,-0.0984,0.3772,0.9065
575,0.0024,0.1167,1.0002
576,0.1069,0.1545,1.0327
577,0.1243,0.2734,1.0854
578,0.0959,0.0210,1.0796
579,-0.0308,-0.2087,1.0259
580,-0.0762,-0.4578,0.8765
581,-0.0400,0.0188,1.0315
582,0.0979,0.3989,0.8784
583,0.0940,0.1702,0.8293
584,0.1150,0.1050,0.9897
585,0.0735,0.1643,0.8894
586,0.0288,0.0857,0.9351
587,-0.0391,0.4358,1.1692
588,-0.1960,0.0010,0.9436
589,-0.1562,0.0232,1.1411
590,-0.0317,-0.2595,0.9956
591,0.1436,-0.1641,0.9749
592,0.1904,-0.1382,1.0325
593,0.0183,-0.3118,0.9731
594,-0.1177,-0.1611,1.0278
595,-0.2800,0.0479,0.7639
596,-0.2266,-0.0217,0.8235
597,-0.0159,0.1665,1.1243
598,0.1309,0.0073,0.9153
599,0.1677,0.1211,0.9995
600,0.1201,-0.0581,0.9377
601,-0.0161,-0.2378,1.0522
602,-0.0459,-0.2339,1.1331
603,-0.1116,-0.2227,1.0002
604,-0.1414,-0.2175,1.0354
605,-0.1572,-0.0977,0.9690
606,-0.0706,-0.1409,0.9124
607,0.0811,-0.0840,0.8445
608,0.2256,0.1443,0.9338
609,0.2698,0.2102,0.9617
610,0.0432,-0.0596,0.8979
611,-0.0513,-0.0425,1.0303
612,-0.0227,0.1248,1.0500
613,-0.0681,-0.0283,1.0500
614,0.0322,0.2476,1.1245
615,-0.0134,-0.0547,0.8381
616,-0.0557,0.0642,1.0452
617,-0.0129,0.1323,0.9761
618,-0.0527,0.1750,0.9202
619,0.0583,0.1890,0.8672
620,0.0110,-0.0066,0.9377
621,-0.0049,0.0845,0.9956
622,-0.0828,-0.0745,0.9028
623,-0.0737,-0.0928,1.0569
624,0.0540,0.0728,1.0845
625,0.0703,0.1938,0.9868
626,-0.0146,-0.1802,0.8472
627,-0.0806,-0.0503,1.0940
628,0.1301,0.4136,1.0454
629,0.0940,0.1882,0.8687
630,0.1719,-0.0388,1.0061
631,0.0256,-0.0818,0.9563
632,-0.1506,-0.1216,0.8909
633,-0.1892,-0.1665,1.0266
634,-0.0593,-0.2068,1.0308
635,0.1174,-0.1863,0.9683
636,0.0754,0.1343,1.0625
637,0.0095,-0.0554,0.8110
638,0.0452,0.0754,1.1047
639,0.1250,0.3176,1.0374
640,0.0342,0.1084,0.9478
641,-0.0706,-0.1462,0.9165
642,-0.2322,-0.3999,0.8928
643,-0.1404,-0.0732,1.0022
644,-0.1494,-0.1487,1.0425
645,-0.0081,-0.1794,1.0444
646,0.0330,-0.2703,0.9448
647,0.0254,0.0234,0.9807
648,0.0667,0.0940,0.9895
649,0.0515,0.3003,1.0552
650,0.0728,0.2253,0.9373
651,0.0308,0.1343,0.8772
652,-0.2034,0.1306,0.9133
653,-0.2417,0.0481,0.9429
654,-0.0286,-0.2720,1.0916
655,0.0735,-0.3394,1.0745
656,0.1929,-0.0652,1.0159
657,0.1377,-0.1738,0.8987
658,0.1611,-0.0283,1.0688
659,0.0276,-0.2939,0.9700
660,-0.0808,-0.1191,0.9370
661,-0.2012,0.4438,0.9224
662,-0.2556,0.3806,0.7991
663,-0.0056,-0.0190,0.9775
664,0.1182,0.1289,1.2112
665,0.1116,0.2156,0.8811
666,0.0479,0.1829,1.0610
667,-0.0278,0.1013,1.0620
668,0.0100,-0.2808,0.9329
669,0.0112,-0.1147,1.0237
670,-0.0422,-0.0088,0.8674
671,0.0190,0.3940,0.9116
672,-0.2087,-0.0149,0.8176
673,-0.2109,-0.2097,1.0073
674,0.0896,-0.1384,1.1519
675,0.1877,0.2017,1.0923
676,0.3025,0.2498,1.0168
677,-0.0315,-0.0210,0.9954
678,-0.1760,-0.0332,0.9358
679,-0.1697,0.0806,0.9817
680,-0.0774,0.1941,1.0015
681,0.0701,0.0391,0.8860
682,-0.0166,-0.2112,0.8726
683,-0.0793,-0.2822,0.9211
684,0.0059,-0.1731,1.0464
685,0.2480,-0.1274,1.0471
686,0.3633,-0.1260,1.0454
687,0.1973,-0.0811,0.9966
688,-0.1553,0.0964,0.9124
689,-0.2234,0.1409,0.9192
690,-0.2839,0.0959,1.0579
691,-0.0410,0.4260,1.0813
692,-0.0210,0.1233,0.8608
693,-0.1123,-0.0671,0.9097
694,-0.0195,-0.2163,0.9553
695,0.0376,-0.1052,1.1040
696,0.1096,-0.4246,0.9946
697,0.0444,-0.3062,1.0706
698,0.0588,-0.3706,0.7366
699,-0.1223,-0.0996,1.0093
700,-0.0571,-0.0337,0.9602
701,-0.0498,0.5095,1.0911
702,0.0688,0.4426,0.8284
703,-0.0342,0.2378,0.9067
704,0.0793,-0.0286,1.0718
705,0.1528,0.0210,1.0833
706,0.0764,0.1387,1.0835
707,-0.1077,-0.0833,1.0112
708,-0.2827,-0.3357,0.9575
709,-0.3445,-0.2622,0.9202
710,-0.0520,0.0405,1.0083
711,0.1489,0.1858,0.9202
712,0.0474,-0.0532,0.9009
713,0.1284,0.0896,0.9016
714,-0.0410,0.3037,0.9377
715,0.0066,0.4087,1.0015
716,-0.0017,0.0991,1.0725
717,0.0332,-0.0554,1.1118
718,0.0190,-0.1782,0.9368
719,-0.0388,-0.0857,1.0229
720,-0.0522,-0.0586,0.9722
721,-0.0710,-0.1299,0.9373
722,-0.0344,0.0015,1.0793
723,-0.0842,0.0847,0.8557
724,-0.0750,-0.2351,0.7905
725,0.0564,-0.0508,1.0767
726,0.1052,0.2148,1.0034
727,0.2488,0.1746,0.8958
728,0.1743,-0.0027,1.0386
729,-0.0317,0.0000,0.9700
730,-0.0708,-0.1494,1.0435
731,-0.1282,-0.0242,1.1506
732,-0.1704,-0.1443,0.9106
733,-0.1206,-0.1504,0.9868
734,-0.0610,-0.0837,0.9839
735,0.0344,-0.4351,0.8059
736,0.0735,-0.0571,1.0962
737,0.1392,0.1863,0.8257
738,-0.1111,0.0254,0.9114
739,-0.1411,-0.0427,1.0327
740,-0.0051,0.0098,0.9937
741,-0.0215,0.0330,0.9758
742,0.1248,0.4019,1.1040
743,0.1670,-0.1614,0.8794
744,0.0210,-0.1304,1.1643
745,0.0300,-0.1189,1.0073
746,0.0234,-0.0908,0.9663
747,-0.0320,0.1208,0.9924
748,-0.0112,-0.0459,0.8655
749,-0.1091,-0.0269,0.9614
750,-0.1880,0.0723,0.8594
751,-0.0559,0.1719,0.9292
752,0.0769,0.4553,1.0305
753,0.1331,0.3010,0.9456
754,0.1377,-0.1365,0.9604
755,-0.0383,-0.2683,1.1401
756,-0.0461,-0.0378,1.1118
757,0.0046,-0.0940,0.9480
758,-0.0767,-0.0139,1.0168
759,-0.0027,-0.2144,0.8752
760,-0.0471,-0.0845,0.9983
761,-0.0779,0.1028,0.8977
762,-0.0955,0.1335,0.8245
763,0.0239,0.2058,1.0227
764,0.0928,-0.0056,0.9221
765,0.0962,-0.1772,1.0266
766,0.0774,-0.0508,1.0659
767,-0.0291,0.2827,1.0415
768,-0.0122,0.2510,0.9868
769,0.0361,-0.3787,0.9048
770,0.0710,-0.2983,1.0774
771,0.0571,0.1770,0.9817
772,-0.1550,-0.1201,0.7717
