Sample,X,Y,Z
633,0.0686,-0.0442,0.9683
634,-0.2554,-0.2271,0.7886
635,0.0337,-0.1580,0.8118
636,0.2019,-0.2156,0.9319
637,0.2520,-0.1169,0.9712
638,-0.0127,0.0806,0.9358
639,-0.1680,0.1924,0.9534
640,-0.1287,0.2981,1.0796
641,-0.0786,0.1545,1.2200
642,0.1775,0.0244,1.0737
643,0.2434,-0.1160,1.0432
644,0.0093,-0.3137,0.9153
645,-0.0779,-0.3271,0.7905
646,-0.2070,-0.2231,0.9888
647,-0.1223,0.1848,1.0854
648,0.1382,0.5522,1.2151
649,0.2703,0.4058,1.2903
650,0.5378,-0.2449,0.8547
651,-0.2900,-0.7595,0.5530
652,-0.2649,-0.6919,0.6040
653,-0.4541,-0.3855,0.7249
654,-0.0532,0.2051,1.1106
655,0.2439,0.6226,1.3635
656,0.3584,0.3264,1.4878
657,0.1711,-0.0957,0.9331
658,-0.1907,-0.5796,0.9194
659,-0.1758,-0.6450,0.6626
660,-0.2478,-0.1865,0.7483
661,0.3162,0.2466,1.2151
662,0.2686,0.4246,1.1567
663,0.1558,0.3677,1.2405
664,-0.1404,0.1301,0.8989
665,-0.1907,-0.1655,0.9106
666,0.0671,-0.3618,0.7964
667,0.0557,-0.3572,0.8762
668,0.1399,-0.2205,1.0549
669,-0.0891,-0.0803,0.8638
670,-0.3630,0.0613,1.0786
671,-0.2681,0.1541,1.0676
672,0.0405,0.1531,1.1147
673,0.2673,0.0715,1.0403
674,0.2749,-0.1150,0.9976
675,0.0356,-0.2048,0.7668
676,-0.2007,-0.2039,0.9749
677,-0.2690,-0.0930,0.9534
678,-0.0427,0.2996,1.1431
679,0.2588,0.5549,1.3354
680,0.3411,0.2886,1.0852
681,0.2512,-0.2144,0.8931
682,-0.3525,-0.5955,0.7034
683,-0.4387,-0.5952,0.7095
684,-0.2981,-0.3179,0.8696
685,0.0022,0.1372,1.0608
686,0.2085,0.4385,1.1575
687,0.3081,0.2644,1.2231
688,0.2295,-0.0295,1.0657
689,0.0854,-0.5903,1.0298
690,-0.0581,-0.8669,0.5999
691,-0.3694,-0.3860,0.5991
692,-0.0210,0.2202,1.0276
693,0.1094,0.6331,1.1606
694,0.3494,0.5786,1.4026
695,0.0945,0.1536,1.1370
696,-0.0957,-0.2664,0.8430
697,-0.2126,-0.5659,0.6333
698,-0.2229,-0.3313,0.8003
699,-0.0884,0.1777,1.0334
700,0.1750,0.4673,1.3635
701,0.1348,0.3931,1.2913
702,0.0020,0.1843,1.1665
703,-0.1021,-0.1338,1.0474
704,-0.0251,-0.3782,0.8323
705,0.1077,-0.3599,0.7085
706,0.2468,-0.1677,0.8665
