Sample,X,Y,Z
309,0.0916,0.5588,0.9856
310,-0.0771,0.3491,0.8159
311,-0.1294,-0.0100,1.1226
312,-0.1541,-0.4507,1.0315
313,-0.1265,-0.6587,0.9934
314,0.0996,-0.5938,1.1584
315,0.2166,-0.1819,1.2034
316,0.2788,0.6829,1.0129
317,0.0786,0.8665,0.8704
318,-0.1667,0.2588,0.8293
319,-0.2332,-0.5327,0.8132
320,-0.2104,-0.3044,0.9067
321,-0.0498,0.3430,0.6301
322,0.1106,0.1882,0.7034
323,0.0759,-0.0747,1.0005
324,0.0771,-0.1589,1.0757
325,0.0508,0.3274,0.9827
326,-0.0886,0.1064,1.1790
327,0.0334,-0.4954,1.3892
328,0.0247,-1.3318,1.1978
329,0.0850,-0.5981,1.1799
330,0.0881,0.6177,0.8486
331,-0.1257,0.7952,0.6379
332,-0.0850,0.5222,0.8635
333,-0.1807,0.2144,0.7046
334,-0.2144,0.0208,0.6167
335,-0.0708,-0.1516,1.0479
336,0.0718,-0.4705,1.0669
337,0.1912,0.0430,1.1128
338,0.2063,0.4331,1.1636
339,0.0769,0.3870,0.9875
340,0.0027,0.0198,1.0845
341,-0.1260,-0.0203,1.1440
342,-0.1455,-0.1477,0.9768
343,0.0015,0.0435,0.9114
344,-0.1196,-0.1567,0.8967
345,0.0498,-0.1902,0.9097
346,-0.0317,0.1138,0.9604
347,0.0305,0.2151,0.9250
348,0.0706,-0.3264,1.0796
349,0.0774,-0.5051,1.1294
350,0.0542,0.3845,1.0100
351,-0.1084,0.0474,0.5508
352,-0.1851,-0.6370,1.0190
353,-0.0505,-0.6902,1.0376
354,-0.1052,0.2444,0.6770
355,0.0635,1.1636,0.8208
356,-0.0327,0.5757,0.8237
357,-0.1077,-0.0476,1.1899
358,0.1555,-0.7205,1.1997
359,0.0122,-0.9519,1.0659
360,0.0615,-0.3438,1.2153
361,-0.0137,0.2007,0.9717
362,-0.1746,0.5784,0.9456
363,-0.0974,0.5657,0.8860
364,-0.1572,0.0222,0.7065
365,-0.0969,-0.3550,1.0178
366,0.2402,-0.4189,0.9143
367,0.2661,0.1482,0.9211
368,0.2026,0.8801,1.0403
369,-0.0210,0.3870,0.7854
370,-0.3269,-0.1772,1.0364
371,-0.3093,-0.4268,1.1292
372,-0.3359,-0.4868,0.9885
373,-0.0066,-0.1738,1.1213
374,0.1956,-0.0220,0.8989
375,0.2119,0.1870,0.9536
376,0.1501,0.2898,0.9885
377,-0.0505,0.3989,0.9927
378,-0.1250,0.0732,0.9595
379,-0.0110,-0.1929,0.9768
380,0.0725,-0.1592,0.8811
381,0.2632,0.1487,0.8137
382,0.1616,0.0696,0.8616
383,0.0029,-0.0234,0.9670
384,-0.1438,-0.0364,1.0308
385,-0.2478,0.0945,0.9348
386,-0.2305,0.1326,1.0129
387,-0.0022,-0.3220,1.1143
388,0.1667,-0.5720,1.1919
389,0.3196,-0.1982,1.0669
390,0.2390,0.1724,0.8843
391,0.0386,0.1606,0.8096
392,-0.1460,0.1287,0.9380
393,-0.2366,0.2864,0.7883
