Sample,X,Y,Z
290,-0.1562,0.4426,0.7668
291,-0.0518,-0.1123,0.8892
292,0.0718,-0.3823,0.9836
293,0.0474,-0.3328,0.8325
294,0.1428,-0.0664,0.9604
295,0.0662,0.0034,1.0256
296,-0.0645,0.0896,1.0403
297,-0.0449,0.0205,1.0112
298,-0.1040,-0.1248,1.0364
299,0.0471,-0.2000,0.9751
300,0.0425,0.3379,1.0610
301,-0.0093,0.6001,0.8472
302,-0.1013,0.3118,0.8254
303,-0.1560,-0.0562,1.0100
304,-0.0459,-1.0046,0.9536
305,0.1455,-0.6833,1.2583
306,0.1042,0.0308,1.0569
307,0.1934,-0.0491,0.8491
308,0.0173,0.1470,1.1772
309,-0.1538,-0.1907,0.7446
310,-0.2698,0.2102,0.7610
311,-0.2886,0.4341,0.8687
312,-0.1042,0.3296,0.7798
313,-0.0432,0.1423,0.8599
314,0.1912,-0.2468,1.0474
315,0.2061,-0.2615,1.0894
316,0.0940,0.0547,1.0522
317,0.0527,0.1113,1.1672
318,0.0374,-0.3606,1.0981
319,-0.1226,-1.0359,1.0864
320,-0.0510,-0.1897,1.1899
321,-0.1628,0.6086,0.7053
322,-0.0876,0.9778,0.7502
323,0.0178,0.8462,0.9282
324,-0.0605,0.0388,0.6594
325,0.0186,-0.1123,1.0159
326,0.0176,-0.7756,1.0649
327,0.0735,-0.9565,1.0676
328,0.1025,-0.4031,1.1489
329,0.1365,0.4810,0.9272
330,0.1130,1.1750,0.8372
331,-0.1187,0.8203,0.8765
332,-0.1536,0.0149,1.0793
333,-0.1101,-0.6746,1.1245
334,-0.0520,-0.4160,1.1096
335,0.0413,0.1096,0.9885
336,0.0667,-0.1794,0.8359
337,0.0366,-0.0266,1.1157
338,0.0042,-0.0908,0.8489
339,-0.1306,0.0842,0.8059
340,-0.0337,0.1973,0.9331
341,0.0522,0.0186,0.7288
342,0.0208,-0.1016,0.8909
343,0.1265,-0.2607,1.0950
344,0.0845,-0.2869,1.0425
345,0.0337,0.5015,1.0562
346,-0.1160,0.3860,0.9729
347,-0.2590,-0.2810,1.0493
348,-0.2024,-0.7478,1.1548
349,0.0291,-0.5083,0.9753
350,0.0706,-0.0125,0.8599
351,0.1860,0.7302,0.9270
352,0.0864,0.9319,0.7854
353,0.0105,0.5562,0.9272
354,-0.1313,-0.1404,1.0356
355,-0.2100,-0.6011,1.0032
356,-0.0825,-0.4971,1.0989
357,0.0186,-0.3667,1.0305
358,0.1670,0.1326,1.0647
359,0.2710,0.7971,0.9504
360,0.0046,0.4143,0.6770
361,-0.0149,0.1055,1.0728
362,-0.0312,-0.9751,1.0793
363,-0.1279,-0.1633,1.3313
364,-0.0405,0.4478,0.8276
365,-0.1938,-0.0747,0.6177
366,-0.2319,-0.2229,1.2349
367,-0.0691,-0.8120,0.7346
368,0.0212,0.0835,0.9250
369,0.1797,0.4182,0.8264
370,0.1821,0.7092,0.7463
371,-0.0227,0.4453,0.9106
372,-0.0398,-0.3921,1.0139
373,-0.1030,-0.4617,1.2261
374,-0.0803,-0.3943,1.1460
375,0.0474,-0.2266,1.1448
376,0.1045,-0.1660,1.0347
377,-0.0327,0.0095,0.9934
378,-0.1118,0.1956,0.9700
379,-0.1531,0.0164,0.8645
380,-0.0271,0.1782,0.8550
381,0.0312,0.0125,0.7554
382,0.1526,0.2573,0.9009
383,0.1526,0.0764,0.8157
384,-0.0637,0.2307,1.0071
385,-0.1655,-0.1497,0.9478
386,-0.3103,-0.3862,1.0823
387,-0.1968,-0.1877,1.1782
388,-0.0493,0.2661,1.0698
389,0.0710,0.2188,1.0356
390,0.2742,0.0457,1.0288
391,0.1763,-0.0601,0.9270
392,0.0974,0.2014,0.8918
393,0.0398,0.0955,0.8547
394,-0.1099,-0.3660,0.9312
395,-0.0066,0.1030,0.9927
396,-0.0930,0.0725,0.7043
397,-0.0239,0.4639,0.9702
398,-0.0049,0.0708,0.9895
399,-0.1658,-0.0300,1.0735
400,-0.0049,-0.1104,1.1106
