Sample,X,Y,Z
165,-0.0640,0.0422,0.9973
166,-0.0269,-0.0215,0.9624
167,-0.0571,0.0376,0.9700
168,0.0151,0.1926,0.9456
169,-0.0083,-0.0046,0.9292
170,0.0364,0.0857,1.0579
171,0.0105,-0.0464,0.9446
172,-0.0618,0.0271,1.0530
173,-0.0276,-0.0811,0.9768
174,-0.0388,0.0481,0.9524
175,-0.0732,0.4805,0.8843
176,-0.0518,0.4702,0.8091
177,-0.0798,0.5999,0.9954
178,-0.1265,0.3774,0.9487
179,-0.0525,0.5767,1.0288
180,0.0164,0.6929,0.9438
181,0.1890,1.0667,0.9578
182,0.1802,1.5061,0.9250
183,-0.0007,1.6714,0.9136
184,-0.2241,1.7007,0.9731
185,-0.4424,1.3169,0.9233
186,-0.3423,1.1802,0.9819
187,-0.0996,1.1880,0.9878
188,0.2512,1.4067,0.9624
189,0.4456,1.4849,0.9712
190,0.4661,1.4087,1.0063
191,0.2463,1.0210,0.9722
192,-0.0110,0.8062,0.9956
193,-0.3123,0.6824,0.9299
194,-0.4663,0.8149,0.9087
195,-0.4167,0.9075,0.8860
196,-0.2695,0.8997,0.9163
197,0.0608,0.7305,0.9565
198,0.2737,0.4536,0.9448
199,0.3457,0.4905,1.0569
200,0.1694,0.5847,1.0012
201,-0.0830,0.7434,0.9924
202,-0.3162,0.6702,0.9729
203,-0.3894,0.4802,0.9592
204,-0.2512,0.7483,0.9602
205,-0.0901,0.6851,0.7886
206,0.2278,0.5869,0.9507
207,0.2815,0.5874,0.9546
208,0.2236,0.8665,0.8635
209,0.0571,1.0054,0.9253
210,-0.1587,0.6675,1.0718
211,-0.2358,0.2964,1.0415
212,-0.2808,0.3110,1.0532
213,-0.1892,0.5237,0.9944
214,0.0876,0.6733,0.9175
215,0.2468,0.9028,1.0034
216,0.2930,0.6331,0.8079
217,0.1138,0.4885,0.8762
218,-0.0959,0.4070,0.9397
219,-0.2874,0.3411,0.8811
220,-0.3174,1.0305,1.0559
221,-0.1067,1.4133,0.8811
222,0.1194,1.2847,0.9038
223,0.2922,0.6978,1.1606
224,0.2693,-0.0515,1.1040
225,0.0457,-0.7456,1.0872
226,-0.1399,-1.0232,1.2153
227,-0.3813,-1.1804,1.0464
228,-0.3118,-0.2925,0.9106
229,-0.0149,0.4954,0.7229
230,0.0969,0.8235,0.6833
231,0.2224,0.6436,0.7515
232,0.1340,0.0664,0.9790
233,-0.0508,-0.5037,1.0044
234,-0.1335,-0.3774,1.2063
235,-0.2441,-0.3628,0.9866
236,-0.2261,-0.4246,0.9985
237,-0.0486,-0.1040,1.1907
238,0.0566,-0.0266,0.9045
239,0.1748,0.1902,1.0071
240,0.3408,0.2100,0.9661
241,0.2268,0.2642,0.7896
242,0.0405,0.8374,0.7847
243,-0.1921,1.3284,0.8928
244,-0.2920,0.6147,0.7427
245,-0.3130,-0.4197,1.2554
246,-0.2009,-0.4897,1.1594
247,-0.1211,-0.3066,0.7974
248,0.2427,0.3533,1.2014
249,0.3042,0.3040,1.1418
250,0.2720,0.7366,0.9729
251,0.1660,0.8567,0.9197
252,-0.0979,-0.0737,0.8625
253,-0.1741,-0.4226,1.0298
254,-0.2786,-0.6570,0.8794
255,-0.1060,-0.2454,0.9236
256,-0.0051,-0.1177,0.8792
257,0.0156,-0.1396,0.8713
258,-0.0146,0.5188,1.1663
259,-0.0608,0.2083,0.7407
260,-0.0696,-0.4338,1.0806
261,0.1526,-1.0251,1.2993
262,0.1755,-1.1362,0.9631
263,0.2251,0.5237,1.1184
264,0.0005,0.5662,0.6379
265,-0.1431,0.4507,0.9995
266,-0.2937,0.1838,1.0081
267,-0.2490,-0.4148,0.6401
268,0.0171,-0.1995,1.1108
269,0.1387,-0.6157,0.9182
270,0.1921,-0.1677,1.0542
271,0.2061,0.3940,1.0337
272,-0.0784,0.3176,0.7922
273,-0.2253,0.2207,1.1213
274,-0.1860,-0.3647,1.0520
275,-0.2124,-0.6472,0.9634
276,-0.0527,-0.3542,1.0933
277,0.1755,-0.2820,0.8228
278,0.2104,0.4885,0.9739
279,0.2395,1.2212,0.8647
280,0.1191,0.8440,0.7268
281,-0.1719,0.7515,1.1772
282,-0.2480,-0.5146,0.8674
283,-0.2039,-1.1958,1.0745
284,-0.1804,-0.4873,1.2219
285,-0.0645,0.1050,0.7961
286,0.0723,0.9446,1.0154
287,0.1782,0.9260,1.0188
288,0.0320,0.3523,0.7268
289,-0.0371,-0.0581,1.0862
290,0.0613,-0.8921,1.1458
291,0.1250,-0.5605,1.1675
292,0.0747,0.0488,0.9360
293,0.1021,0.0281,0.8000
294,-0.0889,0.1455,1.0256
295,-0.2034,-0.2407,0.7986
296,-0.2117,-0.2651,0.9106
297,-0.2009,0.2952,1.0242
298,-0.0352,0.1575,0.5767
299,0.1748,0.6167,1.0327
300,0.1453,0.1587,0.9526
301,0.1567,-0.3179,1.0276
302,0.0325,-0.3823,1.3220
303,-0.1348,-0.7878,1.0229
304,-0.1506,-0.6501,1.0532
305,-0.1455,-0.5146,1.0549
306,0.0728,0.2170,0.9124
307,0.1130,0.8237,0.7495
308,0.1296,0.9028,0.7554
309,0.0845,0.3149,0.8225
310,0.0120,-0.0947,0.9316
311,-0.1978,-0.2039,0.9780
312,-0.1377,-0.0728,1.0706
313,-0.1372,-0.3342,1.0376
314,-0.0742,-0.2722,1.1555
315,0.0090,0.0364,1.1497
316,0.0901,-0.3679,0.8843
317,0.1372,-0.0127,1.1089
318,0.0100,0.5308,0.8911
319,0.1345,0.4458,0.7046
320,0.2349,0.3308,1.1648
321,0.0420,0.6523,0.9995
322,-0.1567,0.5522,0.6147
323,-0.2996,-0.0166,0.9954
324,-0.3435,-0.6743,0.9915
325,-0.2568,-0.7839,0.9038
326,0.0496,0.0669,1.1050
327,0.2454,0.0332,0.9741
328,0.3794,0.2136,1.0823
329,0.2705,0.1362,1.0044
330,0.0347,0.5745,0.9827
331,-0.1067,0.3867,0.8667
332,-0.2273,-0.3350,0.9680
333,-0.1362,-0.4553,0.9985
334,0.0293,0.0381,0.6812
335,0.0259,-0.1116,0.6997
336,0.0903,-0.2429,1.1216
337,-0.0056,-0.3738,1.0354
338,0.0251,0.5725,1.0393
339,0.0132,0.7356,0.9280
340,0.0088,0.0273,1.1108
341,0.0156,-0.3767,1.3032
342,-0.0349,-0.6868,1.0093
343,-0.0420,-0.0720,1.0269
344,-0.1880,-0.3523,0.7798
345,-0.0183,-0.4031,0.9067
346,0.0945,0.2271,0.9321
347,0.1182,0.1389,0.6804
348,0.2024,0.3384,1.1089
349,-0.0278,0.2229,1.0588
350,-0.0886,-0.2278,0.8000
351,-0.1809,-0.1545,1.1772
352,-0.3118,-0.4595,0.9797
353,-0.1853,-0.1184,0.9104
354,-0.1953,0.4595,0.9634
355,-0.0750,0.8264,0.7454
356,0.1562,0.3142,0.8071
357,0.2944,-0.7036,1.2034
358,0.5071,-0.2344,1.2427
359,0.2854,0.3032,0.7456
360,-0.0498,0.2759,1.0522
361,-0.3201,-0.1885,1.1907
362,-0.6323,-0.5947,0.8843
363,-0.4097,0.1216,1.0913
364,-0.1047,0.1013,0.8696
365,0.2922,0.0769,0.8030
366,0.5005,0.0393,0.9543
367,0.3799,-0.0178,0.9104
368,0.1599,0.1597,0.8882
369,-0.1274,0.1582,0.9497
370,-0.3228,0.0432,0.9204
371,-0.1738,-0.0649,1.0471
372,-0.0996,-0.1951,1.0444
373,0.0068,-0.3723,1.0923
374,0.0586,-0.0940,1.0796
375,-0.0020,-0.1416,0.8706
376,0.0874,0.2632,1.0239
377,0.0542,0.8079,0.9875
378,-0.0852,0.5667,0.7590
379,-0.0713,-0.4714,1.0229
380,-0.0840,-0.8823,1.1125
381,-0.1250,-0.2827,0.8157
382,0.0461,0.9546,0.8813
383,0.2483,0.3882,0.8335
384,0.2129,-0.1245,1.1165
385,-0.0237,-0.2056,0.9973
386,-0.0659,-0.4421,0.8706
387,-0.2100,-0.4802,1.1821
388,-0.1768,-0.1851,1.0862
389,-0.1555,0.6675,0.9839
390,-0.0776,0.6772,0.7354
391,0.0349,-0.0334,0.9253
392,0.0496,-0.4111,1.1155
393,0.0803,-0.6104,0.9250
394,0.2415,0.0034,1.0640
395,0.1292,0.2385,0.9280
396,0.0000,0.3018,0.8979
397,-0.1587,0.3359,1.0454
398,-0.2539,0.2507,0.9426
399,-0.2449,-0.1721,0.9807
400,0.0017,-0.1599,1.0874
401,0.1575,-0.4246,0.8140
402,0.3296,-0.0168,0.9651
403,0.1731,0.1572,0.9292
404,0.0073,0.0757,0.9897
405,-0.1350,-0.2527,1.1577
406,-0.2339,-0.0586,1.1548
407,-0.3032,0.1633,0.8599
408,-0.0872,0.0103,0.8679
409,0.0771,-0.4148,0.9194
410,0.1230,-0.7151,0.8218
411,0.1411,-0.0920,0.8616
412,0.0371,0.6343,0.8052
413,-0.0566,1.4084,0.8801
414,-0.1880,0.5430,0.8276
415,-0.1797,-0.2280,1.2415
416,-0.0774,-0.9165,1.1907
417,0.0867,-1.3914,1.1792
418,0.1956,-0.6960,1.3608
419,0.0698,0.2004,0.8684
420,-0.0200,1.1597,0.7944
421,-0.0479,0.7632,0.7310
422,-0.2288,0.1206,0.8149
423,-0.0752,-0.0083,0.8967
424,0.1116,-0.5183,0.8833
425,0.1938,-0.1943,1.1135
426,0.2134,-0.0735,0.9871
427,-0.0454,0.3013,0.9946
428,-0.2954,0.3306,1.0913
429,-0.3638,0.1414,1.0112
430,-0.3696,-0.4734,1.0942
431,-0.0789,-0.3079,1.1362
432,0.1851,-0.1985,0.7612
433,0.3245,0.2876,0.9858
434,0.4563,0.1277,1.1460
435,0.3745,0.6370,1.1521
436,-0.0186,0.6763,0.8569
437,-0.2271,-0.5095,0.6470
438,-0.2993,-0.7239,1.0679
439,-0.4097,-0.7957,0.6714
440,-0.2302,-0.2288,0.6704
441,0.0679,0.5686,1.0071
442,0.1545,1.0083,0.7720
443,0.1606,1.3069,0.9319
444,0.1821,0.1709,1.2073
445,0.1274,-1.4194,1.3079
446,0.0623,-1.5476,1.4644
447,0.0708,-1.1431,1.0178
448,0.0271,-0.2925,0.9534
449,-0.0208,0.7180,0.9182
450,-0.0891,1.4478,0.5483
451,-0.1106,1.5435,0.5928
452,-0.0662,0.5630,0.7007
453,-0.1216,-0.6296,0.9424
454,0.0525,-0.9265,1.2397
455,0.0896,-0.5903,1.1194
456,0.1311,0.2275,1.2261
457,-0.0095,0.2034,1.0901
458,-0.1128,-0.1255,1.1060
459,-0.0659,-0.1062,1.1021
460,-0.1084,-0.2275,0.8569
461,0.0981,-0.0920,0.9604
462,0.2458,-0.2651,0.7498
463,0.2205,0.3035,0.7815
464,0.0852,0.9333,0.7512
465,-0.1865,0.5129,0.6868
466,-0.3325,0.0024,1.1235
467,-0.2412,-0.6394,0.9712
468,-0.1677,-0.4763,1.0552
469,0.0378,-0.2388,1.1047
470,0.0818,-0.5681,1.0513
471,0.1997,-0.2424,1.2659
472,0.2249,0.4062,1.0093
473,0.1106,1.0142,0.7407
474,0.0037,0.7417,0.9448
475,-0.0356,-0.2048,0.9204
476,-0.1436,-0.6306,0.9800
477,-0.0383,-0.4102,0.9380
478,-0.0442,-0.4890,0.8208
479,0.0200,-0.0151,1.0657
480,-0.0010,0.3962,0.9075
481,-0.1677,0.6008,0.8928
482,-0.1199,-0.0386,1.0608
483,-0.1667,-0.8000,1.0552
484,0.0068,-0.7234,1.1743
485,0.2000,0.1094,1.0396
486,0.2974,0.5930,0.8450
487,0.2241,0.5637,0.9329
488,0.0757,0.0610,0.9163
489,-0.1663,-0.3423,0.9136
490,-0.2773,-0.1548,1.0100
491,-0.3623,-0.3853,0.8293
492,-0.1287,-0.1372,1.1047
493,0.0234,-0.0361,0.9045
494,0.2244,0.3799,0.9019
495,0.1394,0.6440,0.9741
496,0.0481,-0.1367,0.8530
497,-0.0859,-0.2327,1.1899
498,-0.2056,-0.4800,0.9124
499,-0.1497,-0.4949,0.8804
500,0.1218,-0.2393,1.0669
501,0.1604,0.2771,0.9680
502,0.2734,0.7195,0.9202
503,0.0466,0.5940,0.9021
504,-0.1938,-0.1711,1.0090
505,-0.2170,-0.4482,1.1145
506,-0.1733,-0.4878,0.9924
507,-0.0796,-0.0234,0.9741
508,-0.0032,0.2544,0.9312
509,0.1091,0.3594,0.8306
510,0.0906,-0.0681,0.9302
511,0.1057,-0.3660,0.9966
512,0.1479,-0.2253,1.0198
513,0.0540,0.0593,0.8872
514,0.0400,0.1384,0.9739
515,-0.0415,0.6807,1.1021
516,-0.1411,0.8579,0.8745
517,-0.2585,0.1455,0.9270
518,-0.0923,-0.7429,1.2222
519,-0.0222,-1.2896,1.0383
520,0.0522,-0.6267,0.9839
521,0.1382,0.2102,0.8528
522,0.0876,0.3110,0.7993
523,0.0220,0.5198,1.1213
524,-0.0112,0.1064,0.8066
525,-0.0571,0.4668,1.0015
526,-0.0227,0.0601,0.9231
527,0.0239,-0.5349,0.9722
528,0.0522,-0.3462,1.3020
529,-0.0588,-0.3923,0.8003
530,-0.1555,-0.0891,0.9836
531,-0.1963,-0.0095,0.9797
532,-0.1233,0.0281,0.8694
533,0.0071,0.2566,0.9514
534,0.0938,0.1448,0.8850
535,0.1423,-0.0581,0.9741
536,0.1067,-0.1799,0.9751
537,-0.0701,0.0793,1.0093
538,-0.0874,0.1841,0.9946
539,-0.0967,-0.1794,1.0161
540,-0.1169,-0.2053,1.0383
541,-0.0188,-0.2070,0.9595
542,-0.0391,-0.0103,0.9272
543,-0.0083,0.3171,0.9290
544,0.1023,0.6633,0.8606
545,0.0474,0.7249,0.9231
546,0.1323,0.9670,0.9954
547,-0.1165,0.2400,0.8354
548,-0.2310,-0.6824,1.1851
549,-0.0750,-1.8608,1.2717
550,-0.0706,-1.3689,1.1851
551,0.2141,-0.1389,0.8989
552,0.3147,0.6401,0.7866
553,0.2056,0.7610,0.8704
554,0.0923,0.4314,0.8909
555,-0.2537,0.0999,0.7581
556,-0.4009,0.0227,0.8970
557,-0.2703,-0.1572,0.9973
558,-0.1565,-0.4573,1.0247
559,0.2146,-0.1733,1.2573
560,0.2666,0.1082,0.9788
561,0.1038,-0.2224,0.9546
562,0.0642,-0.2439,1.0942
563,-0.1636,-0.3235,0.9644
564,-0.0938,0.3284,1.0198
565,0.0232,0.5063,0.8198
566,-0.0181,0.5188,0.8743
567,0.0813,-0.1030,0.9133
568,0.0071,-0.2671,1.0354
569,-0.1533,0.0139,1.0383
570,-0.0837,0.0676,0.8794
571,-0.1960,-0.3628,0.9211
572,-0.0442,-0.2952,1.1470
573,0.0527,-0.1812,0.9397
574,0.1135,0.2231,0.9849
575,0.2078,0.3384,1.1294
576,0.1235,-0.4783,0.8052
577,-0.0120,-0.7358,0.9758
578,-0.0054,-0.3962,0.9058
579,-0.2400,-0.1965,0.8049
580,0.0188,0.9956,1.0698
581,0.0056,1.3518,0.6526
582,-0.0173,1.2708,0.9797
583,0.1165,0.5171,1.1069
584,-0.0454,-0.4148,1.0337
585,0.0586,-1.0115,1.2808
586,0.0618,-1.5974,1.0503
587,-0.0762,-0.4795,1.0688
588,0.0920,1.1609,0.9045
589,0.0320,1.4915,0.5305
590,-0.0686,1.0110,0.8401
591,-0.0137,-0.3196,0.9487
592,-0.0938,-1.6541,1.0386
593,0.0754,-0.8015,1.3306
594,-0.0005,0.0974,0.8518
595,0.0469,0.5950,0.9719
596,0.0664,0.5715,1.0881
597,-0.0439,0.0002,0.9194
598,-0.0991,-0.5486,1.0454
599,-0.2163,-0.8767,1.0737
600,-0.0940,-0.3738,1.0181
601,0.0398,0.1716,0.8342
602,0.1001,0.3511,0.8013
603,0.2124,0.5530,0.9006
604,0.0947,0.1826,0.8716
605,0.0676,0.0286,1.0356
606,-0.1428,-0.7791,0.8999
607,-0.3035,-1.0171,1.0764
608,-0.1802,-0.5710,1.0845
609,-0.1333,0.4924,0.9485
610,0.0876,1.2551,0.9309
611,0.1265,0.8889,0.8879
612,0.0728,-0.0674,0.9915
613,0.0381,-0.5212,1.0269
614,-0.0437,-0.1890,0.9641
615,-0.0334,-0.4719,0.8823
616,0.0293,-0.7310,1.1472
617,0.1074,-0.2336,1.0842
618,0.0085,0.7947,0.7727
619,-0.1235,0.5981,0.7231
620,-0.1819,-0.2266,1.1282
621,-0.0623,-0.6938,1.1702
622,0.0593,0.0674,0.9673
623,0.0906,0.7007,0.8442
624,0.0242,0.4331,0.9565
625,0.0342,-0.1477,1.0415
626,-0.0237,-0.0535,0.9536
627,-0.0500,0.0605,0.8401
628,0.0413,-0.3225,0.8994
629,0.0762,-0.4656,1.1235
630,0.1033,-0.1160,1.0171
631,0.0383,0.4302,0.9321
632,-0.0710,0.6812,0.9458
633,-0.1377,0.3547,0.9133
634,-0.0918,0.0803,1.1155
635,-0.1792,-0.7380,0.8882
636,-0.0925,-0.6301,1.1377
637,-0.0046,-0.6353,0.9543
638,0.0701,0.0371,0.8911
639,0.1602,0.7288,0.9016
640,0.1260,0.6958,0.7690
641,0.0745,0.0986,0.9927
642,0.0825,-0.3076,1.0422
643,-0.0315,-0.4021,0.9136
644,-0.0535,-0.1067,0.9985
645,-0.0979,0.3391,1.0198
646,-0.1453,0.2808,0.9663
647,-0.1118,0.2327,1.0044
648,-0.2751,-0.3706,1.0315
649,-0.0437,-0.6558,1.1555
650,0.0703,-0.3862,1.1331
651,0.1372,0.3076,0.9546
652,0.2051,0.3997,0.8059
653,0.0552,0.0833,0.8489
654,0.1023,0.2236,0.8550
655,-0.0977,0.2283,0.7563
656,-0.0642,0.2180,0.9055
657,-0.0601,-0.2173,0.9661
658,-0.1838,-0.1355,1.0181
659,-0.0513,-0.2163,1.0051
660,-0.0242,-0.1506,1.1323
661,0.0500,-0.3982,1.1323
662,0.1765,-0.2476,1.1565
663,0.0437,-0.2268,0.9722
664,-0.0073,-0.2107,0.8726
665,-0.1248,0.0955,0.9124
666,-0.1106,0.4272,0.8062
667,0.0837,0.5930,0.8137
668,-0.0728,0.2739,0.8071
669,-0.0784,0.2280,0.8958
670,-0.1060,-0.0322,0.9836
671,-0.1191,-0.5444,1.0217
672,0.0598,-0.5125,1.3462
673,0.2344,0.0203,1.0725
674,0.2126,0.3362,0.8733
675,0.1196,0.3721,1.0649
676,-0.1877,-0.2192,0.9739
677,-0.2546,-0.3955,1.0618
678,-0.1956,-0.0852,0.9722
679,-0.1040,0.3721,0.8247
680,0.0969,0.6724,0.8179
681,0.1196,-0.1040,0.7952
682,0.1011,-0.2446,1.0559
683,-0.0068,-0.3972,0.9312
684,-0.1934,-0.1482,0.9185
685,-0.1992,0.1816,1.0317
686,-0.2209,0.1936,0.9963
687,-0.1221,0.1182,1.0962
688,0.0732,0.1768,1.0952
689,0.0762,-0.0837,0.9192
690,0.2163,-0.2842,1.0247
691,0.2510,-0.3259,1.0415
692,0.1311,-0.0457,0.9126
693,0.0601,0.1204,0.8215
694,-0.0496,0.1646,0.8967
695,-0.1438,0.0525,0.8772
696,-0.1348,0.3386,0.9231
697,-0.1604,0.2866,0.9116
698,-0.0315,-0.0596,1.0249
699,0.1167,-0.4207,1.0884
700,0.0305,-0.0081,1.0090
701,0.0994,0.2544,0.9878
702,0.0889,-0.5779,0.9282
703,-0.0007,-0.6638,1.2603
704,0.1606,0.1306,0.9504
705,-0.0015,0.6331,0.6428
706,0.0569,0.5569,1.0090
707,0.0439,-0.2046,1.0413
708,-0.0347,-0.0295,1.1116
709,-0.0825,0.0029,0.9302
710,-0.1360,-0.2886,0.9133
711,-0.1584,-0.5525,1.0630
712,-0.0310,-0.2852,0.8997
713,-0.1162,0.6438,0.9114
714,0.0459,0.9976,0.8052
715,-0.0879,0.2961,0.7571
716,0.0229,-0.0967,1.1399
717,0.1614,-0.5496,1.0112
718,0.1792,-0.5566,1.1038
719,0.1978,-0.3345,1.1506
720,0.0613,0.0354,0.9729
721,-0.1929,0.7485,1.0142
722,-0.2820,0.4907,0.7795
723,-0.3250,0.2727,0.9875
724,0.0098,-0.2964,0.8967
725,0.1553,-0.1028,0.8123
726,0.3870,0.6396,0.8999
727,0.1897,0.0684,0.6956
728,-0.0364,-0.5647,1.1382
729,-0.1350,-0.5913,1.2454
730,-0.2043,0.2947,0.8831
731,-0.1565,0.7415,1.0374
732,0.0598,0.2275,1.1194
733,0.0884,-0.5942,1.1760
734,0.2136,-0.7446,1.1477
735,0.1145,-0.4695,0.9380
736,-0.0657,-0.0593,0.9075
737,-0.1470,0.3088,0.8352
738,-0.2561,0.1328,0.6870
739,-0.2651,0.0710,0.8735
740,-0.1143,-0.2510,0.8167
741,0.0413,-0.6853,0.8833
742,0.2603,-0.2749,1.0667
743,0.1379,0.8032,0.9302
744,0.1072,1.0432,0.9006
745,0.0532,-0.0237,1.1382
746,-0.0459,-0.5493,1.3274
747,0.0781,-0.0603,1.0991
748,-0.0459,0.1738,0.8655
749,-0.0225,0.1162,1.1187
750,-0.0730,-0.3730,0.9485
751,-0.1860,-0.2898,0.8521
752,-0.0991,0.1628,0.9067
753,-0.0251,0.0366,0.7834
754,0.0479,-0.0674,0.9370
755,0.1333,0.3562,0.9514
756,0.0291,0.6965,0.7161
757,-0.0334,0.5278,0.9536
758,-0.0776,-0.4509,1.0151
759,-0.0557,-0.8677,1.2507
760,0.0364,-0.6667,1.2056
761,0.0085,-0.2637,0.9341
762,-0.0208,0.2632,1.0088
763,-0.0266,0.1895,0.9504
764,-0.0188,0.2114,1.0210
765,-0.0574,0.3413,1.0217
766,0.0029,0.2612,0.8018
767,-0.0393,-0.1577,0.8218
768,0.0256,-0.3440,0.8901
769,0.0857,-0.1484,0.7629
770,0.0859,0.6741,0.8411
771,-0.0935,0.0554,0.6733
772,-0.0884,-0.8816,1.0757
773,-0.2104,-0.3123,1.3491
774,0.0000,0.6995,0.8772
