Sample,X,Y,Z
275,-0.0308,-0.0391,0.9595
276,0.0122,0.0676,0.9702
277,0.0181,-0.0764,0.8918
278,0.0225,0.0632,0.9817
279,-0.0122,-0.0759,0.9585
280,0.0337,-0.1213,0.9897
281,-0.0193,-0.2104,1.0151
282,0.0088,-0.2466,1.0374
283,-0.0161,-0.2869,0.9956
284,-0.0244,-0.1475,1.0083
285,-0.0276,-0.1519,0.9536
286,-0.0322,-0.0542,0.9563
287,-0.0486,-0.0085,0.9292
288,0.0256,0.0737,0.9341
289,0.0244,0.0205,0.9221
290,0.0986,0.0208,0.9983
291,0.0881,-0.0537,0.9956
292,0.0591,-0.0454,1.0239
293,0.0410,-0.0283,1.0149
294,-0.0657,-0.0129,1.0256
295,-0.0640,0.0334,1.0032
296,-0.0378,0.0593,0.9712
297,0.0225,0.1289,0.9475
298,0.0552,-0.0068,0.9429
299,0.1013,-0.0859,1.0073
300,-0.0022,-0.5046,1.0142
301,-0.0269,-0.5503,1.0784
302,-0.1606,-0.6765,0.9810
303,-0.1008,-0.3386,0.9849
304,-0.0247,-0.2583,0.8342
305,0.0540,-0.0024,0.8950
306,0.1165,0.1934,0.9019
307,0.1433,0.2844,0.8811
308,0.0464,0.3342,0.9426
309,-0.0398,0.1997,0.9917
310,-0.0686,-0.0027,1.0894
311,-0.1340,-0.0183,1.1292
312,-0.0466,-0.1062,1.0852
313,0.0046,-0.0720,1.0793
314,0.0330,-0.0232,1.0562
315,0.1003,0.1062,1.0002
316,0.0342,0.1353,0.8794
317,-0.0100,0.1504,0.8843
318,-0.0227,0.0171,0.8997
319,-0.0757,-0.1162,0.9045
320,-0.0356,-0.2070,0.9290
321,0.0154,-0.2874,0.9692
322,0.0393,-0.3838,1.0012
323,0.0503,-0.3679,1.0491
324,0.0620,-0.2773,1.0530
325,0.0325,-0.3145,0.9905
326,0.0283,-0.1614,1.0598
327,-0.0156,-0.1125,1.0210
328,-0.0195,-0.1375,0.9272
329,-0.0039,-0.0176,0.9673
330,0.0137,-0.0261,0.9514
331,0.0127,-0.1978,0.8997
332,0.0203,-0.0703,0.9807
333,-0.0129,-0.1824,0.9507
334,-0.0254,-0.2476,0.9583
335,-0.0312,-0.1250,1.0229
336,-0.0220,-0.1716,0.9966
337,0.0415,-0.1260,0.9963
338,0.0208,-0.0193,1.0356
339,0.0889,-0.0564,1.0122
340,0.0940,-0.1191,0.9800
341,0.0657,-0.0359,1.0093
342,0.0310,-0.0999,0.9565
343,-0.0017,-0.0862,0.9517
344,-0.1001,-0.1426,0.9458
345,-0.1174,-0.0737,0.9768
346,-0.1545,-0.0508,0.9233
347,-0.1531,0.0159,0.9397
348,-0.1372,0.0955,0.9644
349,-0.0811,0.0955,0.9836
350,-0.0322,0.1147,0.9888
351,0.0186,0.1130,1.0051
352,0.0750,0.0664,1.0210
353,0.0400,-0.0176,1.0217
354,-0.0059,-0.0427,1.0356
355,-0.0530,-0.1082,0.9937
356,-0.0762,-0.0928,1.0005
357,-0.0679,-0.0806,0.9739
358,-0.0029,-0.1006,0.9263
359,0.0459,-0.0256,0.9377
360,0.1152,-0.0374,0.9314
361,0.1467,-0.1401,0.9282
362,0.1531,-0.1265,0.9680
363,0.1123,-0.1470,0.9761
364,0.0830,-0.1011,0.9839
365,0.0415,-0.0825,0.9885
366,0.0103,0.0435,1.0461
367,0.0415,0.0876,1.0129
368,0.1042,0.1643,1.0044
369,0.1414,0.1890,1.0161
370,0.1367,0.1458,1.0149
371,0.1091,0.1228,1.0005
372,-0.0581,0.1152,0.9731
373,-0.2151,0.0708,0.9690
374,-0.3718,-0.0251,0.9167
375,-0.4744,-0.0229,0.9485
376,-0.4451,0.0491,0.9329
377,-0.2905,-0.0259,0.8745
378,-0.0974,0.0806,0.9634
379,0.1086,0.0759,0.9751
380,0.1980,0.0444,0.9729
381,0.1284,0.1453,1.0276
382,-0.0073,0.1113,1.0457
383,-0.1768,0.0129,1.0474
384,-0.2241,0.0225,1.0481
385,-0.1484,-0.0615,1.0325
386,0.0259,-0.1702,0.9761
387,0.1880,-0.2593,0.9709
388,0.2908,-0.1951,0.9834
389,0.2979,-0.2791,0.8774
390,0.2319,-0.2112,0.9055
391,0.1248,-0.0603,0.9546
392,0.0752,-0.0908,0.9202
393,0.0715,0.0176,0.9438
394,0.0508,0.0393,0.9749
395,0.0696,0.0967,1.0249
396,0.0444,0.0559,0.9905
397,0.0083,0.1196,1.0481
398,-0.0066,0.1611,1.0452
399,-0.0215,0.1501,1.0139
400,-0.0029,0.2554,1.0132
401,0.0100,0.2825,0.9758
402,0.0071,0.2480,0.9399
403,-0.0586,0.2625,0.9399
404,-0.1091,0.2070,0.9302
405,-0.1870,0.0527,0.9146
406,-0.2058,0.0017,0.9749
407,-0.1858,-0.0525,0.9998
408,-0.0908,-0.1394,0.9751
409,0.0032,-0.1138,1.0120
410,0.0830,-0.0452,1.0552
411,0.1165,-0.0601,1.0063
412,0.0623,-0.0002,0.9985
413,-0.0205,0.0554,1.0012
414,-0.0789,-0.0369,0.9487
415,-0.0935,-0.0618,0.9377
416,-0.0615,-0.0422,0.9614
417,-0.0054,-0.0945,0.9136
418,0.0227,-0.1284,0.9153
419,0.0078,-0.0112,1.0005
420,-0.0701,-0.1133,0.9719
421,-0.0896,-0.1099,1.0122
422,-0.1028,-0.0488,1.0491
423,0.0068,-0.0823,1.0286
424,0.1658,-0.0938,0.9956
425,0.2651,-0.0298,1.0286
426,0.3557,-0.0293,0.9897
427,0.2996,-0.0557,0.9253
428,0.1069,0.0691,0.9309
429,-0.0576,0.1611,0.9233
430,-0.1899,0.1814,0.8940
431,-0.2144,0.2749,0.9683
432,-0.0642,0.3235,0.9846
433,0.0906,0.2485,0.9839
434,0.2144,0.3401,1.0413
435,0.2256,0.2280,1.0200
436,0.1069,0.1716,1.0403
437,-0.0728,0.1433,1.0366
438,-0.2144,0.0747,1.0049
439,-0.2468,0.0298,0.9456
440,-0.1985,0.0063,0.9548
441,-0.0808,0.0056,0.9495
442,-0.0027,-0.1221,0.9028
443,0.0347,-0.0435,0.9651
444,-0.0869,-0.1013,0.9417
445,-0.1377,-0.0610,0.9700
446,-0.2180,-0.0781,0.9875
447,-0.1934,-0.0769,1.0256
448,-0.0547,-0.1853,0.9995
449,0.0891,-0.1208,1.0217
450,0.1628,-0.1858,0.9692
451,0.1394,-0.1104,0.9995
452,0.0398,-0.0374,0.9810
453,-0.1133,-0.0010,0.9634
454,-0.1899,0.1531,0.9897
455,-0.2039,0.1650,0.9397
456,-0.0378,0.2795,0.9583
457,0.0850,0.4648,0.9492
458,0.2402,0.5398,0.9260
459,0.2944,0.6682,0.9290
460,0.1753,0.5959,0.9944
461,0.0593,0.3657,1.0132
462,-0.1135,-0.0994,1.0327
463,-0.1794,-0.1777,1.1628
464,-0.1833,-0.4333,1.0464
465,-0.0864,-0.1882,1.0598
466,-0.0188,-0.1577,0.9397
467,0.1147,-0.1284,0.9221
468,0.0864,-0.0664,0.9094
469,0.0872,0.0449,0.8804
470,-0.0015,-0.0779,0.8079
471,-0.1082,-0.1023,0.9075
472,-0.1414,-0.1853,0.9800
473,-0.0950,-0.1360,0.9897
474,-0.0193,-0.0305,1.0112
475,0.1057,0.0435,1.0503
476,0.1172,0.0461,1.0901
477,0.0757,0.2744,1.0911
478,0.0208,0.2783,0.9624
479,-0.0906,0.4062,0.9839
480,-0.1274,0.3120,0.9731
481,-0.0974,0.2747,0.9543
482,-0.1228,0.2891,0.9133
483,-0.0601,0.2949,0.8950
484,-0.0293,0.1721,0.8831
485,-0.0793,0.2358,0.9741
486,-0.0735,0.1401,0.9419
487,-0.0896,0.1345,0.9709
488,-0.0461,0.1919,1.0532
489,0.0229,0.1592,1.0540
490,0.1055,0.1643,1.0083
491,0.1196,0.2258,1.0344
492,0.1689,0.1877,1.0188
493,0.0706,-0.0447,0.9663
494,0.0339,0.0073,1.0139
495,-0.1138,-0.1296,0.9370
496,-0.1001,-0.1125,0.9077
497,-0.1902,-0.1099,0.9214
498,-0.1631,0.0632,0.9534
499,-0.1699,-0.0488,0.8596
500,-0.1555,0.2205,0.9934
501,-0.1262,0.0308,0.9436
502,-0.0183,-0.0513,1.0415
503,0.0154,-0.0608,1.0767
504,0.1316,-0.2200,1.0337
505,0.2712,-0.1257,1.0327
506,0.2563,-0.0669,1.0305
507,0.3562,0.0010,0.9854
508,0.3066,0.0186,0.8970
509,0.2607,0.2124,0.9849
510,0.1450,0.0769,0.8811
511,0.0449,-0.0007,0.9321
512,-0.0874,0.0933,1.0044
513,-0.0962,-0.0496,0.9524
514,-0.0713,0.0173,0.9885
515,-0.0125,0.0247,1.0168
516,0.1064,0.0522,1.0073
517,0.0684,-0.0024,0.9839
518,0.0278,0.1350,1.0122
519,-0.1072,-0.0759,0.9368
520,-0.2051,0.1326,1.0120
521,-0.2593,0.0586,0.9233
522,-0.2019,0.1394,0.9709
523,-0.1812,0.0945,0.9399
524,-0.0906,0.0330,1.0054
525,-0.0559,-0.0200,1.0032
526,-0.0767,-0.1584,0.9917
527,-0.0293,-0.1094,1.0347
528,-0.0754,-0.1147,1.0061
529,-0.0093,-0.0361,0.9553
530,-0.0073,-0.0159,0.9124
531,0.0500,0.1680,0.9661
532,0.0144,-0.1216,0.8811
533,0.0549,-0.0544,1.0034
534,0.0134,-0.3044,0.9937
535,0.0957,-0.3101,1.0500
536,0.1165,-0.3306,1.0334
537,0.2625,-0.1946,1.0190
538,0.2322,-0.1541,0.9839
539,0.2131,0.0901,1.0044
540,0.0845,-0.0361,0.9260
541,-0.0181,0.0718,0.9780
542,-0.1001,-0.0742,0.9370
543,-0.0249,0.0225,0.9546
544,0.0576,0.0510,0.9114
545,0.1489,0.2200,0.9592
546,0.1345,0.2434,0.9348
547,0.0210,0.3330,1.0122
548,-0.1101,0.2595,0.9827
549,-0.3003,0.0835,1.0063
550,-0.3508,0.1265,1.0835
551,-0.3342,-0.0994,1.0005
552,-0.2371,-0.0156,1.0452
553,-0.1746,-0.0388,0.9895
554,-0.0266,-0.0645,0.9858
555,-0.0088,-0.0649,0.9387
556,-0.0071,-0.0750,0.9641
557,-0.0210,-0.1392,0.9231
558,-0.1331,-0.2725,0.9514
559,-0.0989,-0.1938,0.9973
560,-0.1428,-0.4236,0.9194
561,-0.0112,-0.1582,1.0061
562,0.0476,-0.2603,0.9016
563,0.1687,-0.0684,0.9858
564,0.1272,-0.1375,0.9663
565,0.1775,-0.0479,1.0483
566,0.1475,-0.1404,0.9834
567,0.0854,-0.0974,1.0579
568,0.1438,-0.0181,1.0083
569,0.1162,-0.0515,0.9939
570,0.1392,0.2507,1.0278
571,0.0410,0.0325,0.8704
572,0.0527,0.3440,0.9944
573,-0.0747,0.1411,0.8975
574,-0.0239,0.1040,0.9673
575,-0.0498,-0.0249,0.9622
576,0.0693,-0.0452,1.0442
577,0.1160,-0.1602,0.9700
578,0.1108,-0.0930,1.0168
579,0.1116,0.0007,1.0139
580,0.0327,-0.0789,0.9446
581,-0.0366,0.0667,0.9839
582,-0.1274,-0.0293,0.9348
583,-0.0786,-0.0293,0.9575
584,-0.1238,-0.1396,0.9592
585,-0.0815,-0.0759,0.9985
586,-0.0876,-0.1384,0.9458
587,-0.0754,0.0164,1.0227
588,-0.0967,-0.0442,0.9810
589,-0.1045,-0.0876,1.0129
590,-0.0801,-0.0068,1.0386
591,-0.0425,-0.2000,0.9604
592,0.0574,-0.0869,1.0161
593,0.0610,-0.1128,0.9631
594,0.1116,-0.0405,0.9512
595,0.0125,0.0107,0.9038
596,-0.0569,0.0706,0.9592
597,-0.1140,-0.0522,0.9592
598,-0.1213,-0.0667,1.0063
599,-0.0330,-0.1204,0.9917
600,0.0571,-0.1218,1.0259
601,0.1389,-0.1389,1.0063
602,0.1250,-0.1819,1.0002
603,0.0593,0.0071,1.0393
604,-0.0410,-0.0920,0.9204
605,-0.0503,-0.0149,0.9436
606,-0.0789,0.0676,0.9358
607,-0.0073,-0.0615,0.9084
608,0.0542,-0.0688,0.9680
609,0.0828,-0.3015,1.0483
610,0.1323,-0.5679,1.0725
611,0.0125,-0.6101,1.0913
612,0.0083,-0.2605,1.0527
613,-0.0520,-0.1953,0.8596
614,-0.0757,0.0696,0.9097
615,-0.0952,0.0811,0.9019
616,0.0005,0.2690,0.9106
617,-0.0515,0.2559,0.8491
618,0.0513,0.2405,0.9465
619,0.0134,0.0042,1.0103
620,0.0181,0.0918,1.1040
621,0.0261,0.0046,1.0364
622,0.0449,0.0515,1.0784
623,0.0078,-0.0347,1.0933
624,0.0325,-0.0161,1.0852
625,0.0090,-0.0442,0.9702
626,0.0090,-0.0984,0.9292
627,-0.0037,-0.0828,0.9417
628,-0.0527,-0.2224,0.8706
629,-0.0259,-0.1870,0.8792
630,-0.0852,-0.1804,0.8877
631,-0.0569,-0.1858,0.9536
632,-0.0344,-0.2410,0.9683
633,0.0142,-0.2422,1.0298
634,0.0554,-0.2278,1.0532
635,0.0913,-0.2412,1.0579
636,0.0942,-0.2100,1.0747
637,0.0674,-0.1753,1.0334
638,0.0129,-0.1218,0.9983
639,-0.0063,-0.0591,0.9634
640,0.0056,-0.1467,0.9253
641,0.0159,-0.1746,0.9556
642,0.0669,-0.1731,0.9407
643,0.0654,-0.2175,0.9241
644,0.0513,-0.1453,0.9731
645,-0.0232,-0.2063,0.9604
646,-0.0657,-0.1304,1.0232
647,-0.1101,-0.1455,0.9895
648,-0.1062,-0.1433,1.0002
649,-0.0972,-0.1138,1.0151
650,-0.0806,-0.0635,1.0142
651,-0.0315,-0.0630,0.9514
652,-0.0554,0.0215,0.9817
653,-0.0227,0.1333,0.9663
654,-0.0066,0.0476,0.8989
655,0.0430,0.2634,0.9927
656,0.0063,0.1375,0.9236
657,0.0454,0.1160,0.9778
658,-0.0374,0.0920,1.0110
659,-0.0942,-0.0559,1.0081
660,-0.0881,-0.1118,1.0178
661,-0.0801,-0.1313,1.0623
662,-0.0093,-0.2170,1.0034
663,0.0833,-0.2251,0.9719
664,0.1414,-0.0640,0.9963
665,0.1733,-0.1982,0.8997
666,0.1995,-0.1333,0.9241
667,0.1189,-0.0737,0.9614
668,0.1118,-0.0732,0.9211
669,0.0457,-0.0891,0.9006
670,-0.0215,0.1140,1.0237
671,-0.0151,0.0911,0.9788
672,0.0330,0.1316,0.9944
673,0.0581,0.2830,1.0706
674,0.0876,0.1497,1.0129
675,0.0781,0.1521,1.0315
676,-0.0383,0.1672,1.0198
677,-0.1702,0.0640,0.9905
678,-0.3098,0.0569,0.9556
679,-0.4060,0.0481,0.9553
680,-0.3916,0.0667,0.9182
681,-0.2866,-0.0115,0.8872
682,-0.0718,0.1201,0.9429
683,0.0632,0.0066,0.9087
684,0.1665,0.1306,0.9797
685,0.0640,0.0420,0.9807
686,-0.0417,0.0737,1.0471
687,-0.2207,-0.1086,1.0259
688,-0.2263,-0.0500,1.0920
689,-0.1143,-0.1731,1.0383
690,0.0847,-0.2207,1.0159
691,0.2310,-0.2461,0.9973
692,0.3420,-0.1741,0.9673
693,0.3284,-0.2271,0.8823
694,0.2056,-0.1348,0.9114
695,0.1245,-0.1138,0.9202
696,0.0508,-0.1309,0.9116
697,0.0344,-0.0393,0.9307
698,0.0293,-0.0198,0.9719
699,0.0496,0.0442,1.0100
700,-0.0002,0.0254,1.0161
701,0.0203,0.1912,1.0549
702,-0.0242,0.1938,0.9951
703,0.0100,0.3354,1.0454
704,0.0410,0.3459,0.9856
705,0.0396,0.3147,0.9875
706,0.0288,0.3440,0.9778
707,-0.0376,0.1553,0.9221
708,-0.0869,0.1931,0.9517
709,-0.1990,0.0261,0.9270
710,-0.1838,0.0667,0.9670
