Sample,X,Y,Z
402,-0.0161,-0.0122,0.9807
403,0.0876,0.0237,1.0696
404,0.1160,0.0100,1.0884
405,0.0496,-0.1287,1.0669
406,-0.0491,-0.0881,1.0688
407,-0.1343,-0.1123,1.0042
408,-0.1375,-0.0496,0.9690
409,-0.0750,0.1072,0.8840
410,0.0515,0.1665,0.8501
411,0.0254,0.1301,0.8215
412,-0.0681,0.1392,0.8538
413,-0.0984,0.1289,0.8938
414,-0.1375,-0.0593,0.9495
415,-0.0146,-0.0361,1.0649
416,0.1086,-0.1082,1.0679
417,0.1716,-0.1733,1.1340
418,0.0715,-0.1843,1.0698
419,-0.0691,-0.0435,1.0588
420,-0.1973,-0.0481,0.9546
421,-0.1765,-0.0181,0.9055
422,-0.0615,0.1721,0.9036
423,0.0698,0.1479,0.8208
424,0.0815,0.0835,0.8499
425,0.0239,-0.0261,0.8938
426,-0.0845,0.0178,0.9390
427,-0.0312,-0.0010,0.9583
428,0.0400,-0.0574,1.0435
429,0.1829,-0.0200,1.1255
430,0.2200,-0.1116,1.0669
431,0.0781,-0.1052,1.0864
432,-0.1497,-0.1030,1.0266
433,-0.2761,-0.0156,0.9719
434,-0.2727,0.0181,0.8989
435,-0.0981,0.0750,0.8748
436,0.0486,0.0972,0.8774
437,0.1550,0.0393,0.8364
438,0.1060,0.0466,0.9016
439,-0.0618,0.0710,0.9075
440,-0.0840,0.0010,0.9543
441,-0.0779,0.0159,1.0520
442,-0.0012,0.0059,1.0588
443,0.0947,-0.1030,1.0803
444,0.0732,-0.1313,1.0823
445,-0.0193,-0.0923,1.0532
446,-0.0352,-0.0520,0.9692
447,-0.0444,-0.0708,0.9319
448,-0.1169,0.0063,0.8972
449,-0.0723,0.1023,0.8518
450,-0.0886,0.0525,0.8430
451,-0.1619,0.0513,0.8938
452,0.0139,0.0828,0.9368
453,0.0706,0.0007,0.9771
454,0.2136,0.0100,1.0659
455,0.2280,-0.1079,1.0374
456,0.0696,-0.0808,1.1128
457,-0.1182,-0.0906,1.0220
458,-0.2810,-0.0103,1.0051
459,-0.2378,0.1038,0.9800
460,-0.0352,-0.0068,0.8618
461,0.1621,0.1499,0.9331
462,0.2769,0.0715,0.7981
463,0.1936,-0.0183,0.9045
464,-0.0659,-0.0725,0.9341
465,-0.1897,-0.0576,0.9534
466,-0.1433,-0.0476,1.0295
467,-0.0388,-0.1384,1.0256
468,0.1204,0.0144,1.0894
469,0.1941,-0.0044,1.0237
470,-0.0720,0.0193,1.0188
471,-0.1821,0.0627,0.9644
472,-0.2615,0.0229,0.9485
473,-0.2131,0.1646,0.9604
474,0.0669,-0.0332,0.8479
475,0.2708,-0.0217,0.9712
476,0.2673,-0.0725,0.8870
477,0.2048,-0.0615,0.9309
