Sample,X,Y,Z
191,-0.2788,0.2029,0.5933
192,-0.6665,0.3823,0.7466
193,-0.2188,0.4895,0.7844
194,0.4553,0.3384,0.7495
195,0.8147,0.3687,1.0542
196,0.8372,-0.1042,1.1226
197,0.3674,-0.3987,1.2739
198,-0.3259,-0.4971,1.3977
199,-0.6443,-0.6079,1.1458
200,-0.6018,-0.2466,1.0571
201,-0.1047,0.0605,0.8345
202,0.6570,0.0796,0.5669
203,0.8889,0.5132,0.7456
204,0.7622,0.4851,0.6243
205,0.2214,0.3760,0.8081
206,-0.4915,0.4221,1.1409
207,-0.9382,-0.2690,1.1096
208,-0.9741,-0.2771,1.5161
209,-0.7476,-0.6301,1.2397
210,-0.3174,-0.6333,1.0852
211,-0.0955,-0.2808,0.9524
212,-0.1042,-0.2520,0.5959
213,-0.1938,0.4165,0.7485
214,-0.4653,0.4214,0.5508
215,-0.4985,0.5073,0.6724
216,-0.1980,0.7141,0.8743
217,0.0720,0.1782,0.9360
218,0.5178,0.0659,1.4956
219,0.6848,-0.5935,1.3638
220,0.3735,-0.7007,1.4397
221,0.1985,-0.4890,1.2632
222,-0.2058,-0.6045,0.7864
223,-0.4001,0.2512,0.9768
224,-0.1521,0.2280,0.4800
225,0.0164,0.5405,0.4819
226,0.3503,0.9585,0.6567
227,0.4292,0.2617,0.5017
228,0.3628,0.2053,1.2048
229,0.2478,-0.2688,1.2935
230,-0.0593,-0.5566,1.2424
231,-0.2349,-0.5464,1.5061
232,-0.1909,-0.6238,1.2417
233,-0.0537,-0.3792,1.0676
234,0.2656,0.1521,1.0393
235,0.2532,0.2273,0.6177
236,0.1609,0.7073,0.5901
237,-0.0369,0.6926,0.4739
238,-0.2966,0.5012,0.6804
239,-0.3210,0.1421,0.9700
240,-0.3982,-0.5327,1.0891
241,-0.2498,-0.5811,1.3391
242,-0.0774,-0.7275,1.2053
243,-0.0562,-0.4458,1.2249
244,0.1140,-0.1301,1.2612
245,0.1995,0.0559,0.9458
246,0.1479,0.5098,0.8188
247,0.1682,0.7524,0.6460
248,0.0769,0.5110,0.5554
249,0.0247,0.4563,0.9592
250,0.0024,-0.1978,0.8508
251,-0.1240,-0.4958,1.1001
252,-0.1145,-0.4187,1.1812
253,-0.2224,-0.7361,0.9829
254,-0.2202,-0.2390,1.3489
255,-0.1021,-0.1199,1.0757
256,-0.0684,0.1257,0.8713
257,0.0193,0.7183,0.9175
258,0.1003,0.4763,0.6047
259,0.1960,0.4226,0.8186
260,0.2661,0.1113,1.0188
261,0.1748,-0.2769,0.8518
262,0.0803,-0.3245,1.0383
263,-0.0037,-0.4092,1.0627
264,-0.1211,-0.3621,1.0806
265,-0.1616,-0.0679,1.1499
266,-0.2637,-0.0923,1.0286
267,-0.2065,0.3369,1.0132
268,-0.1746,0.4116,0.7300
269,-0.1362,0.2427,0.9077
270,0.0664,0.2651,1.0217
271,0.1221,-0.2986,0.7769
272,0.2983,-0.1436,1.0989
273,0.4192,-0.2820,0.9570
274,0.2820,-0.4382,0.9009
275,0.2561,0.0962,1.2437
276,0.0903,-0.2231,0.8792
277,-0.2285,0.3208,1.0142
278,-0.3186,0.4692,0.8716
279,-0.4353,0.1582,0.7942
280,-0.3171,0.2375,1.0945
281,-0.0837,-0.1211,0.9143
282,0.0200,-0.1873,1.0435
283,0.2886,-0.1096,1.0520
284,0.3506,-0.3855,0.8735
285,0.3743,-0.0818,1.1509
286,0.2854,-0.1484,0.9575
287,0.0017,0.0828,0.8801
288,-0.1328,0.3755,0.9058
289,-0.2827,0.1123,0.7388
290,-0.2698,0.2505,1.0432
291,-0.1558,0.0623,0.9448
292,-0.0706,-0.2251,0.9788
293,0.0300,-0.0264,1.1577
294,0.0886,-0.3159,0.9065
295,-0.0037,-0.0728,1.1780
296,0.1401,-0.1243,1.1047
297,0.1060,-0.0505,0.9495
298,0.0667,0.2798,0.9019
299,0.0728,0.2288,0.7180
300,-0.0706,0.0364,0.8538
301,-0.1416,0.1316,1.0054
302,-0.2024,-0.1787,0.8059
303,-0.2080,-0.0645,1.0532
304,-0.0188,-0.0613,0.9858
305,0.0662,-0.1870,0.9895
306,0.1121,-0.0334,1.2681
307,0.1147,-0.1108,1.0090
308,-0.0498,0.0100,0.9858
309,-0.1567,0.1978,0.9429
310,-0.2507,0.0371,0.8059
311,-0.2559,0.2305,0.9956
312,-0.2017,0.0066,0.8237
313,-0.0986,-0.0991,0.9116
314,0.0439,0.1155,0.9944
315,0.1169,-0.1799,0.8892
316,0.2083,0.0532,1.2251
317,0.2539,-0.2070,1.0198
318,0.0964,-0.0190,1.0178
319,0.0432,0.1187,0.9673
320,-0.0447,-0.0063,0.8677
321,-0.1204,0.0513,1.0005
322,-0.0891,-0.0173,0.8755
323,-0.1606,-0.0410,0.8762
324,-0.0330,0.1394,0.9722
325,0.0552,-0.0415,0.8381
326,0.1101,0.0852,1.1458
327,0.2268,-0.1833,1.0522
328,0.0718,-0.2334,1.0386
329,0.0725,0.0884,1.0610
330,-0.0481,-0.2007,0.8044
331,-0.0952,0.1138,1.0933
332,-0.1350,-0.0071,0.9360
333,-0.1938,-0.0090,0.8430
334,-0.0254,0.2163,0.9788
335,0.0020,0.1570,0.7974
336,-0.0139,0.1279,0.9761
337,0.1338,0.1001,1.1021
338,0.0508,-0.2715,0.9368
339,0.1233,-0.0911,1.0894
340,0.1086,-0.1077,0.9038
341,0.0051,-0.1077,0.9604
342,0.1240,-0.0156,1.0913
343,-0.1094,-0.1345,0.9233
344,-0.1870,-0.0034,0.9380
345,-0.2034,0.1279,0.9182
346,-0.2673,0.1785,0.8889
347,-0.0859,0.1250,1.0217
348,0.0527,-0.0225,0.9817
349,0.1387,-0.1023,0.9661
350,0.2068,0.0251,0.9124
351,0.0667,-0.1187,0.9104
352,0.0205,-0.0586,1.0981
353,-0.0190,-0.1365,0.9351
354,-0.0535,-0.0984,0.9563
355,-0.0430,0.1670,0.9751
356,-0.0327,0.0437,0.8967
357,0.0552,0.0955,1.0669
358,0.0198,-0.0410,1.0266
359,-0.1025,-0.0046,0.9595
360,-0.1497,0.0986,0.9409
361,-0.1304,-0.0613,0.9172
362,-0.0322,-0.0759,1.0337
363,0.0168,-0.1453,0.9126
364,0.1106,-0.0752,0.9407
365,0.2341,0.1399,0.8987
366,0.0967,0.0308,0.8538
367,0.0068,0.1738,1.0513
368,-0.1421,-0.1067,0.9912
369,-0.2158,0.0193,1.0659
370,-0.1267,-0.1265,0.9653
371,-0.1399,-0.0525,1.0100
372,0.0020,-0.0129,1.0227
373,0.0486,-0.0212,0.9917
374,-0.0139,-0.1260,0.9224
375,-0.0503,0.0117,0.9426
376,-0.1250,0.1086,0.8296
377,-0.1167,0.0181,0.8577
378,0.0554,0.1809,1.0139
379,0.0916,-0.0151,0.9067
380,0.1130,-0.0088,1.0200
381,0.0676,-0.0115,1.0298
382,-0.0632,-0.1975,1.0024
383,-0.0281,-0.0830,1.1223
384,-0.1001,-0.1477,1.0054
385,-0.1426,0.0657,0.9976
386,-0.0540,0.1553,0.8635
387,-0.0396,0.1152,0.8157
388,0.0801,0.2200,0.9934
389,0.1372,-0.0713,0.8420
390,0.0586,-0.0669,0.9819
391,0.0776,0.0276,1.0071
392,0.0159,-0.2590,0.8491
393,0.0725,0.0740,1.2026
394,0.1643,-0.1824,1.0024
395,-0.0034,-0.2625,1.0383
396,0.0447,0.1355,1.0972
397,-0.1211,0.0352,0.7576
398,-0.2566,0.2297,1.0061
399,-0.1648,0.1211,0.9368
400,-0.1448,0.0054,0.8762
401,-0.0876,0.0369,0.9797
402,0.0623,-0.0754,0.8677
403,0.2222,-0.0952,0.9758
404,0.2253,-0.1609,1.0796
405,0.1970,-0.0908,1.0061
406,0.1404,0.0320,0.9771
407,-0.0327,0.1116,0.9771
408,-0.0725,0.0364,0.9573
409,-0.0137,-0.0078,1.0669
410,-0.0691,-0.0078,0.9331
411,0.0437,0.1042,0.9280
412,-0.1167,0.0474,0.9028
413,-0.2673,-0.0190,0.9124
414,-0.2314,0.0007,1.0100
415,-0.2537,-0.2261,0.9573
416,0.0735,-0.0967,1.0376
417,0.1633,0.0540,0.9468
418,0.2009,-0.0105,0.9148
419,0.2732,0.1060,1.0793
420,0.1040,0.0571,0.9700
421,-0.1768,-0.0801,0.9680
422,-0.1260,-0.0149,1.0522
423,-0.0823,-0.1465,0.9114
424,0.1104,0.0898,1.0483
425,0.1558,0.0310,0.9182
426,-0.0164,-0.0344,0.9368
427,-0.0493,0.1863,0.9358
428,-0.2556,-0.0962,0.7776
429,-0.2637,0.1902,1.0686
430,-0.0859,-0.0955,0.9084
431,0.0896,-0.1333,0.9709
432,0.2759,0.0933,1.0706
433,0.2798,-0.0674,0.8879
434,0.0896,-0.0857,1.1118
435,0.0117,-0.0874,1.1360
436,-0.1040,-0.1475,0.9155
437,-0.1995,0.1885,1.0337
438,-0.2573,0.0471,0.8364
439,-0.1785,-0.0061,0.9124
440,-0.0774,0.0920,0.9878
441,-0.0178,-0.1633,0.8228
442,0.0901,0.0325,0.9954
443,0.1062,-0.0566,0.8989
444,0.0737,0.0183,0.9729
445,0.0127,0.0439,1.1128
446,-0.0508,-0.1086,0.9956
447,0.0767,0.0667,1.0920
448,0.0193,-0.0303,0.9302
449,-0.0312,0.0244,0.9961
450,-0.0403,0.0994,1.0403
451,-0.0833,-0.1489,0.8948
452,-0.1213,0.0110,0.9351
453,-0.0837,-0.0405,0.8333
454,-0.0547,0.0327,0.8921
455,0.1272,0.1052,0.9585
456,0.1487,-0.0088,0.9465
457,0.1086,-0.0857,1.0356
458,-0.0999,-0.0811,0.9673
459,-0.2212,0.0195,1.0396
460,-0.1201,-0.0247,1.0503
461,-0.1094,-0.0984,1.0854
462,0.1140,-0.0049,0.9854
463,0.1589,0.0239,0.9280
464,0.0869,0.1196,0.9299
465,-0.0259,-0.0076,0.9280
466,-0.2146,-0.0723,0.9797
467,-0.1965,-0.1345,0.8997
468,0.0359,0.1675,0.9214
469,0.0649,0.0388,0.7971
470,0.2104,0.1184,1.0403
471,0.1472,-0.0371,1.0061
472,0.0034,-0.1101,0.9741
473,-0.0854,-0.0024,1.0601
474,-0.3103,-0.0327,0.9563
475,-0.2012,-0.1299,1.0532
476,-0.0542,0.0083,1.1372
477,-0.0122,-0.1233,0.8970
478,0.1091,0.0479,0.9692
479,0.0635,0.0293,0.8472
480,-0.0266,0.0735,0.8657
481,0.0979,0.1892,0.9487
482,0.0554,-0.0637,0.8418
483,0.1807,0.0964,0.9788
484,0.1682,-0.0569,0.9204
485,-0.0317,-0.1323,1.0283
486,-0.0525,-0.1338,1.1819
487,-0.2520,-0.1653,1.0532
488,-0.2290,-0.1455,1.0767
489,-0.0479,0.0881,0.9875
490,0.0010,0.0786,0.8765
491,0.1541,0.2188,0.9614
492,0.0842,-0.0662,0.8359
493,-0.0605,0.0383,0.8911
494,-0.1780,0.0493,0.7837
495,-0.2361,0.0605,0.8813
496,-0.0205,0.0125,1.0627
497,0.1536,-0.2163,1.0139
498,0.2227,-0.0239,1.1155
499,0.2476,0.0215,1.0100
500,0.0442,-0.0591,0.9702
501,-0.0796,0.0957,1.1558
502,-0.2236,0.0142,0.9709
503,-0.2300,-0.1479,0.9221
504,-0.0469,0.0820,0.9478
505,0.0146,-0.1567,0.7156
506,0.1458,0.0239,0.9463
507,0.2102,0.0237,0.9429
508,0.1577,-0.0190,0.8811
509,0.0959,0.0789,1.0110
510,-0.1460,0.0691,0.9517
511,-0.1755,0.0698,1.0432
512,-0.1113,-0.0732,1.1575
513,-0.1116,-0.1377,1.0569
514,0.0518,-0.0125,1.0354
515,0.0068,0.0500,0.8967
516,0.0574,-0.0325,0.9380
517,0.0278,0.0300,0.9858
518,-0.0991,-0.2688,0.7983
519,-0.0820,0.0950,0.9690
520,0.0310,0.0198,0.7778
521,0.0256,0.0796,0.8625
522,0.1521,0.2361,1.0894
523,-0.0076,-0.1387,0.9153
524,-0.1052,0.0017,1.1545
525,-0.1990,0.0005,1.0471
526,-0.2891,-0.0635,0.9661
527,-0.0759,0.0364,1.1663
528,0.1221,-0.1294,1.0012
529,0.1423,-0.1138,0.9309
530,0.1875,0.1211,0.9329
531,0.1101,-0.0759,0.7258
532,0.0889,-0.0283,0.9624
533,0.0962,0.0022,0.9077
534,-0.0159,-0.0256,0.8560
535,0.0137,0.2048,1.0073
536,0.0017,0.0161,0.9124
537,-0.0347,0.0430,1.0857
538,-0.0815,-0.1694,1.1536
539,-0.1355,-0.1160,1.0520
540,-0.0159,-0.0728,1.0708
541,0.0945,0.0859,0.9514
542,0.0647,0.0037,0.9065
543,0.1128,0.1526,0.9788
544,0.1228,-0.0991,0.8186
545,0.0723,0.0439,0.9104
546,-0.0757,-0.0371,0.8069
547,-0.0918,0.0066,0.9761
548,-0.0059,-0.0605,1.0647
549,-0.0151,-0.1240,0.9897
550,-0.0354,0.0671,1.0667
551,-0.0005,0.0771,0.9524
552,-0.0176,-0.0591,1.0481
553,0.0916,0.1211,1.1235
554,0.0176,-0.1047,0.8872
555,-0.0186,0.0591,1.0210
556,0.0447,-0.0444,0.8127
557,-0.0400,-0.0669,0.8821
558,0.0564,0.0327,0.9993
559,-0.0176,-0.0547,0.8372
560,-0.0452,0.1401,0.9575
561,-0.0623,0.1936,0.9475
562,-0.2244,-0.0669,0.9133
563,-0.1899,0.0701,1.1743
564,-0.2119,-0.1921,1.0161
565,-0.0930,-0.2732,1.0815
566,0.0527,-0.1809,1.0825
567,0.0515,-0.1453,0.9202
568,0.1067,0.0300,0.9839
569,-0.0264,0.1167,0.8755
570,-0.1235,0.2451,0.8003
571,-0.0645,0.3599,0.8218
572,-0.0608,0.2214,0.8237
573,0.0728,0.0513,0.9924
574,0.0879,-0.1208,1.0715
575,0.0459,-0.3640,1.0776
576,-0.0649,-0.3230,1.1558
577,-0.1936,-0.2739,1.0676
578,-0.2253,-0.1826,1.0774
579,-0.0325,0.0735,1.0181
580,0.1096,0.2476,0.8257
581,0.2935,0.4553,0.7981
582,0.2717,0.2522,0.7290
583,0.1504,0.2141,0.8860
584,0.0383,-0.0420,0.9075
585,-0.1492,-0.2400,0.9790
586,-0.1809,-0.2488,1.1379
587,-0.1021,-0.3403,1.0325
588,0.0320,-0.2297,1.1860
589,0.0962,0.0342,1.1765
590,-0.0156,-0.0093,0.9458
591,-0.0339,0.3169,1.0220
592,-0.0684,0.1921,0.7935
593,-0.0217,0.1482,0.8235
594,0.1323,0.1030,0.9133
595,0.1194,-0.1667,0.8296
596,0.1479,-0.2549,0.9377
597,0.0076,-0.1357,0.9397
598,-0.1838,-0.0803,0.9341
599,-0.0562,0.1646,1.1343
600,-0.1340,0.0247,1.0063
601,-0.0774,0.1890,1.0784
602,-0.0129,0.1318,1.0012
603,-0.1135,-0.0198,0.9407
604,0.0137,-0.0166,1.0815
605,-0.0281,-0.2058,0.8931
606,-0.1116,-0.1226,0.9238
607,0.0750,-0.0366,0.8931
608,0.0093,-0.2024,0.7825
609,0.1599,0.1304,1.0698
610,0.1714,0.0852,0.8931
611,0.0857,-0.0034,0.9592
612,0.0798,0.2241,1.0767
613,-0.0237,-0.1140,0.8850
614,-0.0596,-0.0127,1.1702
615,-0.1392,-0.0342,1.0894
616,-0.2256,-0.1187,0.9358
617,-0.1362,-0.0178,1.0083
618,-0.1106,0.0107,0.8740
619,0.0486,0.0166,0.9036
620,0.1626,0.0879,0.9924
621,0.1111,-0.0886,0.8618
622,0.0715,0.0645,0.9146
623,-0.0845,0.0596,0.8745
624,-0.0347,0.0388,0.9504
625,0.0242,-0.0342,1.0542
626,-0.0637,-0.0293,0.9983
627,-0.0303,-0.0334,0.9963
628,-0.1208,0.0356,1.0376
629,-0.1831,-0.1187,0.9712
630,-0.1741,0.0281,1.0999
631,-0.1689,-0.1006,0.9536
632,-0.0222,-0.0647,0.9568
633,0.1079,0.0500,0.9260
634,0.1880,-0.0398,0.8616
635,0.3125,0.0896,0.9788
636,0.1477,-0.0457,0.9038
637,-0.0403,0.0659,0.9543
638,-0.1912,-0.0115,0.9451
639,-0.2544,-0.0637,0.9517
640,-0.0637,0.0759,1.1145
641,0.0566,-0.0920,0.9995
642,0.0063,-0.0400,1.0481
643,0.0818,0.1433,0.9976
644,-0.1091,-0.0078,0.8245
645,-0.0229,0.0925,1.0444
646,0.0515,-0.0208,0.9036
647,0.0215,-0.1206,0.8921
648,0.1113,-0.0032,0.9543
649,0.0044,0.0063,0.8423
650,0.0178,-0.0076,0.9656
651,0.0830,0.0073,1.0640
652,-0.0701,-0.0957,0.9749
653,0.0947,0.1150,1.0627
654,0.1311,-0.0598,0.9746
655,-0.0322,-0.0803,1.0735
656,0.0566,0.0098,1.0510
657,-0.1582,-0.1140,0.9028
658,-0.1880,0.0466,0.9868
659,-0.2056,-0.0735,0.8413
660,-0.1301,0.0068,0.8657
661,0.0916,0.1458,0.9634
662,0.0930,0.0767,0.8296
663,0.1160,0.1438,0.9780
664,0.1875,0.1877,1.0139
665,0.0503,-0.1255,0.9583
666,0.0894,0.0146,1.2134
667,-0.0361,-0.3521,1.0012
668,-0.1204,-0.1550,1.1318
669,-0.0830,-0.1565,0.9653
670,-0.1245,-0.0137,0.8501
671,-0.0337,0.1731,0.9797
672,-0.0159,0.1177,0.7874
673,-0.0759,0.1780,0.8782
674,0.0056,0.2432,0.8792
675,0.0247,0.0176,0.8157
676,0.1169,-0.0837,1.1362
677,0.1975,-0.1418,1.0806
678,0.1257,-0.3044,1.0688
679,0.0674,-0.0886,1.1323
680,-0.1160,-0.2102,0.9446
681,-0.2664,0.0916,1.0481
682,-0.2458,0.1355,0.9397
683,-0.1948,0.1929,0.8560
684,-0.0339,0.3157,0.8586
685,0.1165,0.1973,0.8225
686,0.2649,-0.0525,0.8901
687,0.2036,-0.0774,1.0774
688,0.0171,-0.3164,0.9553
689,-0.1250,-0.3809,1.0491
690,-0.2124,-0.1748,1.0840
691,-0.1345,0.0222,0.9739
692,0.0420,0.1262,1.0310
693,0.1072,0.1875,0.9875
694,0.0845,0.2473,0.9045
695,-0.0425,0.2451,0.8618
696,-0.2163,0.0754,0.9153
697,-0.2266,0.0593,1.0364
698,-0.1194,-0.3340,0.8850
699,0.0691,-0.2112,1.0737
700,0.2981,-0.1794,0.9536
701,0.2847,-0.2485,0.9299
702,0.1577,0.0752,1.1606
703,-0.0762,-0.0537,0.8547
704,-0.1375,0.2307,0.9719
705,-0.1025,0.3989,0.9194
706,-0.1035,0.1345,0.8323
707,0.0259,0.1628,1.1067
708,-0.0654,-0.2522,0.9624
709,-0.0874,-0.2244,1.0356
710,-0.0571,-0.1770,0.9768
711,-0.0989,-0.1980,0.9358
712,-0.0205,-0.0374,1.0522
713,0.0598,-0.0010,0.9124
714,0.0793,0.2109,0.9097
715,0.1924,0.2578,0.8547
716,-0.0156,0.1692,0.8538
717,-0.1172,0.1448,1.0315
718,-0.1545,-0.1084,1.0032
719,-0.1584,-0.2207,1.0579
720,-0.1658,-0.1750,1.0608
721,-0.1011,-0.2202,0.9714
722,-0.0195,-0.1055,1.0862
723,0.1099,0.0520,0.9963
724,0.1692,-0.0740,0.8433
725,0.2412,0.2720,0.9487
726,0.1328,0.2573,0.7395
727,0.0088,0.2195,0.9036
728,-0.0869,0.0195,1.0181
729,-0.1621,-0.2346,0.9534
730,-0.1277,-0.1121,1.0454
731,-0.0964,-0.1284,1.0276
732,0.0347,-0.1296,1.0806
733,0.0767,-0.0894,1.1467
734,-0.0283,-0.0764,0.9719
735,-0.0901,0.0566,0.9651
736,-0.1382,0.2563,0.8696
737,-0.0933,0.0627,0.7935
738,0.0435,0.2231,1.0024
739,0.1160,-0.1218,0.8079
740,0.2617,-0.0852,0.9543
741,0.1609,-0.0518,0.9553
742,0.0496,-0.0415,0.9397
743,-0.0234,-0.0088,1.0942
744,-0.2241,-0.0505,1.0923
745,-0.1970,-0.0208,1.0344
746,-0.2280,0.0710,1.0317
747,-0.2102,-0.0090,0.9546
748,-0.0713,-0.0396,0.9866
749,-0.0059,-0.0869,0.9380
750,0.1868,-0.0623,0.8472
751,0.1499,0.0757,0.8667
752,0.0308,0.0486,0.8101
753,0.0647,0.1042,0.9790
754,-0.0164,0.0364,1.0420
755,0.0200,-0.0454,0.9712
756,0.1121,0.0747,1.1172
757,-0.0105,-0.0310,0.9878
758,-0.0400,-0.0403,1.0786
759,-0.0439,-0.0481,1.0852
760,-0.1396,-0.2932,0.9106
761,-0.0261,0.0269,0.9907
762,-0.0818,-0.0161,0.7795
763,0.0027,0.0891,0.8813
764,0.2119,0.1001,0.9429
765,0.1560,0.0542,0.8655
766,0.1941,0.1121,0.9993
767,0.1226,-0.0115,0.9612
768,-0.1206,-0.0898,1.0415
769,-0.0635,0.0620,1.1216
770,-0.2456,-0.1946,0.9761
771,-0.2751,-0.0295,1.0862
772,-0.1326,-0.0715,0.9097
773,-0.1589,-0.0066,0.9363
774,0.0906,0.0764,0.9797
