Sample,X,Y,Z
287,-0.0918,-0.0349,-1.0354
288,-0.0029,-0.0830,-1.0269
289,0.0469,-0.1292,-1.0200
290,0.0569,-0.0684,-1.0474
291,-0.0449,0.0254,-1.0308
292,0.0518,0.1101,-0.9133
293,0.0146,0.1753,-0.9565
294,0.0002,0.1675,-0.9468
295,0.0352,0.0764,-0.8276
296,-0.0405,0.0042,-0.9468
297,-0.1177,-0.1011,-0.9341
298,0.0918,-0.1255,-0.8860
299,-0.0122,-0.1060,-1.0774
300,0.0278,-0.0566,-0.9878
301,-0.0090,0.0037,-0.9573
302,-0.0530,0.0457,-1.0911
303,0.0417,0.0698,-0.9849
304,0.0605,0.0828,-0.9807
305,0.0208,0.0391,-1.0239
306,0.0691,-0.0181,-0.9106
307,0.0337,0.0000,-0.9368
308,-0.0015,-0.0017,-0.9585
309,0.1099,0.0874,-0.8831
310,-0.0525,0.1025,-0.9905
311,0.0303,0.0811,-0.9028
312,-0.0662,0.0229,-0.9526
313,-0.1218,-0.0796,-0.9966
314,-0.0840,-0.1484,-0.9438
315,-0.0840,-0.1333,-1.0227
316,-0.0889,-0.0737,-1.0168
317,0.0005,0.0344,-0.9592
318,-0.0244,0.1147,-1.0278
319,0.0667,0.1709,-0.9956
320,0.0952,0.1536,-0.9514
321,0.0388,0.0181,-0.9790
322,0.0300,-0.0513,-0.9192
323,0.0332,-0.1013,-0.9055
324,0.0151,-0.0591,-0.9595
325,-0.0864,0.0146,-0.9399
326,-0.0671,0.0305,-0.9097
327,-0.0898,0.0146,-1.0042
328,-0.0364,-0.0269,-0.9954
329,-0.0110,-0.0884,-0.9888
330,-0.0042,-0.0469,-1.0374
331,0.0349,-0.0181,-1.0229
332,0.0923,0.0774,-0.9680
333,0.0352,0.1145,-1.0112
334,0.0500,0.0720,-0.9377
335,0.0461,0.0388,-0.9407
336,0.0051,0.0178,-0.9709
337,0.0420,-0.0032,-0.8899
338,-0.0505,0.0144,-0.9429
339,-0.1594,-0.0059,-0.9465
340,-0.0381,0.0005,-0.8979
341,-0.1611,-0.0537,-1.0288
342,-0.0278,-0.0532,-0.9836
343,-0.0171,-0.0195,-0.9937
344,-0.0786,-0.0095,-1.0686
345,-0.0156,0.0164,-0.9897
346,0.0513,0.0234,-1.0042
347,0.1025,0.0371,-1.0090
348,0.1074,0.0466,-0.9338
349,0.0488,0.0735,-0.9263
350,-0.0271,0.0552,-0.9370
351,-0.0701,0.0242,-0.8977
352,-0.0713,-0.0566,-0.9370
353,-0.0620,-0.0647,-0.9507
354,-0.0693,-0.0918,-0.9917
355,-0.0334,-0.0520,-0.9849
356,-0.0151,0.0188,-1.0347
357,-0.0183,0.0444,-1.0208
358,0.0554,0.0896,-0.9854
359,-0.0129,0.0034,-1.0247
360,0.0837,-0.0002,-0.9556
361,0.0271,-0.0544,-0.9897
362,0.0703,-0.0432,-0.9163
363,-0.0718,0.0090,-0.9478
364,-0.0427,0.1086,-0.9126
365,-0.0369,0.0935,-0.9338
366,-0.0645,0.0725,-0.9780
367,-0.0630,-0.0063,-0.9409
368,-0.0208,-0.0413,-0.9680
369,-0.1050,-0.0959,-1.0454
370,-0.0266,-0.0649,-0.9653
371,-0.0300,-0.0110,-1.0269
372,-0.0229,-0.0139,-1.0168
373,0.0789,0.0139,-0.9312
374,-0.0164,0.0522,-1.0237
375,0.0596,0.0483,-0.9377
376,0.0261,0.0608,-0.9104
377,-0.0393,0.0234,-0.9885
378,0.0754,-0.0161,-0.8804
379,0.0112,-0.0012,-0.9807
380,-0.1267,-0.0652,-1.0005
381,0.0381,-0.0269,-0.9019
382,-0.1074,-0.0142,-1.0669
383,0.0776,-0.0212,-0.9683
384,0.0027,0.0364,-0.9680
385,-0.0940,0.0466,-1.0276
386,-0.0540,0.0425,-0.9094
387,-0.0537,0.0181,-0.9761
388,-0.0176,-0.0481,-0.9858
389,0.0801,-0.0613,-0.9329
390,-0.0229,-0.0566,-0.9866
391,0.0208,0.0056,-0.9712
392,0.0090,0.1047,-0.9517
393,0.0234,0.1013,-0.9944
394,0.0234,0.0510,-0.9553
395,0.0063,-0.0295,-0.9438
