Sample,X,Y,Z
244,-0.0247,0.0588,0.9897
245,0.0129,0.0559,0.9924
246,0.0645,0.0811,0.9673
247,0.0554,-0.0161,0.9700
248,0.0728,-0.0195,0.9272
249,0.0864,-0.0664,0.9507
250,0.0405,-0.1018,0.9722
251,0.0537,-0.0044,0.9417
252,-0.0090,-0.0532,0.9985
253,-0.0376,0.0359,0.9778
254,-0.0562,0.0330,0.9788
255,-0.0642,0.0469,1.0178
256,-0.0574,0.0481,0.9758
257,-0.0205,0.0645,0.9641
258,-0.0171,0.0000,0.9907
259,0.0176,0.0491,0.9546
260,0.0376,-0.0483,0.9543
261,0.0527,-0.0437,0.9768
262,0.1077,-0.0613,0.9397
263,0.2585,0.0391,0.9631
264,0.2979,-0.0344,1.0117
265,0.3765,0.1035,0.9341
266,0.3628,-0.0020,0.9995
267,0.3025,0.0232,0.9504
268,0.1650,-0.0049,0.9634
269,0.0586,-0.0117,0.9875
270,-0.0427,0.0293,0.9771
271,-0.0764,-0.0122,0.9758
272,-0.1123,0.0022,0.9778
273,-0.0908,0.0132,0.9702
274,-0.0591,0.0205,0.9895
275,-0.0779,0.0583,0.9651
276,-0.0662,0.0715,0.9534
277,-0.0701,-0.0300,0.9868
278,-0.0779,0.0281,0.9272
279,-0.0728,-0.0002,0.9866
280,-0.0427,-0.0383,0.9602
281,-0.0276,-0.0520,0.9429
282,-0.0439,-0.0732,0.9661
283,-0.0513,0.0303,0.9866
284,-0.0500,-0.0027,1.0063
285,-0.1213,0.0750,0.9673
286,-0.0964,-0.0078,0.9790
287,-0.0222,-0.0481,0.9895
288,0.0415,0.0327,0.9563
289,0.1003,0.0618,1.0168
290,0.1521,0.0422,0.9829
291,0.1125,-0.0496,0.9331
292,0.1011,-0.0735,0.9507
293,0.0361,-0.0735,0.9907
294,0.0586,0.0854,0.9351
295,0.1128,0.1057,1.0103
296,0.0540,0.0481,0.9622
297,0.0776,0.0652,0.9087
298,0.1147,-0.1418,1.0327
299,0.0842,0.0701,0.9067
300,0.0249,0.0083,0.9768
301,0.0283,-0.0244,1.0308
302,-0.0588,-0.0139,0.9136
303,-0.0264,-0.0930,1.0249
304,0.0029,-0.0969,1.0208
305,0.0566,0.0820,0.9133
306,0.1287,0.0393,1.0510
307,0.2268,0.1099,0.9651
308,0.4009,0.0679,0.8999
309,0.6638,0.0061,0.9817
310,0.8306,0.0696,0.8853
311,0.7917,0.0632,0.9231
312,0.5483,0.0002,0.9692
313,0.1182,-0.0510,0.9294
314,-0.3137,-0.0649,1.0142
315,-0.5979,0.0076,1.0493
316,-0.6392,0.0481,1.0344
317,-0.5686,-0.0298,1.0308
318,-0.3987,0.0789,0.9502
319,-0.1934,-0.0095,1.0122
320,0.0588,0.0327,0.9321
321,0.3074,-0.0100,0.9036
322,0.4312,-0.1238,0.9341
323,0.4431,-0.0527,0.8723
324,0.3152,-0.0657,0.9758
325,0.1501,0.0046,1.0051
326,0.0413,0.0864,1.0093
327,0.0710,0.0627,1.0522
328,0.2046,0.1570,1.0032
329,0.2947,0.1089,0.9729
330,0.2410,0.0823,0.9436
331,0.0913,0.0269,0.9194
332,-0.0564,-0.0952,0.9282
333,-0.1733,-0.1025,0.9036
334,-0.1545,-0.1514,0.9602
335,-0.0117,-0.1265,1.0103
336,0.1921,0.0244,0.9944
337,0.3022,-0.0044,1.0991
338,0.3621,0.1089,1.0188
339,0.3022,0.1174,0.9829
340,0.2124,0.0911,1.0239
341,0.1421,0.1418,0.8833
342,0.0557,0.0483,0.8674
343,0.0933,-0.0378,0.8843
344,0.1418,-0.0710,0.8450
345,0.1104,-0.0520,0.9231
346,0.0854,-0.1274,1.0503
347,0.0017,-0.0366,1.0061
348,-0.1260,0.0090,1.0549
349,-0.1504,0.0222,1.1545
350,-0.0942,0.1057,1.0073
351,-0.0229,0.0447,1.0281
352,0.0767,-0.0107,1.0042
353,0.0957,0.0146,0.8550
354,0.0728,-0.0068,0.8599
355,-0.0088,-0.0886,0.8938
356,-0.0779,-0.0261,0.8374
357,-0.0872,0.0642,0.9429
358,-0.0745,-0.0007,1.0686
359,-0.0193,0.1147,0.9631
360,0.0205,0.0840,1.0774
361,0.0447,0.0730,1.1165
362,0.0891,0.0945,0.9875
363,0.0784,-0.0266,1.0491
364,0.1057,-0.0620,0.9612
365,0.0952,-0.0781,0.8843
366,0.0923,-0.1062,0.9197
367,0.1226,-0.0457,0.8774
368,0.1248,-0.0464,0.8733
369,0.1011,0.0073,0.9536
370,0.0901,0.0850,0.9426
371,0.0693,0.0530,1.0220
372,0.0327,0.0249,1.0483
373,0.0398,0.0969,1.0093
374,0.0857,-0.0359,1.0884
375,0.1814,0.0769,0.9719
376,0.2024,-0.0212,0.9924
377,0.2026,-0.0796,1.0112
378,0.2214,-0.0229,0.8743
379,0.1218,-0.0881,0.9387
380,0.0347,-0.1216,0.9351
381,-0.0317,-0.0095,0.8745
382,-0.1160,-0.0193,0.9683
383,-0.1494,0.0303,0.9878
384,-0.1384,0.0457,0.9192
385,-0.1487,0.0276,1.0308
386,-0.1003,0.0364,1.0337
387,-0.1604,0.0393,0.9800
388,-0.1982,0.0222,1.0686
389,-0.3247,0.0654,1.0305
390,-0.3616,0.1426,0.9761
391,-0.3606,0.0596,1.0405
392,-0.3213,0.1111,0.9290
393,-0.1108,-0.0063,0.9114
394,0.1189,-0.0964,0.9387
395,0.2771,-0.0676,0.8059
396,0.3940,-0.1206,0.9341
397,0.4021,-0.0959,0.9436
398,0.2498,0.0720,0.9260
399,0.1436,0.0054,1.0659
400,-0.0520,0.0120,1.0366
401,-0.1018,0.0586,1.0024
402,-0.1023,-0.0090,1.1489
403,-0.0320,0.1003,0.9958
404,0.0183,0.0615,0.9712
405,0.0735,-0.0076,0.9683
406,0.1030,-0.0120,0.8704
407,0.0764,-0.0950,0.8850
408,0.0825,-0.0471,0.9299
409,0.0437,-0.0413,0.9016
410,0.0330,0.0403,0.9436
411,-0.0796,-0.0894,1.0493
412,-0.0881,0.0813,0.9917
413,-0.1934,-0.0215,1.0667
414,-0.2502,0.1025,1.0559
415,-0.3010,0.1440,1.0063
416,-0.2893,0.1431,1.0044
417,-0.2151,0.0417,0.9575
418,-0.1355,-0.0393,0.8911
419,-0.0303,-0.0190,0.8870
420,0.0398,-0.0298,0.9465
421,0.0635,-0.0449,0.9106
422,0.0603,-0.1313,0.9878
423,0.0286,-0.1458,0.9907
424,0.0337,-0.0134,0.9954
425,0.0081,-0.0085,1.0679
426,0.0208,0.1589,1.0034
427,-0.0020,0.0513,1.0198
428,0.0654,0.0774,0.9739
429,0.0947,0.0576,0.9341
430,0.1094,0.0020,0.9312
431,0.0759,-0.0566,0.9165
432,0.0186,-0.1162,0.8958
433,-0.0247,-0.1089,0.9565
434,-0.0823,-0.0710,0.9827
435,-0.0715,0.0295,1.0042
436,-0.0583,0.0315,1.0549
437,-0.0007,0.1399,0.9995
438,0.0422,0.1133,1.0259
439,0.0398,0.1086,0.9690
440,0.0466,0.0378,0.9390
441,0.0129,-0.0698,0.9399
442,-0.0271,-0.0024,0.9016
443,-0.0093,-0.1125,0.9690
444,0.0134,-0.0386,0.9331
445,0.0437,-0.0598,0.9973
446,0.0576,-0.0417,1.0061
447,0.0300,0.0574,0.9907
448,-0.0107,-0.0120,1.0403
449,-0.0681,0.0991,0.9670
450,-0.1184,-0.0027,1.0073
451,-0.1147,0.0491,0.9517
452,-0.1145,0.0442,0.9194
453,-0.0481,-0.0996,0.9749
454,-0.0298,-0.0203,0.8967
455,-0.0659,-0.0735,0.9514
456,-0.0303,-0.0410,1.0229
457,-0.1189,0.0271,0.9397
458,-0.1782,0.0642,1.0198
459,-0.1372,0.0278,1.0461
460,-0.1150,0.0999,0.9253
461,-0.0090,0.0264,1.0278
462,0.0681,0.0115,0.9963
463,0.0854,0.0952,0.8735
464,0.0068,-0.0361,0.9897
465,-0.2019,-0.0122,0.9448
466,-0.5122,-0.0251,0.9075
467,-0.7876,-0.1152,1.0393
468,-0.8713,-0.0684,0.9634
469,-0.6851,0.0447,0.9690
470,-0.2876,0.0574,1.0862
471,0.2300,0.1052,0.9741
472,0.6013,-0.0234,0.9417
473,0.7556,-0.0498,0.9641
474,0.6792,0.0273,0.9331
475,0.4800,0.0383,0.9497
476,0.2144,-0.0127,0.9946
477,-0.0498,-0.0938,0.9368
478,-0.2605,0.0024,0.9487
479,-0.3840,-0.0149,1.0161
480,-0.3801,0.0979,0.9917
481,-0.2688,0.1211,0.9854
482,-0.1318,0.1084,0.9966
483,-0.0408,-0.0088,0.9534
484,-0.0476,-0.0583,0.8979
485,-0.2285,-0.1182,0.9895
486,-0.2759,-0.0974,0.9866
487,-0.2654,-0.0142,0.9924
488,-0.1633,-0.0261,1.0227
489,0.0742,-0.0037,1.0171
490,0.1733,-0.0032,0.9661
491,0.2515,0.1538,0.9644
492,0.1162,0.0532,0.9866
493,-0.0361,0.1963,0.8403
494,-0.2349,-0.0203,0.9563
495,-0.3088,0.0325,0.9097
496,-0.3057,-0.0483,0.9185
497,-0.2329,-0.1450,1.0276
498,-0.1685,-0.0627,0.9973
499,-0.1509,-0.1045,1.0627
500,-0.1594,0.0188,1.1167
501,-0.2078,0.0601,1.0432
502,-0.2241,0.1619,1.0120
503,-0.2024,0.0728,0.9839
504,-0.0564,0.1243,0.8611
505,0.0415,0.0112,0.8618
506,0.1575,-0.0513,0.8550
507,0.2190,-0.1025,0.8481
508,0.0913,-0.1636,0.9155
509,0.0015,-0.0823,0.9731
510,-0.1296,-0.1372,1.0698
511,-0.2517,0.0122,1.0591
512,-0.2412,0.0833,1.1409
513,-0.1877,0.0444,1.1206
514,-0.0557,0.1826,0.9778
515,0.0840,0.0444,1.0344
516,0.1646,0.1091,0.9097
517,0.2290,0.0735,0.8442
518,0.2495,-0.0708,0.8843
519,0.1785,-0.1030,0.8062
520,0.2019,-0.1362,0.8655
521,0.2053,-0.1162,0.9897
522,0.2441,0.0288,0.9741
523,0.2546,0.0483,1.0588
524,0.2180,0.1174,1.0786
525,0.1101,0.0630,1.0959
526,0.0056,0.1216,1.0432
527,-0.1287,0.0083,1.0200
528,-0.1814,-0.0452,0.9749
529,-0.2537,-0.0769,0.8833
530,-0.2292,-0.0676,0.9058
531,-0.1819,-0.1003,0.9233
532,-0.1826,0.0054,0.8423
533,-0.1060,0.0327,0.9761
534,-0.0830,0.0400,0.9956
535,-0.0654,0.2380,0.9478
536,-0.1255,0.0527,1.0981
537,-0.1328,0.1111,0.9924
538,-0.1831,-0.0386,0.9856
539,-0.1951,-0.0596,1.0513
540,-0.2136,-0.0703,0.9604
541,-0.1677,-0.1143,0.9497
542,-0.0784,-0.2070,0.9866
543,0.0242,-0.1101,0.8948
544,0.1616,-0.0439,0.9478
545,0.2319,0.0212,0.9897
546,0.2773,0.1582,0.9114
547,0.2500,0.0776,1.0073
548,0.1899,0.1099,0.9800
549,0.1521,0.1165,0.9653
550,0.0991,0.0208,1.0229
551,0.1492,0.0195,0.9602
552,0.1790,-0.1003,0.9768
553,0.2097,0.0115,0.9487
554,0.1956,0.0083,0.9819
555,0.2371,0.0889,0.9426
556,0.1682,0.0518,0.9565
557,0.1094,0.0010,0.9712
558,0.0464,0.0032,0.9702
559,-0.0374,0.0203,0.9961
560,-0.0994,0.0298,0.9849
561,-0.1985,-0.0688,0.9937
562,-0.1738,0.0032,0.9641
563,-0.1880,-0.0405,1.0093
564,-0.1858,0.0774,0.9612
565,-0.1467,0.0364,0.9644
566,-0.1562,0.0322,0.9504
567,-0.1086,0.0146,0.9521
568,-0.0605,-0.0496,0.9622
569,-0.0076,-0.0374,0.9443
570,0.0398,-0.1379,0.9934
571,0.1179,-0.0278,0.9631
572,0.1106,-0.0566,1.0024
573,0.1135,-0.0020,0.9976
574,0.0708,0.0437,0.9595
575,0.0002,0.0500,0.9954
576,-0.0005,0.1211,0.9670
577,-0.0278,0.0359,0.9592
578,0.0588,0.0581,0.9563
579,0.1482,-0.0271,0.9526
580,0.2734,0.0269,0.9475
581,0.3201,-0.0527,0.9734
582,0.3728,0.0212,0.9563
583,0.3030,-0.0276,0.9915
584,0.2498,0.0386,0.9709
585,0.2244,-0.0273,0.9934
586,0.1599,-0.0073,0.9690
587,0.1453,0.0679,0.9543
588,0.1450,-0.0063,0.9917
589,0.1152,0.0227,0.9417
590,0.0659,-0.0117,0.9604
591,0.0164,-0.0088,0.9985
592,-0.0566,0.0161,0.9673
593,-0.0918,0.0669,0.9624
594,-0.1511,-0.0054,1.0317
595,-0.1772,0.0554,0.9370
596,-0.1555,0.0122,0.9937
597,-0.1306,-0.0132,1.0093
598,-0.0793,0.0515,0.9155
599,-0.0525,-0.0508,0.9895
600,-0.0410,-0.0566,0.9429
601,-0.0479,0.0002,0.8967
602,-0.0403,-0.0808,1.0132
603,-0.0305,0.0015,0.9351
604,-0.0496,-0.0225,0.9534
605,0.0024,-0.0125,1.0261
606,0.0574,0.0730,0.9819
607,0.0720,0.0364,1.0227
608,0.1301,0.0776,1.0042
609,0.0989,-0.0110,0.9993
610,0.0864,0.0596,0.9438
611,0.0525,0.0374,0.9758
612,0.0342,-0.0535,0.9614
613,0.0508,0.0186,0.8762
614,0.0659,-0.0979,0.9661
615,0.1062,-0.0479,0.9543
616,0.1670,0.0564,0.9116
617,0.3044,-0.0059,1.0276
618,0.5259,0.0178,0.9673
619,0.7974,0.0728,0.9536
620,0.9001,0.0496,1.0696
621,0.7476,0.1082,0.9702
622,0.3875,0.0247,0.9612
623,-0.1443,-0.0898,1.0073
624,-0.5515,-0.0369,0.9475
625,-0.7114,0.0017,0.9856
626,-0.6721,0.0452,0.9824
627,-0.4448,0.0410,0.9124
628,-0.1658,-0.0002,0.9419
629,0.0747,0.0176,0.9514
630,0.2852,0.0269,0.9504
631,0.3628,-0.0225,0.9692
632,0.3079,-0.0366,0.9729
633,0.2449,-0.0784,0.9836
634,0.1594,-0.0881,1.0317
635,0.1033,0.0444,1.0159
636,0.1282,0.0642,1.0276
637,0.2251,0.0852,0.9983
638,0.2087,0.0715,0.9045
639,0.1421,0.0535,0.9175
640,0.0962,-0.0042,0.9155
641,0.0161,0.0251,0.8481
642,0.0002,-0.0422,0.9299
643,0.0654,-0.1096,0.9956
644,0.1526,-0.0330,0.9624
645,0.2095,-0.0625,1.1108
646,0.1987,-0.0291,1.1001
647,0.1204,0.0930,1.0159
648,0.0586,0.0574,1.0835
649,0.0164,0.1226,0.9700
650,0.0359,0.1257,0.8774
651,0.1326,0.0562,0.8879
652,0.1814,-0.0146,0.7825
653,0.2205,-0.0312,0.8081
654,0.2097,-0.1055,0.9172
655,0.1399,-0.0891,0.9692
656,0.0105,-0.1560,1.0637
657,-0.0923,0.0107,1.1086
658,-0.1558,0.0132,1.1516
659,-0.2051,0.1184,1.1389
660,-0.1619,0.1887,1.0354
661,-0.0356,0.1133,1.0386
662,0.0208,0.0798,0.8813
663,0.1201,0.1504,0.7690
664,0.1614,-0.1169,0.8853
665,0.1838,-0.1108,0.7261
666,0.1479,-0.1433,0.8335
667,0.1179,-0.1765,1.0356
668,0.1077,0.0635,0.9673
669,0.0891,0.0322,1.1584
670,0.0479,0.0630,1.2056
671,0.0591,0.1780,1.0386
672,0.0315,0.0796,1.1292
673,0.0105,0.0762,0.9973
674,0.0232,0.0107,0.8501
675,0.0554,-0.1689,0.9009
676,0.1106,-0.1409,0.7905
677,0.1404,-0.1772,0.7749
678,0.2024,-0.1160,0.9045
679,0.2009,0.0103,0.9436
680,0.2068,0.1702,1.0088
681,0.1697,0.0999,1.1672
682,0.1262,0.1968,1.0618
683,0.0337,0.1443,1.0728
684,-0.0168,0.0615,1.1030
685,-0.0776,0.0442,0.9204
686,-0.1257,-0.0801,0.9290
687,-0.1316,-0.2954,0.9312
688,-0.1487,-0.1763,0.7534
689,-0.1267,-0.1909,0.9077
690,-0.1101,-0.0764,0.9790
691,-0.1680,0.0764,0.8850
692,-0.2439,0.1074,1.0901
693,-0.2747,0.1223,1.0884
694,-0.3179,0.2961,1.0151
695,-0.3032,0.2095,1.1292
696,-0.1877,0.2441,1.0513
697,-0.0266,0.1147,0.9031
698,0.1201,-0.0637,0.9585
699,0.2351,-0.2288,0.8669
700,0.2847,-0.1921,0.7896
701,0.2461,-0.2014,0.9402
702,0.1848,-0.0876,0.9067
703,0.0693,-0.0100,0.9290
704,0.0229,0.0083,1.0542
705,0.0251,0.0774,1.0579
706,0.0593,0.0752,1.0559
707,0.0635,0.0867,1.0881
708,0.1028,0.0610,1.0110
709,0.0740,0.0537,0.9780
710,-0.0022,0.0417,0.9399
711,-0.0500,-0.0059,0.9272
712,-0.1204,-0.0969,0.8950
713,-0.1350,0.0215,0.8687
714,-0.1040,-0.1216,0.9905
715,-0.0393,0.0347,0.9038
716,-0.0139,-0.0513,1.0142
717,-0.0151,-0.0073,1.0415
718,-0.0977,0.0850,0.9495
719,-0.1831,0.0178,1.0706
720,-0.2678,0.0469,1.0181
721,-0.2661,0.1372,0.9465
722,-0.1624,0.0542,1.0461
723,-0.0906,0.1011,0.9348
724,0.0139,0.0322,0.9065
725,0.0432,-0.0596,0.9944
726,0.0588,-0.0847,0.8918
727,-0.0029,-0.1318,0.9504
728,0.0042,-0.0930,0.9768
729,-0.0085,-0.0339,0.9624
730,0.0688,0.0127,0.9819
731,0.0974,0.0024,1.0024
732,0.1145,0.0303,0.9741
733,0.1050,0.0466,1.0220
734,0.0664,0.0779,0.9963
735,0.0015,0.0269,0.9751
736,-0.0583,-0.0649,0.9839
737,-0.0908,-0.0054,0.9458
738,-0.0840,-0.0254,0.9653
739,-0.0359,0.0190,0.9592
740,-0.0337,-0.0281,0.9377
741,0.0376,0.0667,0.9634
742,0.0476,0.0093,0.9888
743,0.0615,0.0637,0.9319
744,0.0122,-0.0171,0.9761
745,0.0229,0.0322,0.9780
746,0.0161,0.0134,0.9797
747,0.0435,-0.0049,1.0220
748,0.0283,-0.0566,0.9817
749,0.0457,0.0283,0.9475
750,0.0154,-0.1016,1.0259
751,-0.0056,0.0718,0.9468
752,-0.0598,-0.0281,0.9739
753,-0.1057,0.0037,0.9839
754,-0.1375,-0.0149,0.9211
755,-0.1331,0.0374,0.9604
756,-0.1118,-0.0083,1.0002
757,-0.0652,0.0542,0.9358
758,-0.0171,0.0183,0.9670
759,-0.0005,-0.0286,1.0071
760,0.0066,0.0193,0.9385
761,-0.0442,0.0029,0.9836
762,-0.0989,-0.0415,1.0073
763,-0.2744,0.0195,0.9309
764,-0.4810,0.0044,1.0032
765,-0.7134,-0.0544,1.0374
766,-0.8079,0.0278,0.9253
767,-0.7017,-0.0281,1.0452
768,-0.3682,0.0596,0.9817
769,0.0471,0.0994,0.9253
770,0.4263,0.0237,0.9814
771,0.6033,0.0386,0.8977
772,0.6169,-0.0090,0.9250
773,0.4949,-0.0295,0.9797
774,0.3071,-0.0186,0.9370
775,0.1001,-0.0588,1.0171
776,-0.1289,-0.0342,0.9807
777,-0.3008,0.0078,1.0032
778,-0.3303,-0.0725,1.0610
779,-0.3352,0.1482,0.9614
