Sample,X,Y,Z
146,0.3237,1.9863,0.9456
147,0.1355,1.8469,0.9915
148,-0.1284,1.3491,0.9497
149,-0.3123,1.0706,1.0491
150,-0.3247,0.9937,0.9917
151,-0.0208,1.0542,0.9644
152,0.3276,0.9885,1.0120
153,0.5491,0.8560,1.0356
154,0.5703,0.8931,0.9292
155,0.3489,0.8979,0.8706
156,-0.0271,1.0894,0.8721
157,-0.3862,0.9526,0.8374
158,-0.5320,0.7756,0.9407
159,-0.4448,0.3311,0.9888
160,-0.0828,-0.0581,1.0178
161,0.2439,-0.2395,1.0601
162,0.5591,0.1379,1.0979
163,0.4971,0.8293,0.9397
164,0.2180,1.3286,0.8579
165,-0.1685,1.3384,0.9009
166,-0.5249,0.9937,0.8657
167,-0.5945,0.7336,0.9094
168,-0.3901,0.4429,0.9556
169,-0.0559,0.3228,1.0200
170,0.2207,0.2993,0.9712
171,0.2432,0.6106,0.9875
172,0.1040,0.6301,0.9651
173,-0.0947,0.6382,1.0688
174,-0.1855,0.9131,1.0376
175,-0.0635,1.3501,0.7974
176,-0.0168,1.4404,0.8071
177,0.0891,1.0618,0.9475
178,0.0706,0.7944,0.9409
179,-0.0896,0.7415,0.9333
180,-0.2302,0.6477,1.0364
181,-0.2517,0.2000,1.0559
182,-0.1895,0.0310,1.1526
183,0.1592,0.0974,1.0403
184,0.3416,0.5996,1.0005
185,0.3113,0.8401,0.8694
186,0.2205,1.0298,0.8306
187,-0.2761,0.6980,0.8977
188,-0.4788,-0.0542,0.8928
189,-0.3848,-0.7766,1.1597
190,-0.1741,-0.8533,1.2300
191,0.2595,-0.6003,0.9263
192,0.5627,-0.2483,0.9526
193,0.3850,-0.0320,0.8921
194,0.0625,0.0762,0.8062
195,-0.2878,0.2625,0.8743
196,-0.5371,-0.1438,0.8335
197,-0.4399,-0.0850,0.9292
198,-0.2400,-0.0256,0.8401
199,0.1814,0.0437,0.9231
200,0.3098,0.6675,1.1499
201,0.2192,0.0918,0.9133
202,0.1099,-0.2837,1.3059
203,-0.0869,-0.4973,1.3120
204,-0.1216,-0.8259,0.8081
205,-0.0171,-0.1323,1.1538
206,0.1260,0.6184,0.9084
207,0.1199,1.0776,0.5308
208,-0.0225,1.7036,0.9272
209,-0.1892,1.0562,0.6274
210,-0.2871,0.2710,0.8091
211,-0.1138,-0.2395,1.2573
212,0.0178,-0.4636,1.0806
213,0.1755,-0.1875,1.1431
214,0.1838,-0.2910,1.2241
215,0.0762,-0.2720,1.0999
216,-0.0244,0.0391,0.9995
217,-0.0801,-0.1538,0.9001
218,-0.0986,0.4219,1.0679
219,0.0830,0.5637,0.5735
220,0.0659,-0.0461,0.7251
221,0.0359,-0.0151,1.1196
222,-0.0740,0.1086,0.7273
223,-0.3176,-0.0093,0.8196
224,-0.1313,-0.6033,1.3726
225,-0.0918,-1.3276,1.1252
226,0.1199,-0.2395,1.2493
227,0.2212,0.0454,0.9937
228,0.2385,-0.1650,0.9829
229,0.1123,-0.0146,1.0435
230,-0.1301,0.1260,0.6577
231,-0.1196,0.9622,0.6877
232,-0.1482,0.5081,0.6545
233,-0.0798,0.0742,1.0435
234,0.0564,0.0654,1.1597
235,-0.0134,-0.6997,0.8264
236,-0.0862,-0.8396,1.2993
237,-0.0706,-0.8687,1.2893
238,-0.0925,-0.5242,0.9517
239,0.0100,0.6890,1.1499
240,0.0569,0.7007,0.6704
241,-0.0183,0.5671,0.7991
242,0.0400,0.6636,0.9614
243,0.0488,0.2329,0.6245
244,-0.0029,0.3572,0.9895
245,-0.0203,-0.4307,0.8665
246,-0.0461,-0.2058,1.0610
247,-0.0745,-0.0913,0.9778
248,-0.1765,-0.7976,1.0723
249,0.0129,-0.3965,1.4260
250,0.0698,-0.0105,0.9368
251,0.1714,1.2629,0.8792
252,0.1599,1.2454,0.8665
253,0.0415,0.3247,0.9497
254,-0.0684,-0.3958,1.0610
255,-0.1145,-0.7690,0.8625
256,-0.1777,-0.5227,0.9028
257,-0.0508,-0.6609,0.9292
258,0.1060,-0.0986,1.0969
259,0.1670,0.4329,0.8743
260,0.0674,0.5928,0.8813
261,-0.0845,0.7795,1.1145
262,-0.1860,-0.3474,0.8042
263,-0.1704,-0.8738,1.2065
264,-0.0190,-0.3838,1.1421
265,-0.0947,0.4231,0.6584
266,0.0129,0.7017,0.9556
267,-0.0574,-0.0525,1.0168
268,0.0125,-0.0542,1.0747
269,-0.0066,-0.2700,0.8547
270,0.1975,-0.7332,1.1040
271,0.4062,-0.6431,1.1096
272,0.1709,-0.2390,0.8079
273,-0.0002,0.7214,0.8762
274,-0.4265,0.6370,0.7161
275,-0.4187,0.5227,0.9055
276,-0.3689,-0.0476,0.9534
277,0.0173,-0.0596,0.9905
278,0.3342,-0.2537,1.0259
279,0.3984,-0.5247,1.1411
280,0.3860,-0.0681,1.1812
281,0.1438,0.4868,0.8530
282,-0.3040,0.1006,0.7786
283,-0.3335,-0.1472,1.2202
284,-0.2554,-0.3044,0.9126
285,-0.0928,0.2871,0.8267
286,0.2456,0.9299,0.8879
287,0.0886,0.2791,0.6880
288,0.1497,0.0593,1.2493
289,0.0952,-0.3240,1.1616
290,-0.1250,0.1968,1.1196
291,-0.1970,-0.1387,0.9143
292,-0.1340,-0.8804,1.0276
293,-0.0400,-0.0068,1.1333
294,0.1072,0.1440,0.4341
295,0.2048,0.2515,1.0356
296,0.2898,0.2393,1.0461
297,0.0498,0.3389,0.6362
298,-0.1870,0.6934,1.0640
299,-0.3374,0.0784,1.0415
300,-0.3923,-0.5825,1.0930
301,-0.0913,-0.7341,1.2231
302,0.2046,-0.7856,1.0276
303,0.4021,0.1875,0.9771
304,0.3762,0.3042,0.7690
305,0.1536,0.4932,0.9185
306,-0.1006,0.5559,0.8586
307,-0.3706,0.1619,0.7192
308,-0.3286,-0.0127,1.0142
309,-0.1226,-0.3970,0.9485
310,0.0552,-0.7847,1.0178
311,0.2141,-0.5330,1.3149
312,0.0981,-0.1855,0.9563
313,-0.0674,0.2075,0.8560
314,-0.1138,0.1467,1.0012
315,-0.1357,0.3730,1.0454
316,-0.0586,0.2839,0.7493
317,0.0120,-0.3777,1.0122
318,0.1711,-0.1248,1.2339
319,0.0679,-0.1748,0.7610
320,0.0808,0.5981,1.0161
321,0.0630,0.2832,0.9810
322,-0.0471,-0.2905,0.8665
323,-0.1562,-0.4001,1.0220
324,-0.2244,0.0427,0.9553
325,-0.1790,0.1780,0.7200
326,-0.0146,-0.3940,1.0608
327,0.2405,0.0654,1.3071
328,0.1643,0.5935,0.7063
329,0.0696,0.7747,0.9485
330,-0.0967,-0.1279,1.2200
331,-0.2996,-1.1499,0.9573
332,-0.1355,-0.6216,1.1418
333,0.0366,-0.2429,0.8657
334,0.3313,0.6582,0.8374
335,0.2942,1.0813,0.8821
336,0.1313,0.4875,0.7791
337,-0.1082,0.2771,1.0168
338,-0.3660,-0.1167,0.8596
339,-0.3669,-0.4722,1.0129
340,-0.1108,-0.1909,1.2358
341,0.0459,-0.3926,0.9006
342,0.2307,-0.1689,1.1567
343,0.2268,-0.1128,1.0725
344,0.1304,-0.3403,0.8044
345,0.0620,-0.0718,1.0823
346,0.0461,0.1077,0.9846
347,-0.0352,0.9065,0.9114
348,-0.0955,0.0159,0.6372
349,-0.0984,-0.5083,1.1106
350,-0.2090,-0.4509,0.9790
351,-0.2175,-0.0991,0.7261
352,-0.0664,0.5540,1.1389
353,-0.0691,0.0762,0.7981
354,-0.0413,0.2556,1.0364
355,0.1787,0.1699,1.0129
356,0.1233,-0.5894,1.0276
357,0.3020,-0.3015,1.3579
358,0.1016,-0.2437,0.9397
359,0.0042,0.2114,0.8003
360,-0.1057,0.2698,1.0100
361,-0.3010,-0.1902,0.9438
362,-0.2253,0.1765,1.0393
363,-0.0513,0.3533,0.8245
364,0.0315,0.1306,0.8179
365,0.2173,0.1050,0.9983
366,0.1731,-0.0686,0.9214
367,0.1304,0.1008,0.9788
368,-0.0632,-0.1831,0.9778
369,-0.3105,-0.1360,1.0620
370,-0.2212,-0.1465,0.9250
371,-0.0779,0.2952,0.9680
372,0.1350,0.4194,1.0286
373,0.2258,-0.2649,0.8901
374,0.1045,-0.4353,1.1509
375,0.0002,-0.4126,0.9641
376,-0.2317,-0.2776,0.9524
377,-0.1975,-0.0681,1.2183
378,0.0850,0.3499,1.0061
379,-0.0293,0.8130,0.8579
380,0.1011,0.0010,0.7444
381,-0.0325,-0.8455,1.0796
382,-0.2249,-0.8765,0.9534
383,-0.1162,-0.1321,0.7678
384,-0.0720,0.7437,0.8257
385,0.1423,1.1060,0.7495
386,0.2698,0.9351,0.8491
387,0.1565,-0.0339,1.0718
388,0.0723,-1.1541,1.3013
389,-0.1582,-1.6997,1.1907
390,-0.3452,-0.6504,1.1079
391,-0.2578,1.0671,0.9436
392,-0.1770,1.1204,0.6790
393,0.0608,0.6274,1.2476
394,0.1260,-0.0342,0.9954
395,0.1057,-0.1135,0.7095
396,0.1174,-0.3577,0.9761
397,0.0312,-0.6257,1.0005
398,0.0349,-0.4048,0.8928
399,0.0562,0.3423,0.9214
400,0.0339,0.5806,0.7993
401,0.0999,0.3896,0.9116
402,-0.0112,-0.0754,1.0728
403,-0.0583,-0.2710,1.0676
404,-0.0278,0.1589,0.9702
405,-0.1555,0.2124,0.9185
406,-0.0632,0.5901,1.2053
407,-0.0872,0.0898,0.9075
408,-0.0432,-0.5173,1.0308
409,0.0828,-0.7136,1.1948
410,0.0510,-0.8855,0.7866
411,0.2397,-0.2634,0.9143
412,0.2327,0.3662,0.9009
413,0.0774,0.5391,0.7134
414,-0.0303,0.7251,0.9829
415,-0.1589,0.5325,0.8938
416,-0.3496,0.1865,0.8286
417,-0.1477,0.0027,1.1567
418,-0.0615,-0.7537,1.1450
419,0.1162,-0.9907,1.1340
420,0.1707,-0.4282,1.1262
421,0.1328,0.2878,0.8899
422,0.2568,0.6321,0.7981
423,0.0188,0.0833,1.0115
424,0.0835,-0.1643,0.9895
425,-0.1030,0.0667,0.7632
426,-0.1721,0.2178,0.8433
427,-0.2166,0.0127,1.0579
428,-0.2378,-0.1313,1.0122
429,-0.1577,0.1465,0.9927
430,0.0742,-0.0400,1.0198
431,0.2429,-0.4158,0.9741
432,0.2275,-0.3953,1.1108
433,0.2273,-0.0896,0.9683
434,-0.0291,0.1528,0.8325
435,-0.1245,1.1606,1.1255
436,-0.1897,0.5435,0.5981
437,-0.1338,0.0640,1.0493
438,0.0205,-0.0811,1.2043
439,-0.0125,-1.0928,0.7781
440,0.0642,-0.5349,1.3235
441,-0.0593,-0.4390,0.8997
442,-0.0579,-0.2056,0.7700
443,-0.0649,0.4917,1.2017
444,0.0959,0.1707,0.7249
445,0.0840,0.5220,0.9077
446,0.0837,0.0479,0.8657
447,0.0005,-0.1521,0.9126
448,-0.0437,-0.0437,0.9702
449,-0.0884,-0.5188,0.8979
450,0.0127,-0.0803,1.2903
451,0.0142,-0.0815,0.8684
452,0.0979,0.3789,0.9517
453,0.0168,0.6284,1.1245
454,0.0542,-0.3062,0.8040
455,-0.0159,-0.5288,1.2610
456,-0.0552,-0.2576,1.0181
457,-0.1252,0.2146,0.7102
458,-0.1475,0.4658,1.0034
459,-0.1648,0.0251,0.9712
460,-0.1082,-0.2104,0.9055
461,-0.0300,-0.1267,0.9429
462,0.1067,-0.4065,0.8765
463,0.2224,-0.1360,0.9934
464,0.1897,0.1060,0.9634
465,0.1616,1.2024,1.1204
466,-0.1697,0.4182,0.6331
467,-0.2776,-0.1792,1.1418
468,-0.3369,-0.9822,1.1870
469,-0.1638,-0.5776,1.0491
470,0.0427,0.1206,1.0474
471,0.1946,-0.0896,0.8892
472,0.2222,-0.3569,1.0579
473,0.2661,-0.4084,1.0012
474,0.1548,0.4729,0.8684
475,-0.0613,0.4309,0.7327
476,-0.0757,0.5845,0.9663
477,-0.3120,-0.0315,0.7808
478,-0.2375,0.0425,0.9019
479,-0.0984,-0.2266,1.0647
480,0.0056,-0.3494,1.0288
481,0.2456,-0.1987,1.1018
482,0.2568,-0.1587,0.9993
483,0.0376,0.1692,1.0559
484,-0.0300,0.2844,1.1116
485,-0.2505,-0.7693,0.9087
486,-0.2234,-0.7915,1.1555
487,-0.0664,-0.1797,0.7952
488,0.1377,0.2117,0.6033
489,0.2886,1.0913,1.0210
490,0.1812,1.0483,0.6577
491,-0.0632,0.5679,0.9624
492,-0.2441,-0.5759,1.2007
493,-0.2524,-1.1257,1.1060
494,-0.1802,-0.7625,1.1187
495,0.0271,-0.4243,1.1694
496,0.1975,0.3301,1.0972
497,0.1260,0.7319,0.7808
498,-0.0042,0.7163,0.7954
499,-0.0876,0.4583,0.9338
500,-0.1091,-0.0283,0.7981
501,-0.0427,-0.1121,1.0129
502,0.0156,-0.1240,0.9810
503,0.0195,-0.3823,0.9270
504,0.0171,0.0386,1.1936
505,-0.1667,-0.2732,0.9653
506,-0.0449,0.0962,1.1360
507,-0.0012,-0.2715,0.9807
508,0.0757,-0.2585,0.9233
509,0.1067,-0.0515,0.9556
510,0.1147,0.1257,0.7683
511,-0.0283,0.2219,0.9329
512,-0.0569,0.3225,0.9231
513,-0.1377,0.0107,0.8120
514,-0.0383,-0.0378,0.9917
515,0.0356,-0.3203,1.0325
516,0.0950,-0.5200,1.0491
517,0.0586,-0.2080,1.1704
518,-0.0068,0.0769,1.0239
519,-0.0569,0.0168,0.9380
520,-0.0237,0.2922,1.1243
521,-0.2139,0.4917,0.8198
522,-0.0610,0.3330,0.8530
523,-0.0273,-0.3840,0.9810
524,0.0110,-0.6355,0.9517
525,0.1174,0.1365,1.0024
526,0.0405,0.3235,0.6965
527,0.0044,0.0571,1.0481
528,-0.1040,-0.1697,1.1255
529,-0.1353,-0.4224,0.9143
530,-0.0334,0.1021,1.1147
531,0.0464,0.2163,1.0952
532,0.0515,-0.3354,0.9124
533,0.0730,-0.3442,1.1077
534,0.0039,0.0149,0.7446
535,-0.0869,0.3452,0.8208
536,-0.1265,0.6938,0.9868
537,-0.0286,0.4585,0.8159
538,0.0833,0.3816,0.9963
539,0.1252,-0.4243,0.9768
540,0.2009,-0.6033,1.1479
541,0.1360,-0.2913,1.1685
542,-0.0359,-0.0466,0.8879
543,-0.1914,0.3677,1.0542
544,-0.2083,0.6567,0.9033
545,-0.1631,0.2993,0.6851
546,-0.0540,0.2900,1.0356
547,0.1602,-0.6060,0.8889
548,0.2642,-0.8364,1.1711
549,0.2756,-0.1919,1.1487
550,0.1106,0.1018,0.7271
551,-0.0977,0.1289,1.0405
552,-0.2878,0.0381,1.0129
553,-0.1895,-0.0232,0.8184
554,-0.1587,-0.0835,0.9937
555,0.0867,-0.1758,0.9163
556,0.1074,0.5571,0.9966
557,0.2590,0.6479,0.8364
558,0.1116,0.3591,0.9878
559,-0.0962,-0.7898,1.0796
560,-0.0864,-1.2654,1.2856
561,-0.1104,-0.8579,1.1555
562,-0.0991,0.4868,0.7778
563,-0.0828,0.7925,0.8071
564,-0.0024,0.4822,0.9456
565,0.0750,0.4976,0.8101
566,0.1169,0.7104,0.7686
567,0.0569,0.0630,0.9331
568,0.0732,-0.8308,1.1382
569,-0.0161,-0.6218,1.1743
570,-0.1619,-0.4062,0.9329
571,-0.2617,0.0974,1.1174
572,-0.2271,-0.0745,1.0317
573,-0.1003,-0.1851,0.9966
574,0.2014,0.1084,1.0806
575,0.3208,0.0791,0.7053
576,0.2241,0.2366,0.8713
577,0.1311,0.3638,0.9214
578,-0.1182,0.1636,0.8726
579,-0.1770,0.2710,1.0825
580,-0.2524,-0.2800,0.9331
581,-0.2085,-0.6052,1.0415
582,-0.0293,-0.8171,1.1021
583,0.0852,-0.6882,1.0083
584,0.1675,0.1208,0.9983
585,0.1543,0.4895,0.8020
586,0.0613,0.6909,0.8462
587,-0.0908,0.5452,0.9221
588,-0.1392,0.1003,0.8892
589,-0.1497,-0.1140,1.0142
590,-0.0530,-0.3521,1.0110
591,0.0535,-0.4958,1.0015
592,-0.0083,-0.2495,1.0630
593,0.0698,-0.0059,0.9592
594,0.0842,-0.2888,1.0464
595,0.0442,0.0742,1.0601
596,0.0823,0.8767,0.8323
597,0.0129,1.1060,0.7388
598,-0.0698,0.5483,0.9644
599,-0.1479,-0.1565,1.0640
600,-0.1453,-0.6157,0.9446
601,-0.1045,-0.7251,1.0696
602,0.1067,-0.4246,1.0747
603,0.1609,-0.4177,0.9126
604,0.2070,0.0134,1.1021
605,0.1499,0.3176,0.8948
606,-0.0400,0.3032,0.8130
607,-0.1409,0.5984,0.9963
608,-0.2307,0.3345,0.8486
609,-0.2085,-0.0083,1.0208
610,-0.0242,-0.2705,1.1655
611,-0.0303,-0.0684,0.9546
612,0.0452,-0.1123,0.9553
613,0.0159,-0.6704,1.0286
614,0.0164,-0.9490,1.0464
615,0.0786,-0.2432,0.9653
616,0.0076,0.3162,0.7737
617,0.1311,0.8550,0.7720
618,0.0337,1.0015,0.9028
619,-0.0239,0.8958,0.8860
620,-0.0994,0.0469,0.9622
621,-0.2573,-0.7776,1.1401
622,-0.0681,-1.0339,1.1499
623,-0.0178,-0.5708,1.0959
624,0.0945,0.0735,1.0288
625,0.2373,0.3308,1.0120
626,0.0183,0.1240,0.9631
627,-0.0862,-0.1729,0.8655
628,-0.0999,0.1250,0.9680
629,-0.1750,0.0901,0.7629
630,0.0557,0.1062,0.9709
631,0.0947,0.0437,0.9087
632,0.0850,-0.1838,0.8032
633,0.0295,0.0779,1.0884
634,-0.1443,-0.0952,0.9309
635,-0.2090,-0.0840,1.0959
636,-0.0974,-0.2141,1.0005
637,0.0369,0.2778,1.0210
638,0.1443,0.1489,0.8608
639,0.0854,-0.2842,1.0149
640,0.1458,-0.3640,1.1606
641,0.0205,0.4739,0.8801
642,-0.1357,1.1711,0.7463
643,-0.2390,0.7717,0.8479
644,-0.2432,-0.3845,1.1460
645,-0.0564,-1.0623,1.1968
646,0.1416,-1.0222,1.1294
647,0.1890,-0.6929,0.9661
648,0.0808,0.1887,1.0022
649,-0.1841,1.0415,0.7622
650,-0.2690,0.8501,0.6230
651,-0.2629,-0.0537,0.9358
652,-0.0781,-0.8281,1.0061
653,0.3196,-0.1641,1.0142
654,0.4351,0.6350,0.8547
655,0.3533,0.4526,0.9819
656,0.1145,-0.0132,1.2239
657,-0.1694,-0.3792,1.0962
658,-0.3442,-0.3501,1.0825
659,-0.3518,-0.2051,1.1409
660,-0.1936,-0.1721,0.9858
661,-0.0391,0.0183,0.8079
662,0.1418,0.5149,0.8450
663,0.2092,0.4199,0.6538
664,0.0901,0.2485,0.9048
665,0.1304,0.1445,0.9514
666,0.0320,-0.2715,0.9124
667,0.0439,-0.4041,1.1089
668,0.0249,-0.6816,1.0559
669,0.0190,-0.2400,1.1226
670,0.0332,0.0410,1.0386
671,-0.0156,0.3169,1.0747
672,-0.0327,0.4282,0.9370
673,-0.0615,-0.0298,0.7786
674,0.0146,0.3589,0.9595
675,0.0510,0.2974,0.8081
676,-0.0461,-0.2759,0.9192
677,0.0510,-0.3259,1.1899
678,-0.0686,-0.4927,0.8186
679,-0.1631,0.2651,0.9570
680,-0.1030,0.5269,0.9780
681,-0.0132,-0.0291,0.8608
682,0.0872,-0.2307,1.2788
683,0.2869,-0.3774,0.9758
684,0.1506,0.5991,1.0210
685,0.0566,0.6099,0.8599
686,-0.2051,0.2935,0.9604
687,-0.2729,-0.1785,1.0923
688,-0.1787,-0.6404,0.9448
689,-0.1550,-0.7388,1.0325
690,0.1150,-0.4570,1.0276
691,0.2097,-0.0059,0.8022
692,0.1353,0.6003,0.9065
693,0.1199,0.6389,0.7078
694,-0.0615,0.5024,0.9351
695,-0.0107,0.6750,1.1018
696,-0.0984,-0.1621,0.8303
697,-0.0339,-0.2478,1.2339
698,0.0171,-1.0161,1.0452
699,0.0093,-0.7300,1.1223
700,0.0212,-0.2295,1.0715
701,-0.0469,-0.0774,0.8245
702,-0.0769,0.2417,1.0308
703,0.0078,0.2239,0.8586
704,-0.0344,0.3345,0.7847
705,0.0330,0.6174,0.9329
706,0.0107,0.4658,0.7595
707,-0.0386,-0.4045,0.8999
708,0.0896,-1.1667,1.1440
709,-0.0337,-0.8823,1.0725
710,0.0850,0.3020,0.9827
711,-0.0352,0.8022,0.8667
712,-0.2200,0.9023,1.0815
713,-0.1179,0.2839,0.9653
714,-0.1372,-0.7859,1.0278
715,0.2070,-0.5913,1.2649
716,0.2815,0.0386,0.8989
717,0.2107,0.5540,0.8040
718,0.0161,0.2583,0.9185
719,-0.3035,-0.2446,0.9104
720,-0.4275,-0.1145,0.8860
721,-0.3918,-0.0649,0.9194
722,-0.0530,-0.0720,1.0210
723,0.3020,-0.4500,1.0151
724,0.4253,0.2083,1.0042
725,0.3833,1.0251,0.8948
726,0.0935,1.0305,0.8928
727,-0.3340,0.1226,1.0405
728,-0.3328,-0.5854,1.1819
729,-0.4148,-1.2261,0.9368
730,-0.0669,-1.0496,1.0483
731,0.1682,-0.2693,0.9849
732,0.2515,0.2566,0.8577
733,0.4038,0.4949,0.9592
734,0.0649,0.6509,1.0122
735,-0.1062,0.5374,0.7659
736,-0.2507,-0.0066,0.8501
737,-0.2903,-0.3630,1.1392
738,-0.0122,-0.6345,0.9009
739,0.1421,0.0444,0.9937
740,0.1409,0.3887,0.7974
741,0.1213,-0.3159,0.8303
742,-0.1248,-0.1858,1.2036
743,-0.0618,0.1172,0.9390
744,-0.0134,0.1360,0.9524
745,0.0630,-0.1096,1.1516
746,0.3008,0.2800,1.1809
747,0.0864,0.4558,0.7864
748,0.0249,0.0544,1.0081
749,-0.2236,-0.5164,1.0786
750,-0.4373,-0.6982,0.8645
751,-0.3699,-0.1536,0.9417
752,-0.2192,0.4592,0.8684
753,0.0315,0.3149,0.8286
754,0.2583,0.1350,1.0139
755,0.2742,-0.0269,0.9436
756,0.2678,0.0090,0.9351
757,0.0647,0.1809,1.0120
758,-0.0359,0.1794,1.0315
759,-0.0654,0.2385,0.9983
760,-0.2495,-0.1006,0.9478
761,-0.2085,-0.1724,0.9917
762,-0.2017,-0.2129,1.0657
763,-0.0195,-0.3157,1.0149
764,0.1589,0.3110,1.2056
765,0.2017,0.6917,0.8889
766,0.1262,0.0796,0.7134
767,0.0352,-0.3323,1.0444
768,-0.0312,-0.8972,0.8452
769,-0.0681,-0.5835,0.9534
770,-0.0784,-0.0747,0.8645
771,-0.0652,0.1047,0.7620
772,-0.1191,0.4819,0.9761
773,-0.0964,0.1445,0.9407
774,0.0105,0.0288,1.1714
